704519345	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	4	1	4	-3.4090909090909	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171107034500	https://patch.com/iowa/westdesmoines/s/g9w6d/resident-who-stopped-church-shooting-hailed-a-hero
704519346	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	4	1	4	-3.4090909090909	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171107034500	https://patch.com/iowa/westdesmoines/s/g9w6d/resident-who-stopped-church-shooting-hailed-a-hero
704519347	20171107	201711	2017	2017.8411	CVL	CITIZEN						CVL			GOV	AUTHORITIES						GOV			0	193	193	19	4	-10.0	2	1	2	-3.4090909090909	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	https://patch.com/iowa/westdesmoines/s/g9w6d/resident-who-stopped-church-shooting-hailed-a-hero
704519348	20171107	201711	2017	2017.8411	CVL	IMMIGRANT						CVL			HND	HONDURAS	HND								1	043	043	04	1	2.8	1	1	1	0	1	Nicaragua	NU	NU		13	-85	NU	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171107034500	https://www.msn.com/en-us/news/politics/official-admin-open-to-amnesty-deal-for-non-daca-illegals/ar-AAuwRcv
704519349	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			IND	HARYANA	IND								0	043	043	04	1	2.8	1	1	1	-3.59975594874924	4	Jaisinghpur, Uttar Pradesh, India	IN	IN36	70268	27.0858	79.3442	10452369	4	Jaisinghpur, Uttar Pradesh, India	IN	IN36	70268	27.0858	79.3442	10452369	4	Jaisinghpur, Uttar Pradesh, India	IN	IN36	70268	27.0858	79.3442	10452369	20171107034500	http://www.business-standard.com/article/current-affairs/emboldened-by-modi-s-ascent-cow-vigilantes-deny-muslims-their-livelihood-117110700142_1.html
704519350	20171107	201711	2017	2017.8411	CVL	VILLAGE						CVL			IND	HARYANA	IND								0	043	043	04	1	2.8	4	1	4	-3.59975594874924	4	Jaisinghpur, Uttar Pradesh, India	IN	IN36	70268	27.0858	79.3442	10452369	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Jaisinghpur, Uttar Pradesh, India	IN	IN36	70268	27.0858	79.3442	10452369	20171107034500	http://www.business-standard.com/article/current-affairs/emboldened-by-modi-s-ascent-cow-vigilantes-deny-muslims-their-livelihood-117110700142_1.html
704519351	20171107	201711	2017	2017.8411	CVL	IMMIGRANT						CVL			NIC	NICARAGUA	NIC								1	043	043	04	1	2.8	1	1	1	0	1	Nicaragua	NU	NU		13	-85	NU	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20171107034500	https://www.msn.com/en-us/news/politics/official-admin-open-to-amnesty-deal-for-non-daca-illegals/ar-AAuwRcv
704519352	20171107	201711	2017	2017.8411	CVL	THE POOR						CVL			NMREDU	NORTH AMERICA	NMR					EDU			0	036	036	03	1	4.0	5	1	5	0.4344048653345	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107034500	http://www.catholicworldreport.com/2017/11/06/more-than-just-giving-world-day-of-the-poor-highlights-change-of-attitude/
704519353	20171107	201711	2017	2017.8411	CVL	THE POOR						CVL			NMREDU	NORTH AMERICA	NMR					EDU			0	039	039	03	1	5.0	5	1	5	0.4344048653345	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107034500	http://www.catholicworldreport.com/2017/11/06/more-than-just-giving-world-day-of-the-poor-highlights-change-of-attitude/
704519354	20171107	201711	2017	2017.8411	CVL	THE POOR						CVL			NMREDU	NORTH AMERICA	NMR					EDU			0	042	042	04	1	1.9	5	1	5	0.4344048653345	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171107034500	http://www.catholicworldreport.com/2017/11/06/more-than-just-giving-world-day-of-the-poor-highlights-change-of-attitude/
704519355	20171107	201711	2017	2017.8411	CVL	VOTER						CVL			PAKGOV	PAKISTAN	PAK					GOV			1	040	040	04	1	1.0	10	1	10	1.57894736842106	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20171107034500	https://www.dawn.com/news/1368824/balochistan-to-install-computerised-voter-list-system
704519356	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			PNG	MANUS	PNG								1	084	084	08	2	7.0	6	1	6	-0.531914893617021	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107034500	https://reliefweb.int/report/australia/global-community-helps-man-resettle-manus-while-pm-turnbull-dithers-crisis-deepens
704519357	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			PNG	MANUS	PNG								1	084	084	08	2	7.0	2	1	2	-0.531914893617021	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171107034500	https://reliefweb.int/report/australia/global-community-helps-man-resettle-manus-while-pm-turnbull-dithers-crisis-deepens
704519358	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			PNG	MANUS	PNG								1	084	084	08	2	7.0	2	1	2	-0.531914893617021	4	Coquitlam, British Columbia, Canada	CA	CA02	12552	49.2667	-122.783	-571568	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107034500	https://reliefweb.int/report/australia/global-community-helps-man-resettle-manus-while-pm-turnbull-dithers-crisis-deepens
704519359	20171107	201711	2017	2017.8411	CVL	SCIENTIST						CVL			POL	POLE	POL								0	190	190	19	4	-10.0	10	1	10	-1.42857142857142	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	2	Alabama, United States	US	USAL		32.799	-86.8073	AL	20171107034500	http://spaceref.com/jupiter/jupiters-independently-pulsating-x-ray-auroras.html
704519360	20171107	201711	2017	2017.8411	CVL	NEIGHBORHOOD						CVL			REL	SAINT									1	043	043	04	1	2.8	10	1	10	1.76678445229682	0								0								0								20171107034500	http://www.yourerie.com/news/local-news/good-kids-11062017-nathaniel-stumpf/852313941
704519361	20171107	201711	2017	2017.8411	CVL	POPULATION						CVL			TUR	TURKEY	TUR								1	043	043	04	1	2.8	2	1	2	0	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	4	Smyrna, Izmir, Turkey	TU	TU35	27937	38.4104	27.142	-755097	20171107034500	http://www.news-journalonline.com/news/20171106/homeless-homework-new-smyrna-beach-forming-coalition
704519362	20171107	201711	2017	2017.8411	CVL	VOTER						CVL			USA	INDIANA	USA								1	014	014	01	1	0.0	3	1	3	-1.81818181818182	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171107034500	http://www.wdrb.com/story/36775476/voters-in-clark-county-indiana-to-vote-on-95-million-school-referendum
704519363	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	017	017	01	1	0.0	4	1	4	3.76344086021505	3	Deer Park, Texas, United States	US	USTX	TX201	29.7052	-95.1238	1334219	3	Deer Park, Texas, United States	US	USTX		29.7052	-95.1238	1334219	3	Deer Park, Texas, United States	US	USTX		29.7052	-95.1238	1334219	20171107034500	http://www.InsideDP.com/news/the-community4/5030-city-celebrates-125th-annivesary-in-grand-style
704519364	20171107	201711	2017	2017.8411	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	4.04217926186292	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171107034500	http://www.winchesterstar.com/opinions/letters/your-views/article_513e4255-98f6-5343-998e-a48c43feeb8c.html
704519365	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	040	040	04	1	1.0	1	1	1	-0.77243018419489	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171107034500	https://www.jweekly.com/2017/11/06/conference-looks-unites-divides-israeli-americans-fellow-jews/
704519366	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	040	040	04	1	1.0	1	1	1	-0.77243018419489	1	Israel	IS	IS		31.5	34.75	IS	2	Washington, United States	US	USWA		47.3917	-121.571	WA	3	Brookline, Massachusetts, United States	US	USMA	MA021	42.3318	-71.1212	606977	20171107034500	https://www.jweekly.com/2017/11/06/conference-looks-unites-divides-israeli-americans-fellow-jews/
704519367	20171107	201711	2017	2017.8411	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	3.76344086021505	3	Deer Park, Texas, United States	US	USTX	TX201	29.7052	-95.1238	1334219	3	Deer Park, Texas, United States	US	USTX		29.7052	-95.1238	1334219	3	Deer Park, Texas, United States	US	USTX		29.7052	-95.1238	1334219	20171107034500	http://www.InsideDP.com/news/the-community4/5030-city-celebrates-125th-annivesary-in-grand-style
704519368	20171107	201711	2017	2017.8411	CVL	IMMIGRANT						CVL			USA	SAN DIEGO	USA								1	051	051	05	1	3.4	10	1	10	1.12612612612612	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171107034500	http://www.sandiegouniontribune.com/news/border-baja-california/sd-me-ambassador-mexico-20171106-story.html
704519369	20171107	201711	2017	2017.8411	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	6	1	6	-0.85470085470085	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20171107034500	https://patch.com/missouri/springfield-mo/how-vote-springfield-tuesday
704519370	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			USAGOV	TEXAS	USA					GOV			0	190	190	19	4	-10.0	1	1	1	-8.36120401337792	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171107034500	http://www.financialexpress.com/world-news/texas-church-shooting-not-racially-motivated/922355/
704519371	20171107	201711	2017	2017.8411	CVL	NATIVE PEOPLE						CVL			USAMED	NEW HAMPSHIRE	USA					MED			1	090	090	09	2	-2.0	3	1	3	1.34566862910009	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171107034500	http://nhpr.org/post/powerline-nhpr-series-looks-origins-clean-energy-new-england
704519372	20171107	201711	2017	2017.8411	CVL	POPULATION						CVL			bre	BRETON			bre						0	120	120	12	3	-4.0	6	1	6	-2	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	4	Cape Breton, Nova Scotia, Canada	CA	CA07	12622	45.95	-59.7833	-561613	20171107034500	http://www.capebretonpost.com/news/cape-breton-becoming-independent-might-be-worth-considering-christmas-159436/
704519373	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			day	DAYAK			day						0	040	040	04	1	1.0	5	1	5	5.44412607449857	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	4	Melanau, Sarawak, Malaysia	MY	MY11	18585	2	109.633	-2374915	20171107034500	https://www.thestar.com.my/news/nation/2017/11/07/sarawak-charms-charles-and-camilla/
704519374	20171107	201711	2017	2017.8411	CVL	COMMUNITY						CVL			idg	INDIGENOUS			idg						1	010	010	01	1	0.0	8	1	8	4.83870967741935	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171107034500	http://www.2cc.net.au/localnews/9544-act-australian-of-year-winners-declared.html
704519375	20171107	201711	2017	2017.8411	CVLEDU	NEIGHBORHOOD						CVL	EDU		CVL	NEIGHBORHOOD						CVL			0	020	020	02	1	3.0	10	1	10	4.20271940667491	0								0								0								20171107034500	http://www.westmilfordmessenger.com/apps/pbcs.dll/article?AID=/20171103/OPINION03/171109950/0/OPINION02/A-solid-school-system-is-a-collaborative-effort
704519376	20171107	201711	2017	2017.8411	DEU	DEUTSCHE	DEU																		1	010	010	01	1	0.0	10	1	10	0.28248587570621	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171107034500	https://www.independent.ie/business/irish/g-hotel-owner-to-learn-if-business-empire-can-be-saved-36296152.html
704519377	20171107	201711	2017	2017.8411	DEU	DEUTSCHE	DEU																		1	010	010	01	1	0.0	1	1	1	0.28248587570621	4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	0								1	Germany	GM	GM		51.5	10.5	GM	20171107034500	https://www.independent.ie/business/irish/g-hotel-owner-to-learn-if-business-empire-can-be-saved-36296152.html
704519378	20171107	201711	2017	2017.8411	DEU	DEUTSCHE	DEU																		1	010	010	01	1	0.0	1	1	1	0.28248587570621	1	Germany	GM	GM		51.5	10.5	GM	0								4	Drogheda, Louth, Ireland	EI	EI19	18299	53.7189	-6.34778	-1502467	20171107034500	https://www.independent.ie/business/irish/g-hotel-owner-to-learn-if-business-empire-can-be-saved-36296152.html
704519379	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU																		1	014	014	01	1	0.0	2	1	2	-1.50375939849624	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107034500	http://www.moultrieobserver.com/news/local_news/tuesday-vote-will-decide-sales-tax-question/article_e84ffd84-c361-11e7-a424-43ad17e3cd92.html
704519380	20171107	201711	2017	2017.8411	DEU	GERMAN	DEU																		1	043	043	04	1	2.8	10	1	10	1.30718954248366	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171107034500	http://www.thegazette.com/subject/news/business/godaddy-quarterly-profit-jumps-nearly-five-fold-20171106
704519381	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								ARG	ARGENTINA	ARG								1	042	042	04	1	1.9	2	1	2	1.29870129870129	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	1	Argentina	AR	AR		-34	-64	AR	20171107034500	https://www.dawn.com/news/1368851/french-author-wins-award-for-tracing-hitlers-rise
704519382	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								ARG	ARGENTINA	ARG								1	042	042	04	1	1.9	2	1	2	1.29870129870129	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171107034500	https://www.dawn.com/news/1368851/french-author-wins-award-for-tracing-hitlers-rise
704519383	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			1	010	010	01	1	0.0	6	1	6	-1.59362549800797	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171107034500	https://news.trust.org/item/20171105165453-0qo0m
704519384	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			1	013	013	01	1	0.4	4	1	4	-1.59362549800797	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171107034500	https://news.trust.org/item/20171105165453-0qo0m
704519385	20171107	201711	2017	2017.8411	DEU	GERMANY	DEU								USAMED	REUTERS	USA					MED			1	036	036	03	1	4.0	10	1	10	-1.59362549800797	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171107034500	https://news.trust.org/item/20171105165453-0qo0m
704519386	20171107	201711	2017	2017.8411	DNK	COPENHAGEN	DNK								CVL	TOURIST						CVL			1	036	036	03	1	4.0	8	1	8	0	4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	4	Preikestolen, Telemark, Norway	NO	NO17	23505	59.05	9.66667	40653	4	Preikestolen, Telemark, Norway	NO	NO17	23505	59.05	9.66667	40653	20171107034500	http://gearsofbiz.com/mission-impossible-to-shoot-at-famed-norway-tourist-site/179465
704519387	20171107	201711	2017	2017.8411	DNK	COPENHAGEN	DNK								CVL	TOURIST						CVL			1	193	193	19	4	-10.0	3	1	3	0	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107034500	http://gearsofbiz.com/mission-impossible-to-shoot-at-famed-norway-tourist-site/179465
704519388	20171107	201711	2017	2017.8411	DNK	COPENHAGEN	DNK								NOR	NORWAY	NOR								1	036	036	03	1	4.0	2	1	2	0	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	20171107034500	http://gearsofbiz.com/mission-impossible-to-shoot-at-famed-norway-tourist-site/179465
704519389	20171107	201711	2017	2017.8411	DNK	COPENHAGEN	DNK								NOR	NORWAY	NOR								1	193	193	19	4	-10.0	5	1	5	0	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	Lysefjord, Rogaland, Norway	NO	NO14	23418	59	6.23333	-269923	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107034500	http://gearsofbiz.com/mission-impossible-to-shoot-at-famed-norway-tourist-site/179465
704519390	20171107	201711	2017	2017.8411	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	2	1	2	0	3	Hillcrest High School, Utah, United States	US	USUT	UT035	40.618	-111.869	1428721	0								3	Hillcrest High School, Utah, United States	US	USUT		40.618	-111.869	1428721	20171107034500	http://fox13now.com/2017/11/06/six-utah-school-districts-asking-voters-to-approve-bond-proposals/
