703679383	20171103	201711	2017	2017.8301	JUD	MAGISTRATE						JUD													1	111	111	11	3	-2.0	10	1	10	0.33259423503326	5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	0								5	Northumberland, Northumberland, United Kingdom	UK	UKJ6	40125	55.25	-2	-2604404	20171103173000	http://www.hexham-courant.co.uk/news/Peter-Arnold-speaks-up-for-the-Northumbrian-dialect-4499af33-7261-43ed-a721-bf827822cf03-ds
703679384	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD													0	111	111	11	3	-2.0	5	1	5	-2.64932562620424	1	Italy	IT	IT		42.833333	12.833333	IT	0								1	Italy	IT	IT		42.833333	12.833333	IT	20171103173000	http://www.refworld.org/docid/59fc67dca.html
703679385	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD													1	138	138	13	3	-7.0	10	1	10	-8.92193308550186	0								0								0								20171103173000	http://www.wflx.com/story/36757477/judge-wont-modify-former-deputys-house-arrest
703679386	20171103	201711	2017	2017.8301	JUD	HIGH COURT						JUD													0	190	190	19	4	-10.0	10	1	10	-6.11476952022578	4	Kitale, Rift Valley, Kenya	KE	KE08	18585	1.01573	35.0062	-2251564	0								4	Kitale, Rift Valley, Kenya	KE	KE08	18585	1.01573	35.0062	-2251564	20171103173000	http://www.refworld.org/docid/59fc67da6.html
703679387	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD													1	190	190	19	4	-10.0	6	1	6	-4.79704797047971	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	0								2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171103173000	http://www.statesman.com/news/lawyers-renew-legal-fight-over-jane-doe-abortion/pZmPqRT65138uIF4n09rfO/
703679388	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			AFG	AFGHANISTAN	AFG								1	091	091	09	2	-2.0	65	9	65	-9.84848484848487	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171103173000	https://www.nbcnewyork.com/news/politics/Intl-court-seeks-probe-into-possible-Afghanistan-war-crimes-454954153.html
703679389	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			AFR	AFRICA	AFR								0	012	012	01	1	-0.4	4	1	4	-11.2033195020747	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103173000	http://www.newsmax.com/TheWire/oscar-pistorius-court-extended-sentence/2017/11/03/id/823971/
703679390	20171103	201711	2017	2017.8301	JUD	HIGH COURT						JUD			AFR	AFRICA	AFR								0	081	081	08	2	5.0	4	1	4	-2.51256281407035	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103173000	https://www.fin24.com/Economy/zuma-corruption-charges-concerning-for-sa-economy-gigaba-20171016-2
703679391	20171103	201711	2017	2017.8301	JUD	JUDICIARY						JUD			AFR	AFRICA	AFR								0	100	100	10	3	-5.0	10	1	10	-2.51256281407035	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20171103173000	https://www.fin24.com/Economy/zuma-corruption-charges-concerning-for-sa-economy-gigaba-20171016-2
703679392	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			AFR	AFRICA	AFR								0	110	110	11	3	-2.0	4	1	4	-11.2033195020747	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171103173000	http://www.newsmax.com/TheWire/oscar-pistorius-court-extended-sentence/2017/11/03/id/823971/
703679393	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			BGD	BANGLADESH	BGD								1	090	090	09	2	-2.0	2	1	2	-5	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	4	Kakrail, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2723537	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679394	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			BGD	BANGLADESH	BGD								1	090	090	09	2	-2.0	2	1	2	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679395	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			BGDCOP	BANGLADESH	BGD					COP			1	100	100	10	3	-5.0	4	1	4	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679396	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			BGDCOP	BANGLADESH	BGD					COP			1	100	100	10	3	-5.0	2	1	2	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679397	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			BRA	BRAZIL	BRA								0	120	120	12	3	-4.0	4	1	4	-4.00890868596882	4	Sergipe, SãPaulo, Brazil	BR	BR27	11611	-21.1333	-50.8	-672915	4	Sergipe, SãPaulo, Brazil	BR	BR27	11611	-21.1333	-50.8	-672915	4	Sergipe, SãPaulo, Brazil	BR	BR27	11611	-21.1333	-50.8	-672915	20171103173000	http://www.refworld.org/docid/59fc67fba.html
703679398	20171103	201711	2017	2017.8301	JUD	TRIBUNAL						JUD			BUS	COMPANY						BUS			1	020	020	02	1	3.0	20	2	20	-2.66000606791835	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103173000	http://www.business-standard.com/article/pti-stories/mistry-firms-seek-to-amend-plea-in-mumbai-nclt-against-tatas-117110301573_1.html
703679399	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			COP	PRISON						COP			1	036	036	03	1	4.0	3	1	3	-9.05660377358491	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103173000	http://www.mycentraloregon.com/2017/11/03/bowe-bergdahl-will-receive-no-prison-time-judge-rules/
703679400	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			COP	POLICE						COP			1	090	090	09	2	-2.0	4	1	4	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679401	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			COP	POLICE						COP			1	100	100	10	3	-5.0	2	1	2	-5	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Ramna, Bangladesh (general), Bangladesh	BG	BG00	5778	23.7333	90.4	-2737684	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171103173000	http://www.dhakatribune.com/bangladesh/crime/2017/11/03/kakrail-murders-two-remanded/
703679402	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			CRM	CRIMINAL						CRM			0	112	112	11	3	-2.0	3	1	3	-4.2316258351893	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	20171103173000	https://whyy.org/articles/federal-judge-tips-hand-dispute-philly-doj-sanctuary-city-sanctions/
703679403	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			CRM	CRIMINAL						CRM			0	112	112	11	3	-2.0	2	1	2	-4.2316258351893	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103173000	https://whyy.org/articles/federal-judge-tips-hand-dispute-philly-doj-sanctuary-city-sanctions/
703679404	20171103	201711	2017	2017.8301	JUD	CONSTITUTIONAL COURT						JUD			CRM	CRIMINAL						CRM			0	190	190	19	4	-10.0	10	1	10	-6.74157303370787	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171103173000	http://www.refworld.org/docid/59fc67a926.html
703679405	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			EGY	EGYPT	EGY								0	010	010	01	1	0.0	3	1	3	-5.40650406504065	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	20171103173000	http://www.refworld.org/docid/59fc67f10.html
703679406	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			EGY	EGYPT	EGY								0	112	112	11	3	-2.0	2	1	2	-5.40650406504065	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	4	Masr, Al Qahirah, Egypt	EG	EG11	65350	30.0771	31.2859	-290692	20171103173000	http://www.refworld.org/docid/59fc67f10.html
703679407	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			GOV	STATE OFFICIAL						GOV			0	010	010	01	1	0.0	5	1	5	-5.36786786786787	4	Coahuila, Sonora, Mexico	MX	MX26	20961	28.6	-111.383	-1658163	4	Coahuila, Sonora, Mexico	MX	MX26	20961	28.6	-111.383	-1658163	4	Coahuila, Sonora, Mexico	MX	MX26	20961	28.6	-111.383	-1658163	20171103173000	http://www.refworld.org/docid/59fc67d84.html
703679408	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			GOV	STATE OFFICIAL						GOV			0	010	010	01	1	0.0	4	1	4	-5.36786786786787	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	20171103173000	http://www.refworld.org/docid/59fc67d84.html
703679409	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			GOV	STATE OFFICIAL						GOV			0	010	010	01	1	0.0	1	1	1	-5.36786786786787	4	Quintana Roo, YucatáMX, Mexico	MX	MX31	21335	20.8667	-88.6333	-1690731	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	4	Puebla, Puebla, Mexico	MX	MX21	20772	19.05	-98.2	-1690063	20171103173000	http://www.refworld.org/docid/59fc67d84.html
703679410	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	3	1	3	-1.4218009478673	5	Gujarat, Gujarat, India	IN	IN09	17650	23	72	-2096768	5	Gujarat, Gujarat, India	IN	IN09	17650	23	72	-2096768	5	Gujarat, Gujarat, India	IN	IN09	17650	23	72	-2096768	20171103173000	http://www.firstpost.com/politics/rakesh-asthanas-appointment-as-cbi-special-director-challenged-by-ngo-common-cause-in-supreme-court-4192171.html
703679411	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	2	1	2	-1.4218009478673	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171103173000	http://www.firstpost.com/politics/rakesh-asthanas-appointment-as-cbi-special-director-challenged-by-ngo-common-cause-in-supreme-court-4192171.html
703679412	20171103	201711	2017	2017.8301	JUD	ATTORNEY						JUD			GOV	PRESIDENT						GOV			1	033	033	03	1	5.2	1	1	1	-2.01511335012594	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Dekalb County, Illinois, United States	US	USIL		41.9167	-88.7504	422190	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171103173000	http://www.daily-chronicle.com/2017/11/03/president-lincoln-portrait-donated-to-dekalb-county/abmexki/
703679413	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	REGIME						GOV			0	112	112	11	3	-2.0	10	1	10	-7.86344457230533	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	20171103173000	http://www.refworld.org/docid/59fc67e2a.html
703679414	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	AUTHORITIES						GOV			0	141	141	14	3	-6.5	2	1	2	-7.51565762004175	4	Ituri, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	1.85	29.9667	-2044867	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Ituri, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	1.85	29.9667	-2044867	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703679415	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	AUTHORITIES						GOV			0	141	141	14	3	-6.5	8	1	8	-7.51565762004175	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703679416	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	2	1	2	-7.51565762004175	4	Ituri, Congo, Democratic Republic of The (general), Democratic Republic Of The Congo	CG	CG00	18585	1.85	29.9667	-2044867	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703679417	20171103	201711	2017	2017.8301	JUD	SUPREME COURT						JUD			GOV	REGIME						GOV			0	190	190	19	4	-10.0	10	1	10	-3.21888412017167	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	5	Brong Ahafo Region, Brong-Ahafo, Ghana	GH	GH03	190560	7.75	-1.5	-2071502	20171103173000	http://www.refworld.org/docid/59fc67eb4.html
703679418	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			GOV	AUTHORITIES						GOV			0	190	190	19	4	-10.0	8	1	8	-7.51565762004175	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	4	Kivu, Burundi (general), Burundi	BY	BY00	18585	-3.2684	29.2409	9061529	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703679419	20171103	201711	2017	2017.8301	JUD	ADVOCATE						JUD			MED	JOURNALIST						MED			0	051	051	05	1	3.4	10	1	10	-7.51565762004175	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171103173000	http://www.refworld.org/docid/59fc67f7a.html
703679420	20171103	201711	2017	2017.8301	JUD	JUDICIARY						JUD			MED	JOURNALIST						MED			1	100	100	10	3	-5.0	3	1	3	3.32326283987915	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171103173000	http://kashmirlife.net/kus-merc-conducts-juvenile-justice-act-and-media-workshop-154923/
703679421	20171103	201711	2017	2017.8301	JUD	JUDICIARY						JUD			MED	JOURNALIST						MED			1	100	100	10	3	-5.0	2	1	2	3.32326283987915	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171103173000	http://kashmirlife.net/kus-merc-conducts-juvenile-justice-act-and-media-workshop-154923/
703679422	20171103	201711	2017	2017.8301	JUD	HIGH COURT						JUD			MED	JOURNALIST						MED			0	173	173	17	4	-5.0	10	1	10	-6.11476952022578	4	Kitale, Rift Valley, Kenya	KE	KE08	18585	1.01573	35.0062	-2251564	4	Kitale, Rift Valley, Kenya	KE	KE08	18585	1.01573	35.0062	-2251564	4	Kitale, Rift Valley, Kenya	KE	KE08	18585	1.01573	35.0062	-2251564	20171103173000	http://www.refworld.org/docid/59fc67da6.html
703679423	20171103	201711	2017	2017.8301	JUD	SPECIAL COURT						JUD			MED	JOURNALIST						MED			1	173	173	17	4	-5.0	5	1	5	-7.27735368956743	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171103173000	http://www.refworld.org/docid/59fc67e0a.html
703679424	20171103	201711	2017	2017.8301	JUD	SPECIAL COURT						JUD			MED	JOURNALIST						MED			1	173	173	17	4	-5.0	5	1	5	-7.27735368956743	4	Dohuk, Dahuk, Iraq	IZ	IZ08	36795	36.8671	42.9884	-3104831	4	Dohuk, Dahuk, Iraq	IZ	IZ08	36795	36.8671	42.9884	-3104831	4	Dohuk, Dahuk, Iraq	IZ	IZ08	36795	36.8671	42.9884	-3104831	20171103173000	http://www.refworld.org/docid/59fc67e0a.html
703679425	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			OPP	OPPOSITION LEADER						OPP			0	173	173	17	4	-5.0	10	1	10	-7.86344457230533	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	4	Saveh, Markazi, Iran	IR	IR34	41067	35.0213	50.3566	-3083174	20171103173000	http://www.refworld.org/docid/59fc67e2a.html
703679426	20171103	201711	2017	2017.8301	JUD	COURT OF APPEALS						JUD			PHLMED	CEBU	PHL					MED			0	110	110	11	3	-2.0	5	1	5	-3.22033898305085	0								0								0								20171103173000	http://www.sunstar.com.ph/cebu/business/2017/11/03/almirante-material-dates-certiorari-572912
703679427	20171103	201711	2017	2017.8301	JUD	JUDGE						JUD			PRK	NORTH KOREAN	PRK								1	112	112	11	3	-2.0	7	1	7	-1.63398692810457	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171103173000	http://www.radiox.co.uk/news/tv-film/david-walliams-respodnds-kim-jong-un-costume/
703679428	20171103	201711	2017	2017.8301	JUD	APPELLATE COURT						JUD			UKR	UKRAINE	UKR								0	084	084	08	2	7.0	4	1	4	-4.4257916825639	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20171103173000	http://www.refworld.org/docid/59fc67b7a.html
703679429	20171103	201711	2017	2017.8301	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								1	010	010	01	1	0.0	1	1	1	-10.2771362586605	3	Parris Island, South Carolina, United States	US	USSC	SC013	32.3352	-80.6923	1250029	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	3	Parris Island, South Carolina, United States	US	USSC		32.3352	-80.6923	1250029	20171103173000	https://sputniknews.com/military/201711031058795774-military-hazing-abuse-islamophobia/
703679430	20171103	201711	2017	2017.8301	JUD	COUNSELOR						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-10.2771362586605	3	Camp Pendleton, California, United States	US	USCA	CA073	33.2103	-117.393	253271	3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	3	Camp Pendleton, California, United States	US	USCA		33.2103	-117.393	253271	20171103173000	https://sputniknews.com/military/201711031058795774-military-hazing-abuse-islamophobia/
703679431	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	THE US	USA								1	010	010	01	1	0.0	7	2	7	-8.2996869624096	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20171103173000	http://www.independent.co.uk/news/world/americas/us-politics/bowe-bergdahl-verdict-latest-jail-time-none-judge-ruling-news-updates-a8036026.html
703679432	20171103	201711	2017	2017.8301	JUD	LAWYER						JUD			USA	PITTSBURGH	USA								0	010	010	01	1	0.0	3	1	3	-3.90532544378698	1	Chad	CD	CD		15	19	CD	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103173000	http://www.wtae.com/article/woman-posted-as-wanted-on-bridgeville-police-facebook-page-surrenders-to-authorities/13145505
