704178519	20171106	201711	2017	2017.8384	NLD	THE NETHERLAND	NLD								EUR	EUROPE	EUR								1	071	071	07	2	7.4	8	1	8	5.2901023890785	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171106010000	https://www.dailypolitical.com/2017/11/05/granite-real-estate-investment-trust-grp-and-the-competition-head-to-head-analysis.html
704178520	20171106	201711	2017	2017.8384	NZL	NEW ZEALAND	NZL																		1	042	042	04	1	1.9	5	1	5	2.11202938475666	5	Hawkes Bay Region, Hawke's Bay, New Zealand	NZ	NZF2	22383	-39.3333	176.667	11483301	0								5	Hawkes Bay Region, Hawke's Bay, New Zealand	NZ	NZF2	22383	-39.3333	176.667	11483301	20171106010000	http://www.derbytelegraph.co.uk/whats-on/food-drink/beerhunter-tour-finds-microbrewing-thriving-732121
704178521	20171106	201711	2017	2017.8384	NZL	TARANAKI	NZL																		1	043	043	04	1	2.8	10	1	10	2.40963855421687	5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	0								5	Taranaki, Taranaki, New Zealand	NZ	NZF9	22388	-39.3333	174.25	11483308	20171106010000	https://www.stuff.co.nz/business/98448937/Digital-Adventurers-Young-entrepreneurs-global-online-venture-began-on-a-farm
704178522	20171106	201711	2017	2017.8384	NZL	NEW ZEALAND	NZL								NZLGOV	NEW ZEALAND	NZL					GOV			1	014	014	01	1	0.0	10	1	10	-5.8968058968059	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20171106010000	http://www.ibtimes.com.au/australia-turns-down-new-zealands-refugee-offer-prefers-us-deal-1561367
704178523	20171106	201711	2017	2017.8384	OPP	REFORMER						OPP													0	051	051	05	1	3.4	2	1	2	5.17241379310345	3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	0								3	Brattleboro, Vermont, United States	US	USVT	VT025	42.8509	-72.5579	1456556	20171106010000	http://www.reformer.com/stories/letter-your-thanks,523792
704178524	20171106	201711	2017	2017.8384	OPP	REFORMER						OPP													0	070	070	07	2	7.0	6	1	6	0	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	0								2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20171106010000	http://www.reformer.com/stories/leaders-redouble-diversity-efforts,523794
704178525	20171106	201711	2017	2017.8384	OPP	OPPOSITION LEADER						OPP													1	111	111	11	3	-2.0	10	1	10	-8.71212121212121	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	0								4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171106010000	http://www.news.com.au/world/breaking-news/congo-sets-dec-2018-presidential-election/news-story/7ab49a77f76d221404713a0ae195a663
704178526	20171106	201711	2017	2017.8384	OPP	EXILED OPPOSITION						OPP													1	120	120	12	3	-4.0	3	1	3	-8.71212121212121	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	0								4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171106010000	http://www.news.com.au/world/breaking-news/congo-sets-dec-2018-presidential-election/news-story/7ab49a77f76d221404713a0ae195a663
704178527	20171106	201711	2017	2017.8384	OPP	EXILED OPPOSITION						OPP			COD	DEMOCRATIC REPUBLIC OF THE CONGO	COD								1	120	120	12	3	-4.0	3	1	3	-8.71212121212121	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	4	Kinshasa, Kinshasa, Democratic Republic Of The Congo	CG	CG06	18585	-4.32972	15.315	-2049111	20171106010000	http://www.news.com.au/world/breaking-news/congo-sets-dec-2018-presidential-election/news-story/7ab49a77f76d221404713a0ae195a663
704178528	20171106	201711	2017	2017.8384	OPP	ACTIVIST						OPP			RUS	MOSCOW	RUS								1	140	140	14	3	-6.5	10	1	10	-5.97014925373135	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171106010000	https://www.nst.com.my/world/2017/11/299688/russian-police-detain-over-400-anti-putin-protests
704178529	20171106	201711	2017	2017.8384	OPPBUS	ACTIVIST						OPP	BUS		BUS	COMPANY						BUS			1	020	020	02	1	3.0	10	1	10	-0.51546391752578	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171106010000	https://www.forbes.com/sites/panosmourdoukoutas/2017/11/05/how-qualcomm-lost-its-magic/
704178530	20171106	201711	2017	2017.8384	PER	MACHU PICCHU	PER																		0	042	042	04	1	1.9	10	1	10	0.68965517241379	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	0								4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20171106010000	https://blog.margaritaville.com/2017/11/what-i-did-on-my-summer-vacation/
704178531	20171106	201711	2017	2017.8384	PER	PERU	PER																		0	043	043	04	1	2.8	5	1	5	0.68965517241379	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	0								4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20171106010000	https://blog.margaritaville.com/2017/11/what-i-did-on-my-summer-vacation/
704178532	20171106	201711	2017	2017.8384	PER	PERU	PER								USAEDU	BOSTON	USA					EDU			1	062	062	06	2	7.4	4	1	4	2.50836120401338	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171106010000	http://bcheights.com/2017/11/05/university-chorales-elijah/
704178533	20171106	201711	2017	2017.8384	POL	POLAND	POL																		1	010	010	01	1	0.0	2	1	2	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178534	20171106	201711	2017	2017.8384	POL	KRAKOW	POL																		0	042	042	04	1	1.9	10	1	10	0.68965517241379	4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	0								4	Machu Picchu, Cusco, Peru	PE	PE08	24084	-13.1583	-72.5314	-353770	20171106010000	https://blog.margaritaville.com/2017/11/what-i-did-on-my-summer-vacation/
704178535	20171106	201711	2017	2017.8384	POL	POLAND	POL								AUTEDU	AUSTRIA	AUT					EDU			0	042	042	04	1	1.9	2	1	2	0.92081031307551	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	https://www.nbcnews.com/storyline/brexit-referendum/brexit-brain-drain-professionals-wave-goodbye-head-europe-n816011?cid=public-rss_20171106
704178536	20171106	201711	2017	2017.8384	POL	POLAND	POL								AUTEDU	AUSTRIA	AUT					EDU			0	042	042	04	1	1.9	8	1	8	0.92081031307551	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	1	Austria	AU	AU		47.333333	13.333333	AU	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	https://www.nbcnews.com/storyline/brexit-referendum/brexit-brain-drain-professionals-wave-goodbye-head-europe-n816011?cid=public-rss_20171106
704178537	20171106	201711	2017	2017.8384	POL	POLISH	POL								ELI	ACTOR						ELI			0	051	051	05	1	3.4	2	1	2	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178538	20171106	201711	2017	2017.8384	POL	POLAND	POL								POLCVL	POLAND	POL					CVL			1	010	010	01	1	0.0	2	1	2	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178539	20171106	201711	2017	2017.8384	POL	POLISH	POL								POLELI	POLAND	POL					ELI			0	051	051	05	1	3.4	2	1	2	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178540	20171106	201711	2017	2017.8384	POLCVL	WARSAW	POL					CVL			POL	WARSAW	POL								1	010	010	01	1	0.0	3	1	3	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178541	20171106	201711	2017	2017.8384	POLMED	POLISH	POL					MED													0	051	051	05	1	3.4	1	1	1	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	0								4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178542	20171106	201711	2017	2017.8384	POLMED	POLISH	POL					MED			ELI	ACTOR						ELI			0	051	051	05	1	3.4	5	1	5	0	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	4	Warsaw, (PL67), Poland	PL	PL67	24452	52.25	21	-534433	20171106010000	http://www.catholicherald.co.uk/news/2017/11/02/pictures-poles-mark-day-of-the-dead-with-visits-to-family-graves/
704178543	20171106	201711	2017	2017.8384	PRK	PYONGYANG	PRK								CHN	BEIJING	CHN								0	014	014	01	1	0.0	2	1	2	0	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106010000	http://warincontext.org/2017/11/05/trump-should-help-north-korea-keep-its-nukes-safe/
704178544	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	5	1	5	-3.05343511450382	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	1	United States	US	US		39.828175	-98.5795	US	20171106010000	https://finance.yahoo.com/m/02009486-af28-351f-b949-3fd854e3ae80/ss_trump-arrives-in-japan-for.html
704178545	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPANESE	JPN								1	040	040	04	1	1.0	1	1	1	-5.76923076923077	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178546	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	TOKYO	JPN								1	040	040	04	1	1.0	8	1	8	-4.14507772020726	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	20171106010000	https://www.aninews.in/news/world/asia/open-to-meeting-with-kim-jong-un-says-trump201711060426330001/
704178547	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPANESE	JPN								1	040	040	04	1	1.0	2	1	2	-5.76923076923077	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178548	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	JAPANESE	JPN								1	040	040	04	1	1.0	7	1	7	-5.76923076923077	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178549	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	TOKYO	JPN								1	040	040	04	1	1.0	2	1	2	-4.14507772020726	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	North Korea	KN	KN		40	127	KN	20171106010000	https://www.aninews.in/news/world/asia/open-to-meeting-with-kim-jong-un-says-trump201711060426330001/
704178550	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	TOKYO	JPN								1	046	046	04	1	7.0	8	1	8	-4.14507772020726	1	North Korea	KN	KN		40	127	KN	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	1	North Korea	KN	KN		40	127	KN	20171106010000	https://www.aninews.in/news/world/asia/open-to-meeting-with-kim-jong-un-says-trump201711060426330001/
704178551	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	TOKYO	JPN								1	046	046	04	1	7.0	2	1	2	-4.14507772020726	1	North Korea	KN	KN		40	127	KN	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106010000	https://www.aninews.in/news/world/asia/open-to-meeting-with-kim-jong-un-says-trump201711060426330001/
704178552	20171106	201711	2017	2017.8384	PRK	NORTH KOREA	PRK								JPN	JAPAN	JPN								1	181	181	18	4	-9.0	1	1	1	-5.76923076923077	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178553	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	JAPAN	JPN								1	181	181	18	4	-9.0	3	1	3	-5.76923076923077	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178554	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								JPN	JAPANESE	JPN								1	181	181	18	4	-9.0	8	1	7	-5.76923076923077	1	North Korea	KN	KN		40	127	KN	1	Japan	JA	JA		36	138	JA	1	North Korea	KN	KN		40	127	KN	20171106010000	http://www.abc.net.au/radio/programs/am/donald-trump-meet-with-japanese-familes-north-korean-abductees/9121210
704178555	20171106	201711	2017	2017.8384	PRK	NORTH KOREAN	PRK								KOR	SOUTH KOREA	KOR								1	163	163	16	4	-8.0	10	1	10	-5.23255813953488	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171106010000	http://www.jpost.com/Breaking-News/SKorea-imposes-sanctions-on-18-NKoreans-a-day-before-Trump-visit-513448
704178556	20171106	201711	2017	2017.8384	PSEREB	HAMAS	PSE					REB													0	120	120	12	3	-4.0	6	1	6	-7.75510204081633	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106010000	http://www.gmanetwork.com/news/news/world/632025/israel-finds-bodies-of-five-gaza-militants-killed-in-tunnel-demolition/story/
704178557	20171106	201711	2017	2017.8384	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								0	046	046	04	1	7.0	8	1	8	-7.75510204081633	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106010000	http://www.gmanetwork.com/news/news/world/632025/israel-finds-bodies-of-five-gaza-militants-killed-in-tunnel-demolition/story/
704178558	20171106	201711	2017	2017.8384	PSEREB	HAMAS	PSE					REB			ISR	ISRAEL	ISR								0	120	120	12	3	-4.0	10	1	8	-7.75510204081633	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106010000	http://www.gmanetwork.com/news/news/world/632025/israel-finds-bodies-of-five-gaza-militants-killed-in-tunnel-demolition/story/
704178559	20171106	201711	2017	2017.8384	PTY	PRESIDENTIAL CANDIDATE									CVL	RESIDENTS						CVL			0	130	130	13	3	-4.4	2	1	2	0.90361445783133	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Sool, Bay, Somalia	SO	SO04	25669	2.80412	44.0477	-3229592	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171106010000	https://www.garoweonline.com/en/news/somaliland/somalia-ucid-party-candidate-holds-campaign-rally-in-las-anod
704178560	20171106	201711	2017	2017.8384	PTY	PARTY MEMBER									EDU	PROFESSOR						EDU			1	051	051	05	1	3.4	1	1	1	0.90361445783133	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	4	Sool, Bay, Somalia	SO	SO04	25669	2.80412	44.0477	-3229592	20171106010000	https://www.garoweonline.com/en/news/somaliland/somalia-ucid-party-candidate-holds-campaign-rally-in-las-anod
704178561	20171106	201711	2017	2017.8384	PTY	PARTY MEMBER									EDU	PROFESSOR						EDU			1	051	051	05	1	3.4	5	1	5	0.90361445783133	4	Las Anod, Sool, Somalia	SO	SO22	25717	8.47738	47.3597	217204	4	Las Anod, Sool, Somalia	SO	SO22	25717	8.47738	47.3597	217204	4	Somaliland, Somalia (general), Somalia	SO	SO00	25720	9	46	11432102	20171106010000	https://www.garoweonline.com/en/news/somaliland/somalia-ucid-party-candidate-holds-campaign-rally-in-las-anod
704178562	20171106	201711	2017	2017.8384	PTY	POLITICIAN									UIS	THE INTERNATIONAL COMMUNITY						UIS			0	012	012	01	1	-0.4	10	1	10	-6.08974358974359	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171106010000	http://www.phnompenhpost.com/national/cnrp-members-seek-asylum
704178563	20171106	201711	2017	2017.8384	PTY	POLITICIAN									UIS	THE INTERNATIONAL COMMUNITY						UIS			0	020	020	02	1	3.0	10	1	10	-6.08974358974359	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20171106010000	http://www.phnompenhpost.com/national/cnrp-members-seek-asylum
704178564	20171106	201711	2017	2017.8384	REB	REBELLION						REB			BEL	BRUSSELS	BEL								1	112	112	11	3	-2.0	1	1	1	-5.26315789473684	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106010000	http://www.bostonglobe.com/news/world/2017/11/05/former-catalan-president-four-aides-surrender-belgian-judge-decide-next-phase/w6M0tp2RRBQkXUk48xhzVP/story.html
704178565	20171106	201711	2017	2017.8384	REB	REBELLION						REB			BEL	BRUSSELS	BEL								1	112	112	11	3	-2.0	1	1	1	-5.26315789473684	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171106010000	http://www.bostonglobe.com/news/world/2017/11/05/former-catalan-president-four-aides-surrender-belgian-judge-decide-next-phase/w6M0tp2RRBQkXUk48xhzVP/story.html
704178566	20171106	201711	2017	2017.8384	REF	REFUGEE						REF			USA	BOSTON	USA								1	046	046	04	1	7.0	4	1	4	0.52742616033755	4	Ridgefield, Western Australia, Australia	AS	AS08	5436	-34.2324	115.065	11460803	4	Ridgefield, Western Australia, Australia	AS	AS08	5436	-34.2324	115.065	11460803	4	Ridgefield, Western Australia, Australia	AS	AS08	5436	-34.2324	115.065	11460803	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/high-tech-portal-shipping-container-connects-harvard-students-connect-with-young-people-gaza-strip/4I9SpXRSwkoB28XUMDUtoI/story.html
704178567	20171106	201711	2017	2017.8384	REF	REFUGEE						REF			USA	BOSTON	USA								1	046	046	04	1	7.0	6	1	6	0.52742616033755	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20171106010000	http://www.bostonglobe.com/metro/2017/11/05/high-tech-portal-shipping-container-connects-harvard-students-connect-with-young-people-gaza-strip/4I9SpXRSwkoB28XUMDUtoI/story.html
