704220173	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	COUNSEL						JUD			0	040	040	04	1	1.0	4	1	4	-0.314267756128221	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106051500	http://oskynews.org/emergency-management-commission-debates-legal-counsel/
704220174	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			1	042	042	04	1	1.9	8	1	8	-4.12698412698413	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20171106051500	http://www.kaaltv.com/news/rochester-woman-recalls-story-of-loss-urges-everyone-to-install-carbon-monoxide-detectors-/4659406/
704220175	20171106	201711	2017	2017.8384	USA	TEXAS	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	2	2	2	-4.39967351846934	3	Sandy Hook, Connecticut, United States	US	USCT	CT001	41.4201	-73.2821	210639	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	https://www.whitsundaytimes.com.au/news/shooting-at-texas-baptist-church-in-sutherland-spr/3257981/
704220176	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	2	1	2	-0.2846975088968	3	Hillsborough, New Jersey, United States	US	USNJ	NJ035	40.4776	-74.6268	877119	3	Hillsborough, New Jersey, United States	US	USNJ	NJ035	40.4776	-74.6268	877119	3	Hillsborough, New Jersey, United States	US	USNJ	NJ035	40.4776	-74.6268	877119	20171106051500	https://planetprinceton.com/2017/11/05/2017-election-guide-district-16-legislative-race/
704220177	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	051	051	05	1	3.4	2	1	2	-0.2846975088968	3	Hillsborough, New Jersey, United States	US	USNJ	NJ035	40.4776	-74.6268	877119	3	Readington, New Jersey, United States	US	USNJ	NJ019	40.5687	-74.7377	879627	3	Readington, New Jersey, United States	US	USNJ	NJ019	40.5687	-74.7377	879627	20171106051500	https://planetprinceton.com/2017/11/05/2017-election-guide-district-16-legislative-race/
704220178	20171106	201711	2017	2017.8384	USA	ARKANSAS	USA								JUD	JUDGE						JUD			0	110	110	11	3	-2.0	10	1	10	-4.29530201342282	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR		34.9513	-92.3809	AR	20171106051500	https://www.nbcnews.com/storyline/lethal-injection/arkansas-death-row-inmate-wants-brain-examined-if-executed-n817481?cid=public-rss_20171106
704220179	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								KOR	SOUTH KOREA	KOR								1	030	030	03	1	4.0	4	1	4	-7.92682926829268	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106051500	http://english.chosun.com/site/data/html_dir/2017/11/06/2017110601315.html
704220180	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								KOR	SOUTH KOREA	KOR								1	030	030	03	1	4.0	6	1	6	-7.92682926829268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171106051500	http://english.chosun.com/site/data/html_dir/2017/11/06/2017110601315.html
704220181	20171106	201711	2017	2017.8384	USA	THE US	USA								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	6	1	6	-0.54644808743169	1	Japan	JA	JA		36	138	JA	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106051500	https://tiananmenstremendousachievements.wordpress.com/2017/11/06/us-japan-south-korea-mini-nato-impossible-china-does-not-fear/
704220182	20171106	201711	2017	2017.8384	USA	THE US	USA								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	4	1	4	-0.54644808743169	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171106051500	https://tiananmenstremendousachievements.wordpress.com/2017/11/06/us-japan-south-korea-mini-nato-impossible-china-does-not-fear/
704220183	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDV	MALE	MDV								0	010	010	01	1	0.0	4	1	4	-8.82352941176471	3	Des Moines, Iowa, United States	US	USIA	IA153	41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	3	Des Moines, Iowa, United States	US	USIA		41.6005	-93.6091	465961	20171106051500	https://www.nbcnews.com/feature/nbc-out/iowa-jury-returns-guilty-verdict-gender-identity-murder-case-n817546?cid=public-rss_20171106
704220184	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MDV	MALE	MDV								0	010	010	01	1	0.0	1	1	1	-3.9198606271777	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106051500	http://wtvr.com/2017/11/05/devin-patrick-kelley-shooter-texas-church-sutherland-springs-texas/
704220185	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	TELEVISION						MED			1	013	013	01	1	0.4	2	1	2	-7.27848101265823	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	4	Bishkek, Bishkek, Kyrgyzstan	KG	KG01	37216	42.8731	74.6003	-2331392	20171106051500	https://akipress.com/news:598543/
704220186	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	17	1	17	2.0170123493542	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106051500	https://www.openpr.com/news/802019/High-Pressure-Grinding-Roller-Market-Present-Scenario-and-the-Growth-Prospects-with-Forecast-2020.html
704220187	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	1	1	1	3.96039603960396	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	Canada	CA	CA		60	-96	CA	20171106051500	https://www.openpr.com/news/802032/Smart-Demand-Response-Industry-Insights-Outlook-and-Forecast-upto-2025.html
704220188	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	WEBSITE						MED			0	084	084	08	2	7.0	27	1	27	2.20957879736095	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106051500	https://www.openpr.com/news/802018/Text-Analytics-to-Contribute-to-the-Growth-of-the-Global-Market-for-Content-Analytics-During-the-Period-of-Assessment.html
704220189	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MED	MEDIA						MED			1	111	111	11	3	-2.0	4	1	4	-5.68181818181819	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106051500	http://z1035.com/alec-baldwin-stepping-away-twitter-following-criticism-weinstein-payoff-comments/
704220190	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								MEX	MEXICO	MEX								1	043	043	04	1	2.8	8	1	8	-2.11038961038961	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	4	Rosa Maria, Sinaloa, Mexico	MX	MX25	20887	24.6708	-107.689	-1694171	20171106051500	https://www.nbcnews.com/storyline/immigration-reform/border-patrol-releases-immigrant-girl-cerebral-palsy-following-outcry-n817541?cid=public-rss_20171106
704220191	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								MEX	MEXICO	MEX								0	084	084	08	2	7.0	8	1	8	-4.28571428571428	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171106051500	http://nj1015.com/tags/deportation/
704220192	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MIL	ARMY						MIL			1	051	051	05	1	3.4	5	1	5	-3.69181380417336	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20171106051500	http://nationalinterest.org/blog/the-buzz/here-are-the-5-weapons-the-us-army-will-need-the-next-korean-23037
704220193	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								MIL	ADMIRAL						MIL			0	072	072	07	2	8.3	8	1	8	-1.39593908629441	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106051500	http://nationalinterest.org/blog/the-buzz/us-navy-escort-group-changed-the-course-world-war-ii-the-23001
704220194	20171106	201711	2017	2017.8384	USA	TEXAS	USA								MIL	AIR FORCE						MIL			1	174	174	17	4	-5.0	10	1	10	-3.64372469635628	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	https://www.commondreams.org/further/2017/11/05/note-complicit-thinkers-and-prayers-god-isnt-fixing
704220195	20171106	201711	2017	2017.8384	USA	TEXAS	USA								MIL	AIR FORCE						MIL			1	180	180	18	4	-9.0	2	1	2	-5.74324324324325	3	Texas Department Of Public Safety, Texas, United States	US	USTX	TX453	30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20171106051500	http://www.firstpost.com/world/texas-church-shooting-attacker-devin-kelley-was-discharged-from-us-air-force-for-assaulting-spouse-child-4195029.html
704220196	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								MIL	MILITARY OFFICIAL						MIL			1	193	193	19	4	-10.0	1	1	1	-5.64516129032258	2	New Mexico, United States	US	USNM		34.8375	-106.237	NM	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	https://lasvegassun.com/news/2017/nov/05/the-latest-texas-church-attacker-identified-as-dev/
704220197	20171106	201711	2017	2017.8384	USA	TEXAS	USA								MIL	MILITARY						MIL			1	193	193	19	4	-10.0	1	1	1	-5.06756756756757	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	3	New Braunfels, Texas, United States	US	USTX		29.703	-98.1245	1342440	20171106051500	http://www.bostonglobe.com/news/nation/2017/11/05/man-linked-texas-shooting-faced-military-court-martial/O1AtenMYmJfxVkLWYKyZMO/story.html
704220198	20171106	201711	2017	2017.8384	USA	LAS VEGAS	USA								MMR	MYANMAR	MMR								0	190	190	19	4	-10.0	3	1	3	-9.78682170542638	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	20171106051500	http://www.news.com.au/world/north-america/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1
704220199	20171106	201711	2017	2017.8384	USA	LAS VEGAS	USA								MMR	MANDALAY	MMR								0	190	190	19	4	-10.0	1	1	1	-9.78682170542638	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Mandalay, Mandalay, Myanmar	BM	BM08	41806	22	96.0833	-427446	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	http://www.news.com.au/world/north-america/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1
704220200	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	051	051	05	1	3.4	10	1	10	4.07673860911271	0								0								0								20171106051500	http://www.wilsontimes.com/stories/red-cross-donate-blood-ahead-of-the-holidays,102872
704220201	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								PHL	PHILIPPINE	PHL								0	090	090	09	2	-2.0	4	1	4	3.96039603960396	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106051500	https://www.openpr.com/news/802032/Smart-Demand-Response-Industry-Insights-Outlook-and-Forecast-upto-2025.html
704220202	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								PRK	NORTH KOREAN	PRK								0	053	053	05	1	3.8	2	1	2	-2.28310502283105	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	http://www.bostonherald.com/news/international/2017/11/in_japan_trump_pushes_new_trade_deal_mourns_texas_shooting
704220203	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								PRKGOVBUS	NORTH KOREA	PRK					GOV	BUS		1	160	160	16	4	-4.0	3	1	3	-7.92682926829268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	20171106051500	http://english.chosun.com/site/data/html_dir/2017/11/06/2017110601315.html
704220204	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRKGOVBUS	NORTH KOREA	PRK					GOV	BUS		1	160	160	16	4	-4.0	2	1	2	-7.92682926829268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kaesong, Kaesong-si, North Korea	KN	KN08	24980	37.9708	126.554	-176879	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106051500	http://english.chosun.com/site/data/html_dir/2017/11/06/2017110601315.html
704220205	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								PRKGOVBUS	NORTH KOREA	PRK					GOV	BUS		1	160	160	16	4	-4.0	3	1	3	-7.92682926829268	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171106051500	http://english.chosun.com/site/data/html_dir/2017/11/06/2017110601315.html
704220206	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								PTY	POLITICIAN									0	043	043	04	1	2.8	5	1	5	-5.94900849858357	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171106051500	https://www.kotaku.com.au/2017/11/marvel-apocalypses-ranked/
704220207	20171106	201711	2017	2017.8384	USA	WISCONSIN	USA								REL	WORSHIPPER									0	190	190	19	4	-10.0	2	1	2	-9.78682170542638	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	http://www.news.com.au/world/north-america/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1
704220208	20171106	201711	2017	2017.8384	USA	WISCONSIN	USA								REL	WORSHIPPER									0	190	190	19	4	-10.0	2	1	2	-8.95691609977323	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220209	20171106	201711	2017	2017.8384	USA	WISCONSIN	USA								REL	WORSHIPPER									0	190	190	19	4	-10.0	4	2	4	-9.3718689025998	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Oak Creek, Wisconsin, United States	US	USWI		42.8858	-87.8631	1570601	3	Oak Creek, Wisconsin, United States	US	USWI		42.8858	-87.8631	1570601	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220210	20171106	201711	2017	2017.8384	USA	WISCONSIN	USA								REL	WORSHIPPER									0	190	190	19	4	-10.0	8	2	8	-9.3718689025998	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Oak Creek, Wisconsin, United States	US	USWI		42.8858	-87.8631	1570601	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220211	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								REL	WORSHIPPER									0	190	190	19	4	-10.0	4	2	4	-9.3718689025998	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220212	20171106	201711	2017	2017.8384	USA	WASHINGTON	USA								RUS	RUSSIAN	RUS								1	020	020	02	1	3.0	10	1	10	-3.76914016489989	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171106051500	http://nationalinterest.org/feature/trump-eisenhower-russia-chance-peace-23051
704220213	20171106	201711	2017	2017.8384	USA	VIRGINIA	USA								UAF	GUNMAN						UAF			0	1832	183	18	4	-10.0	12	2	12	-9.3718689025998	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220214	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAAGR	UNITED STATES	USA					AGR			0	043	043	04	1	2.8	1	1	1	-5.20833333333333	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704220215	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USABUS	UNITED STATES	USA					BUS			1	111	111	11	3	-2.0	2	1	2	0.93457943925234	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171106051500	http://www.thenewage.co.za/ford-invests-r3bn-in-sa/
704220216	20171106	201711	2017	2017.8384	USA	MINNEAPOLIS	USA								USACOP	MINNEAPOLIS	USA					COP			1	182	182	18	4	-9.5	10	1	10	-6.08108108108108	0								0								0								20171106051500	http://www.kare11.com/news/2-found-dead-in-minneapolis-home/489353870
704220217	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			0	040	040	04	1	1.0	2	1	2	-0.314267756128221	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	3	Oskaloosa, Iowa, United States	US	USIA	IA123	41.2964	-92.6444	459908	20171106051500	http://oskynews.org/emergency-management-commission-debates-legal-counsel/
704220218	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAEDU	UNITED STATES	USA					EDU			0	040	040	04	1	1.0	2	1	2	-0.314267756128221	3	Mahaska County, Iowa, United States	US	USIA	IA123	41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	3	Mahaska County, Iowa, United States	US	USIA		41.3333	-92.6502	465250	20171106051500	http://oskynews.org/emergency-management-commission-debates-legal-counsel/
704220219	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	193	193	19	4	-10.0	1	1	1	-11.1111111111111	3	Guadalupe County, Texas, United States	US	USTX	TX187	29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	3	Guadalupe County, Texas, United States	US	USTX		29.5669	-97.9669	1383879	20171106051500	http://www.risingbd.com/english/Texas-church-shooting-leaves-26-dead/49236
704220220	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAJUD	UNITED STATES	USA					JUD			1	112	112	11	3	-2.0	4	1	4	-0.2846975088968	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	3	Rider University, New Jersey, United States	US	USNJ		40.2791	-74.7393	2059755	20171106051500	https://planetprinceton.com/2017/11/05/2017-election-guide-district-16-legislative-race/
704220221	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAMEDCOP	THE ASSOCIATED PRESS	USA					MED	COP		1	193	193	19	4	-10.0	10	1	10	-9.50704225352112	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171106051500	http://www.bostonherald.com/news/national/2017/11/suspect_in_texas_shooting_was_court_martialed_for_assault_on_his_spouse_and
704220222	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMIL	UNITED STATES	USA					MIL			0	072	072	07	2	8.3	2	1	2	-1.39593908629441	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171106051500	http://nationalinterest.org/blog/the-buzz/us-navy-escort-group-changed-the-course-world-war-ii-the-23001
704220223	20171106	201711	2017	2017.8384	USA	TEXAS	USA								USAMIL	UNITED STATES	USA					MIL			1	190	190	19	4	-10.0	10	1	10	-6.01769911504425	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171106051500	http://www.nationalreview.com/corner/453443/sutherland-texas-good-guy-gun-stops-bad-guy-gun-devin-patrick-kelley
704220224	20171106	201711	2017	2017.8384	USA	UNITED STATES	USA								USAMIL	A US	USA					MIL			0	193	193	19	4	-10.0	2	2	2	-9.3718689025998	3	Fort Hood, Texas, United States	US	USTX	TX099	31.2548	-97.7091	2512199	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Hood, Texas, United States	US	USTX		31.2548	-97.7091	2512199	20171106051500	http://www.goldcoastbulletin.com.au/news/world/the-map-that-shows-the-extent-of-the-usas-gun-problem/news-story/c203c6cc432195b9b9e0363152ee4df1?nk=0e997ee149fe7a10d2bc820ae02524ea-1509944542
704220225	20171106	201711	2017	2017.8384	USA	AMERICAN	USA								ZWE	ZIMBABWE	ZWE								1	173	173	17	4	-5.0	10	1	10	-10.2244389027431	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20171106051500	https://www.nbcnews.com/news/world/american-faces-20-years-zimbabwe-jail-over-tweet-critical-president-n817556?cid=public-rss_20171106
704220226	20171106	201711	2017	2017.8384	USAAGR	UNITED STATES	USA					AGR													0	010	010	01	1	0.0	5	1	5	-5.20833333333333	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	0								3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704220227	20171106	201711	2017	2017.8384	USAAGR	UNITED STATES	USA					AGR													0	042	042	04	1	1.9	5	1	5	-5.20833333333333	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	0								3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704220228	20171106	201711	2017	2017.8384	USAAGR	UNITED STATES	USA					AGR			USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-5.20833333333333	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704220229	20171106	201711	2017	2017.8384	USAAGR	UNITED STATES	USA					AGR			USA	UNITED STATES	USA								0	042	042	04	1	1.9	1	1	1	-5.20833333333333	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	3	Lawrenceburg, Tennessee, United States	US	USTN	TN099	35.2423	-87.3347	1290790	20171106051500	http://www.columbiadailyherald.com/news/20171105/neighbors-discuss-summertown-pesticides
704220230	20171106	201711	2017	2017.8384	USABUS	IOWA	USA					BUS			USA	IOWA	USA								0	073	073	07	2	7.4	5	1	5	0	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171106051500	http://www.dailyiowegian.com/news/lifestyles/food-bank-of-southern-iowa-to-merge-with-food-bank/article_856d67ba-c28a-11e7-b353-6be878daa1e4.html
