703100778	20171031	201710	2017	2017.8247	ARG	ARGENTINA	ARG								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	4	1	4	-6.77290836653387	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	20171101231500	http://cw33.com/2017/11/01/nyc-terror-attack-suspect-reportedly-bragging-about-it-from-hospital-bed/
703100779	20171031	201710	2017	2017.8247	ARG	ARGENTINA	ARG								EDU	SCHOOL						EDU			1	051	051	05	1	3.4	2	1	2	-6.77290836653387	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171101231500	http://cw33.com/2017/11/01/nyc-terror-attack-suspect-reportedly-bragging-about-it-from-hospital-bed/
703100780	20171031	201710	2017	2017.8247	BGD	NARSINGDI	BGD																		1	010	010	01	1	0.0	2	1	2	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100781	20171031	201710	2017	2017.8247	BGD	NARSINGDI	BGD																		1	040	040	04	1	1.0	1	1	1	-4.82846251588311	4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	0								4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100782	20171031	201710	2017	2017.8247	BGD	NARSINGDI	BGD																		1	040	040	04	1	1.0	1	1	1	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100783	20171031	201710	2017	2017.8247	BGD	NARSINGDI	BGD								BGDCOP	BANGLADESH	BGD					COP			1	010	010	01	1	0.0	2	1	2	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100784	20171031	201710	2017	2017.8247	BGD	NARSINGDI	BGD								BGDCOP	BANGLADESH	BGD					COP			1	040	040	04	1	1.0	2	1	2	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100785	20171031	201710	2017	2017.8247	BGDCOP	NARSINGDI	BGD					COP													1	010	010	01	1	0.0	6	1	6	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100786	20171031	201710	2017	2017.8247	BGDCOP	NARSINGDI	BGD					COP													1	040	040	04	1	1.0	3	1	3	-4.82846251588311	4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	0								4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100787	20171031	201710	2017	2017.8247	BGDCOP	NARSINGDI	BGD					COP													1	040	040	04	1	1.0	3	1	3	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100788	20171031	201710	2017	2017.8247	BGDCOP	BANGLADESH	BGD					COP			BGD	NARSINGDI	BGD								1	040	040	04	1	1.0	2	1	2	-4.82846251588311	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100789	20171031	201710	2017	2017.8247	CHN	CHINA	CHN								SWZ	MBABANE	SWZ								1	071	071	07	2	7.4	10	1	10	1.83028286189684	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171101231500	http://new.observer.org.sz/details.php?id=1776
703100790	20171031	201710	2017	2017.8247	COP	POLICE						COP			LEG	LAWMAKER						LEG			0	112	112	11	3	-2.0	5	1	5	-6.10932475884245	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171101231500	http://dev.thedailystar.net/backpage/motorcade-attack-cops-sue-65-activists-jubo-dal-jcd-1485268
703100791	20171031	201710	2017	2017.8247	CVL	VILLAGE						CVL													1	070	070	07	2	7.0	4	1	4	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	0								4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100792	20171031	201710	2017	2017.8247	CVL	VILLAGE						CVL			CHRCTH	CATHOLIC				CHR	CTH				1	070	070	07	2	7.0	5	1	5	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100793	20171031	201710	2017	2017.8247	CVL	VILLAGE						CVL			FJI	FIJI	FJI								1	070	070	07	2	7.0	1	1	1	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100794	20171031	201710	2017	2017.8247	CVL	SCIENTIST						CVL			RUS	RUSSIA	RUS								0	084	084	08	2	7.0	1	1	1	-3.62637362637363	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	1	Russia	RS	RS		60	100	RS	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171101231500	http://priceofoil.org/2017/11/01/final-nail-in-coffin-for-clovis-after-serious-concerns-raised-by-russian-revelations/
703100795	20171031	201710	2017	2017.8247	CVL	SCIENTIST						CVL			RUS	RUSSIA	RUS								0	084	084	08	2	7.0	1	1	1	-3.62637362637363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101231500	http://priceofoil.org/2017/11/01/final-nail-in-coffin-for-clovis-after-serious-concerns-raised-by-russian-revelations/
703100796	20171031	201710	2017	2017.8247	CVL	SCIENTIST						CVL			USA	DISTRICT OF COLUMBIA	USA								0	084	084	08	2	7.0	8	1	8	-3.62637362637363	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	20171101231500	http://priceofoil.org/2017/11/01/final-nail-in-coffin-for-clovis-after-serious-concerns-raised-by-russian-revelations/
703100797	20171031	201710	2017	2017.8247	CVL	SCIENTIST						CVL			USA	DISTRICT OF COLUMBIA	USA								0	084	084	08	2	7.0	2	1	2	-3.62637362637363	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101231500	http://priceofoil.org/2017/11/01/final-nail-in-coffin-for-clovis-after-serious-concerns-raised-by-russian-revelations/
703100798	20171031	201710	2017	2017.8247	FJI	FIJI	FJI																		1	017	017	01	1	0.0	2	1	2	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	0								4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100799	20171031	201710	2017	2017.8247	FJI	FIJI	FJI								REL	SAINT									1	017	017	01	1	0.0	2	1	2	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100800	20171031	201710	2017	2017.8247	FJI	FIJI	FJI								REL	SAINT									1	051	051	05	1	3.4	2	1	2	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100801	20171031	201710	2017	2017.8247	GBR	UNITED KINGDOM	GBR																		1	193	193	19	4	-10.0	6	1	6	-6.09318996415771	4	Deptford, Wiltshire, United Kingdom	UK	UKP8	40139	51.15	-1.98333	-2594259	0								4	Deptford, Wiltshire, United Kingdom	UK	UKP8	40139	51.15	-1.98333	-2594259	20171101231500	http://www.eastlondonlines.co.uk/2017/11/crash-deptford-leaves-one-dead-another-injured/
703100802	20171031	201710	2017	2017.8247	REL	SAINT																			0	042	042	04	1	1.9	8	1	8	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	0								4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100803	20171031	201710	2017	2017.8247	REL	SAINT																			0	051	051	05	1	3.4	8	1	8	3.39425587467363	4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	0								4	Wailevu, Fiji (general), Fiji	FJ	FJ00	40197	-19.1	178.167	-1197600	20171101231500	http://fijisun.com.fj/2017/11/02/all-saints-day-dedicated-to-those-who-made-special-contributions-father-ryan/
703100804	20171031	201710	2017	2017.8247	UAF	TERRORIST						UAF													0	010	010	01	1	0.0	3	1	3	-3.68608799048752	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101231500	http://dailysignal.com/2017/11/01/what-trump-wants-us-to-do-to-prevent-another-terror-attack/
703100805	20171031	201710	2017	2017.8247	UAF	TERRORIST						UAF			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.68608799048752	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171101231500	http://dailysignal.com/2017/11/01/what-trump-wants-us-to-do-to-prevent-another-terror-attack/
703100806	20171101	201711	2017	2017.8247											AFG	KANDAHAR	AFG								0	042	042	04	1	1.9	1	1	1	-2.01900237529691	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101231500	https://www.therecord.com/news-story/7767067-documentary-photographer-aims-to-spark-conversation-about-canada-s-afghan-mission/
703100807	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								0	042	042	04	1	1.9	1	1	1	-2.01900237529691	0								1	Afghanistan	AF	AF		33	66	AF	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171101231500	https://www.therecord.com/news-story/7767067-documentary-photographer-aims-to-spark-conversation-about-canada-s-afghan-mission/
703100808	20171101	201711	2017	2017.8247											AFG	AFGHANISTAN	AFG								1	042	042	04	1	1.9	8	1	8	-2.01900237529691	0								1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	20171101231500	https://www.therecord.com/news-story/7767067-documentary-photographer-aims-to-spark-conversation-about-canada-s-afghan-mission/
703100809	20171101	201711	2017	2017.8247											AUS	AUSTRALIA	AUS								1	040	040	04	1	1.0	6	1	6	1.17647058823529	0								4	Black Rock, South Australia, Australia	AS	AS05	5298	-32.8333	138.7	-1559625	4	Black Rock, South Australia, Australia	AS	AS05	5298	-32.8333	138.7	-1559625	20171101231500	http://fijisun.com.fj/2017/11/02/bilateral-talks-australian-defence-minister-arrives/
703100810	20171101	201711	2017	2017.8247											AUS	VICTORIA	AUS								1	190	190	19	4	-10.0	3	1	3	-2.86103542234332	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	2	Maine, United States	US	USME		44.6074	-69.3977	ME	20171101231500	http://www.cbc.ca/news/indigenous/inquiry-report-reaction-1.4382672
703100811	20171101	201711	2017	2017.8247											AUTCVL	AUSTRIAN	AUT					CVL			1	110	110	11	3	-2.0	3	1	3	-2.63157894736842	0								1	Austria	AU	AU		47.333333	13.333333	AU	1	Austria	AU	AU		47.333333	13.333333	AU	20171101231500	https://westerncourier.com/39374/opinions/natives-security-finally-placed-above-immigrants/
703100812	20171101	201711	2017	2017.8247											BGD	NARSINGDI	BGD								0	042	042	04	1	1.9	3	1	3	-4.82846251588311	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100813	20171101	201711	2017	2017.8247											BGD	BANGLADESH	BGD								1	190	190	19	4	-10.0	3	1	3	-4.82846251588311	0								4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	4	Shibpur, Bangladesh (general), Bangladesh	BG	BG00	5792	23.1	90.35	-2734821	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100814	20171101	201711	2017	2017.8247											BRA	BRAZIL	BRA								0	043	043	04	1	2.8	5	1	4	-2.01126307320998	0								4	Homero, Roraima, Brazil	BR	BR25	18585	-0.164444	-61.7858	9033949	4	Homero, Roraima, Brazil	BR	BR25	18585	-0.164444	-61.7858	9033949	20171101231500	http://www.syfy.com/syfywire/ufos-dolphins-nuclear-war-and-communism-the-stranger-than-sci-fi-political-party
703100815	20171101	201711	2017	2017.8247											BRN	BRUNEI	BRN								1	0841	084	08	2	7.0	2	1	2	-0.15197568389058	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101231500	http://thestandard.com.ph/news/top-stories/250822/ph-holds-china-to-its-promise.html
703100816	20171101	201711	2017	2017.8247											BUS	CORPORATION						BUS			1	014	014	01	1	0.0	2	1	2	1.77777777777778	0								1	Chad	CD	CD		15	19	CD	1	Chad	CD	CD		15	19	CD	20171101231500	http://www.informationng.com/2017/11/read-nnpc-plans-create-1-million-jobs.html
703100817	20171101	201711	2017	2017.8247											BUS	BUSINESS						BUS			1	040	040	04	1	1.0	10	1	10	0.4359197907585	0								3	Pomona College, California, United States	US	USCA		34.0972	-117.712	247677	3	Pomona College, California, United States	US	USCA		34.0972	-117.712	247677	20171101231500	http://www.publicceo.com/2017/11/claremont-crisis-intervention-and-outreach-saves-trees/
703100818	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			1	130	130	13	3	-4.4	2	1	2	-5.19031141868512	0								4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	4	Gurgaon, Haryana, India	IN	IN10	17657	28.4667	77.0333	-2096897	20171101231500	https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/snapdeal-hits-back-at-gojavas-threatens-legal-action-in-three-days/61337943
703100819	20171101	201711	2017	2017.8247											BUS	COMPANY						BUS			0	192	192	19	4	-9.5	5	1	5	0.49382716049382	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171101231500	https://www.nytimes.com/2017/11/01/technology/facebook-earnings-russia-zuckerberg.html
703100820	20171101	201711	2017	2017.8247											CAN	MONTREAL	CAN								0	036	036	03	1	4.0	2	1	2	-1.02525631407852	0								4	Kuujjuaq, Quebec, Canada	CA	CA10	12776	58.1	-68.4	-564788	4	Kuujjuaq, Quebec, Canada	CA	CA10	12776	58.1	-68.4	-564788	20171101231500	https://www.nationalobserver.com/2017/11/01/news/which-way-knowledge-young-inuit-getting-education-can-mean-choosing-between-cultures
703100821	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								0	042	042	04	1	1.9	5	1	5	-1.02525631407852	0								4	Kuujjuaq, Quebec, Canada	CA	CA10	12776	58.1	-68.4	-564788	4	Kuujjuaq, Quebec, Canada	CA	CA10	12776	58.1	-68.4	-564788	20171101231500	https://www.nationalobserver.com/2017/11/01/news/which-way-knowledge-young-inuit-getting-education-can-mean-choosing-between-cultures
703100822	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	042	042	04	1	1.9	2	1	2	0.72463768115942	0								4	Kamloops, British Columbia, Canada	CA	CA02	12566	50.6667	-120.333	-566975	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171101231500	http://www.kamloopsthisweek.com/pot-talk-persists-kamloops-dispensary-closures-temporary/
703100823	20171101	201711	2017	2017.8247											CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	-5.48245614035087	0								4	Saddle Lake, Alberta, Canada	CA	CA01	154724	54.015	-111.654	429023	4	Saddle Lake, Alberta, Canada	CA	CA01	154724	54.015	-111.654	429023	20171101231500	http://www.680news.com/2017/11/01/2-dead-14-injured-in-2-vehicle-crash-on-alberta-reserve-after-trick-or-treating/
703100824	20171101	201711	2017	2017.8247											CHE	SWITZERLAND	CHE								0	036	036	03	1	4.0	2	1	2	1.67427701674277	0								4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	4	Geneva, Genè, Switzerland	SZ	SZ07	16329	46.1956	6.14811	-2552151	20171101231500	http://www.democratandchronicle.com/story/news/2017/11/01/white-deer-tours-deer-haven-park-former-seneca-army-depot-start-nov-16/822712001/
703100825	20171101	201711	2017	2017.8247											CHN	CHINA	CHN								1	0841	084	08	2	7.0	1	1	1	-0.15197568389058	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171101231500	http://thestandard.com.ph/news/top-stories/250822/ph-holds-china-to-its-promise.html
703100826	20171101	201711	2017	2017.8247											CHR	CHRISTIAN				CHR					1	042	042	04	1	1.9	5	1	5	-8.12324929971989	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171101231500	http://jordantimes.com/opinion/project-syndicate/lesbos%E2%80%99-ghosts-europe%E2%80%99s-disgrace
703100827	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	020	020	02	1	3.0	5	1	5	-5.16528925619834	0								3	Fairview, Oregon, United States	US	USOR	OR011	43.2168	-124.074	1120567	3	Fairview, Oregon, United States	US	USOR	OR011	43.2168	-124.074	1120567	20171101231500	http://koin.com/2017/11/01/dna-helps-solve-salem-teens-brutal-1979-murder/
703100828	20171101	201711	2017	2017.8247											COP	POLICE OFFICER						COP			0	1123	112	11	3	-2.0	10	1	10	-3.47551342812007	0								1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171101231500	http://indianexpress.com/article/chandigarh/33rd-anniversary-of-the-1984-riots-meet-gives-glimpse-into-lives-of-kin-of-15-victims-survivors-their-struggle-for-justice-4918395/
703100829	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	173	173	17	4	-5.0	10	1	10	-4.82846251588311	0								4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	4	Narsingdi, Dhaka, Bangladesh	BG	BG81	5789	23.9208	90.7181	-2737955	20171101231500	http://dev.thedailystar.net/backpage/azizas-death-police-suspect-it-may-be-case-suicide-1485259
703100830	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	173	173	17	4	-5.0	4	1	4	-6.13496932515338	0								3	Mount Vernon, Washington, United States	US	USWA		48.4212	-122.334	1512485	3	Mount Vernon, Washington, United States	US	USWA		48.4212	-122.334	1512485	20171101231500	http://www.sun-sentinel.com/local/palm-beach/fl-pn-fortuneteller-fraud-arrest-20171031-story.html
703100831	20171101	201711	2017	2017.8247											COP	POLICE						COP			1	190	190	19	4	-10.0	10	1	10	-2.1978021978022	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20171101231500	http://www.fox2detroit.com/news/local-news/man-shot-to-death-in-car-with-maryland-plates-on-detroits-west-side
