705478975	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	013	013	01	1	0.4	3	3	3	-4.32832191401634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478976	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	013	013	01	1	0.4	12	3	12	-4.32832191401634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478977	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	030	030	03	1	4.0	3	3	3	-4.32832191401634	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478978	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	030	030	03	1	4.0	15	3	15	-4.32832191401634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478979	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	3	3	3	-4.32832191401634	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478980	20171102	201711	2017	2017.8274	LEG	SENATE						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	15	3	15	-4.32832191401634	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	3	Capitol Hill, District of Columbia, United States	US	USDC		38.889	-77.0003	529313	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20171109221500	https://www.wsls.com/news/politics/mystery-deepens-surrounding-rand-paul-injury
705478981	20171102	201711	2017	2017.8274	MOSEDU	MUSLIM				MOS		EDU			EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	0.63091482649842	0								0								0								20171109221500	http://www.huntingtonnews.net/152834
705478982	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CHN	CHINA	CHN								1	046	046	04	1	7.0	1	1	1	2.73684210526316	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109221500	http://www.philstar.com/headlines/2017/11/10/1757481/duterte-li-hold-talks-next-week
705478983	20171102	201711	2017	2017.8274	PHL	PHILIPPINE	PHL								CHNGOV	LI KEQIANG	CHN					GOV			1	046	046	04	1	7.0	3	1	3	2.73684210526316	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171109221500	http://www.philstar.com/headlines/2017/11/10/1757481/duterte-li-hold-talks-next-week
705478984	20171102	201711	2017	2017.8274	RUSGOV	RUSSIA	RUS					GOV			GOV	ENVOY						GOV			0	036	036	03	1	4.0	2	1	2	-3.6	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171109221500	http://www.ukrainianjournal.com/index.php?w=article&id=26170
705478985	20171102	201711	2017	2017.8274	USA	NEW YORK	USA								EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	5	1	5	0.16233766233767	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	20171109221500	https://www.nytimes.com/2017/11/09/technology/legislator-targets-tech-perks-in-baltimore-county-district.html
705478986	20171102	201711	2017	2017.8274	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	090	090	09	2	-2.0	4	1	4	0.16233766233767	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Baltimore, Maryland, United States	US	USMD	MD510	39.2904	-76.6122	597040	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171109221500	https://www.nytimes.com/2017/11/09/technology/legislator-targets-tech-perks-in-baltimore-county-district.html
705478987	20171108	201711	2017	2017.8438	AUS	MURRAY	AUS								CVL	THE POOR						CVL			1	010	010	01	1	0.0	4	1	4	0	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032905/
705478988	20171108	201711	2017	2017.8438	AUS	MURRAY	AUS								CVL	THE POOR						CVL			1	020	020	02	1	3.0	1	1	1	0	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032905/
705478989	20171108	201711	2017	2017.8438	AUS	MURRAY	AUS								CVL	THE POOR						CVL			1	020	020	02	1	3.0	3	1	3	0	1	Jordan	JO	JO		31	36	JO	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032905/
705478990	20171108	201711	2017	2017.8438	BHS	BAHAMA	BHS								GOV	MINIST						GOV			1	020	020	02	1	3.0	4	1	4	-1.57232704402515	4	Blue Hills, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3833	-1542874	4	Blue Hills, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3833	-1542874	4	Blue Hills, Bahamas, The (general), Bahamas, The	BF	BF00	5747	25.05	-77.3833	-1542874	20171109221500	https://thenassauguardian.com/2017/11/09/bannister-apologizes-davis/
705478991	20171108	201711	2017	2017.8438	CAN	CANADIAN	CAN								CANAGR	CANADA	CAN					AGR			1	040	040	04	1	1.0	8	1	8	4.05727923627685	1	Canada	CA	CA		60	-96	CA	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171109221500	http://www.perishablenews.com/index.php?article=0064217
705478992	20171108	201711	2017	2017.8438	CANAGR	CANADA	CAN					AGR			CAN	CANADIAN	CAN								1	040	040	04	1	1.0	8	1	8	4.05727923627685	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171109221500	http://www.perishablenews.com/index.php?article=0064217
705478993	20171108	201711	2017	2017.8438	CHRCTH	CATHOLIC				CHR	CTH														0	020	020	02	1	3.0	6	1	6	-0.90732339598185	4	Freiburg Im Breisgau, Baden-Wüberg, Germany	GM	GM01	16526	47.9969	7.84973	-1771505	0								4	Freiburg Im Breisgau, Baden-Wüberg, Germany	GM	GM01	16526	47.9969	7.84973	-1771505	20171109221500	http://freerepublic.com/focus/f-religion/3603289/posts
705478994	20171108	201711	2017	2017.8438	CHRCTH	CATHOLIC				CHR	CTH				CHRCTH454	JESUITS				CHR	CTH				0	020	020	02	1	3.0	4	1	4	-0.90732339598185	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109221500	http://freerepublic.com/focus/f-religion/3603289/posts
705478995	20171108	201711	2017	2017.8438	CHRCTH	CATHOLIC				CHR	CTH				ITA	ITALY	ITA								0	020	020	02	1	3.0	4	1	4	-0.90732339598185	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	4	Rome, Lazio, Italy	IT	IT07	18350	41.9	12.4833	-126693	20171109221500	http://freerepublic.com/focus/f-religion/3603289/posts
705478996	20171108	201711	2017	2017.8438	IGOUNO	THE SECURITY COUNCIL		UNO				IGO			YEM	YEMEN	YEM								1	040	040	04	1	1.0	5	1	5	-1.77147918511957	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032938/
705478997	20171108	201711	2017	2017.8438	USA	UNITED STATES	USA								CVL	THE POOR						CVL			1	010	010	01	1	0.0	1	1	1	0	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032905/
705478998	20171108	201711	2017	2017.8438	YEM	YEMEN	YEM								IGOUNO	THE SECURITY COUNCIL		UNO				IGO			1	040	040	04	1	1.0	5	1	5	-1.77147918511957	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	1	Belarus	BO	BO		53	28	BO	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032938/
705478999	20171108	201711	2017	2017.8438	YEMCVL	YEMEN	YEM					CVL			YEM	YEMENI	YEM								0	012	012	01	1	-0.4	2	1	2	-1.77147918511957	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032938/
705479000	20171108	201711	2017	2017.8438	YEMCVL	YEMEN	YEM					CVL			YEM	YEMENI	YEM								0	100	100	10	3	-5.0	2	1	2	-1.77147918511957	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032938/
705479001	20171108	201711	2017	2017.8438	YEMCVL	YEMEN	YEM					CVL			YEM	YEMENI	YEM								0	191	191	19	4	-9.5	2	1	2	-1.77147918511957	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2032/2032938/
705479002	20171109	201711	2017	2017.8466											AGR	FARMER						AGR			0	036	036	03	1	4.0	5	1	5	2.1311475409836	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171109221500	http://santamariatimes.com/news/san_luis_obispo_county_news/glenn-johnson-daylight-saving-doesn-t-phase-us-come-on/article_a872ab2c-bae3-55b0-b76d-40c73252ffaf.html
705479003	20171109	201711	2017	2017.8466											AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	-0.390625	0								4	Port Kembla, New South Wales, Australia	AS	AS02	5113	-34.4667	150.9	-1595881	4	Port Kembla, New South Wales, Australia	AS	AS02	5113	-34.4667	150.9	-1595881	20171109221500	https://www.fool.com.au/2017/11/10/why-the-bluescope-steel-limited-ceo-his-selling-his-shares/
705479004	20171109	201711	2017	2017.8466											AUS	MURRAY	AUS								1	074	074	07	2	8.5	10	1	10	-4.93273542600897	0								0								0								20171109221500	http://www.cbs58.com/news/woman-charged-with-burning-roommates-ferret-in-oven
705479005	20171109	201711	2017	2017.8466											AUSREL	AUSTRALIA	AUS								0	036	036	03	1	4.0	2	1	2	3.45679012345679	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171109221500	http://www.dailymail.co.uk/tvshowbiz/article-5067869/Sasha-Mielczarek-joining-Bachelor-Paradise.html
705479006	20171109	201711	2017	2017.8466											BGDGOV	BANGLADESHI	BGD					GOV			0	043	043	04	1	2.8	3	1	3	-6.29067245119305	0								4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	4	Kutupalong, Chittagong, Bangladesh	BG	BG84	5772	21.219	92.1643	9254874	20171109221500	https://www.cfr.org/blog/five-questions-about-sexual-violence-rohingya-crisis
705479007	20171109	201711	2017	2017.8466											BLR	BELARUS	BLR								0	040	040	04	1	1.0	2	1	2	-1.2326656394453	0								1	Belarus	BO	BO		53	28	BO	1	Israel	IS	IS		31.5	34.75	IS	20171109221500	http://www.ynetnews.com/articles/0,7340,L-5040944,00.html
705479008	20171109	201711	2017	2017.8466											BRA	BRAZIL	BRA								0	173	173	17	4	-5.0	6	3	6	1.24182298194445	0								4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	20171109221500	http://www.4-traders.com/news/Blue-Sky-and-Irati-Energy-Enter-Into-Amalgamation-Agreement-to-Complete-Reverse-Take-Over--25478654/
705479009	20171109	201711	2017	2017.8466											BRA	BRAZIL	BRA								0	173	173	17	4	-5.0	12	3	12	1.24182298194445	0								4	Reconcavo, Bahia, Brazil	BR	BR05	6782	-12.4833	-38.2167	-665527	4	Agua Grande, ParanáR, Brazil	BR	BR18	9487	-23.7469	-49.7795	11125277	20171109221500	http://www.4-traders.com/news/Blue-Sky-and-Irati-Energy-Enter-Into-Amalgamation-Agreement-to-Complete-Reverse-Take-Over--25478654/
705479010	20171109	201711	2017	2017.8466											BRA	BRAZIL	BRA								0	173	173	17	4	-5.0	6	3	6	1.24182298194445	0								4	Agua Grande, ParanáR, Brazil	BR	BR18	9487	-23.7469	-49.7795	11125277	4	Agua Grande, ParanáR, Brazil	BR	BR18	9487	-23.7469	-49.7795	11125277	20171109221500	http://www.4-traders.com/news/Blue-Sky-and-Irati-Energy-Enter-Into-Amalgamation-Agreement-to-Complete-Reverse-Take-Over--25478654/
705479011	20171109	201711	2017	2017.8466											BUS	COMPANIES						BUS			0	013	013	01	1	0.4	10	1	10	-1.06171201061712	0								4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	4	Vancouver, British Columbia, Canada	CA	CA02	12552	49.25	-123.133	-575268	20171109221500	https://cleantechnica.com/2017/11/09/elon-terrible-horrible-no-good-bad-quarterly-call-cleantech-talk/
705479012	20171109	201711	2017	2017.8466											BUS	AEROSPACE						BUS			1	031	031	03	1	5.2	10	1	10	4.37158469945355	0								4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171109221500	http://www.tmcnet.com/usubmit/2017/11/09/8647633.htm
705479013	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	036	036	03	1	4.0	6	1	6	-0.390625	0								4	Port Kembla, New South Wales, Australia	AS	AS02	5113	-34.4667	150.9	-1595881	4	Port Kembla, New South Wales, Australia	AS	AS02	5113	-34.4667	150.9	-1595881	20171109221500	https://www.fool.com.au/2017/11/10/why-the-bluescope-steel-limited-ceo-his-selling-his-shares/
705479014	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	-0.390625	0								4	Western Port, Victoria, Australia	AS	AS07	154649	-38.2643	145.289	11396256	4	Western Port, Victoria, Australia	AS	AS07	154649	-38.2643	145.289	11396256	20171109221500	https://www.fool.com.au/2017/11/10/why-the-bluescope-steel-limited-ceo-his-selling-his-shares/
705479015	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	036	036	03	1	4.0	2	1	2	-0.390625	0								4	Western Port, Victoria, Australia	AS	AS07	154649	-38.2643	145.289	11396256	1	New Zealand	NZ	NZ		-42	174	NZ	20171109221500	https://www.fool.com.au/2017/11/10/why-the-bluescope-steel-limited-ceo-his-selling-his-shares/
705479016	20171109	201711	2017	2017.8466											BUS	BANK						BUS			1	043	043	04	1	2.8	5	1	5	2.2972972972973	0								4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	4	Sunshine Coast, Queensland, Australia	AS	AS04	154693	-26.5	153	-1602923	20171109221500	https://www.sunshinecoastdaily.com.au/news/head-early-to-points-for-the-fun/3261331/
705479017	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			1	060	060	06	2	6.0	2	1	2	4.74820143884892	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	India	IN	IN		20	77	IN	20171109221500	http://www.tmcnet.com/usubmit/2017/11/09/8647660.htm
705479018	20171109	201711	2017	2017.8466											BUS	BANK						BUS			0	100	100	10	3	-5.0	1	1	1	-0.56179775280899	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	United States	US	US		39.828175	-98.5795	US	20171109221500	https://www.nytimes.com/2017/11/09/business/energy-environment/wind-turbine-vestas.html
705479019	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	190	190	19	4	-10.0	4	1	4	-2.90724503922473	0								4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	4	Lehavre, Haute-Normandie, France	FR	FRA7	16277	49.5	0.133333	-1441598	20171109221500	https://www.albernivalleynews.com/life/alberni-soldiers-play-vital-role-in-battle-for-vimy-ridge/
705479020	20171109	201711	2017	2017.8466											BUS	COMPANY						BUS			0	190	190	19	4	-10.0	1	1	1	-2.90724503922473	0								4	Port Alberni, British Columbia, Canada	CA	CA02	12556	49.2333	-124.8	-571546	4	Douai, Nord-Pas-de-Calais, France	FR	FRB4	16315	50.3724	3.089	-1424354	20171109221500	https://www.albernivalleynews.com/life/alberni-soldiers-play-vital-role-in-battle-for-vimy-ridge/
705479021	20171109	201711	2017	2017.8466											CAF	CENTRAL AFRICAN REPUBLIC	CAF								1	043	043	04	1	2.8	10	1	10	-2.83464566929134	0								4	Bangassou, Mbomou, Central African Republic	CT	CT08	12866	4.74132	22.8184	-1339459	4	Bangassou, Mbomou, Central African Republic	CT	CT08	12866	4.74132	22.8184	-1339459	20171109221500	http://www.unmultimedia.org/avlibrary/asset/2033/2033047/
705479022	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	036	036	03	1	4.0	6	3	6	1.24182298194445	0								4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	4	Blue Sky, Alberta, Canada	CA	CA01	154724	56.0667	-118.25	-561397	20171109221500	http://www.4-traders.com/news/Blue-Sky-and-Irati-Energy-Enter-Into-Amalgamation-Agreement-to-Complete-Reverse-Take-Over--25478654/
705479023	20171109	201711	2017	2017.8466											CAN	MANITOBA	CAN								1	036	036	03	1	4.0	5	1	5	5.12820512820513	0								4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	4	Winnipeg, Manitoba, Canada	CA	CA03	12577	49.8833	-97.1667	-576096	20171109221500	https://www.chrisd.ca/2017/11/09/ice-castles-winnipeg-the-forks/
705479024	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	036	036	03	1	4.0	1	1	1	-2.61818181818181	0								1	Bermuda	BD	BD		32.333333	-64.75	BD	1	Bermuda	BD	BD		32.333333	-64.75	BD	20171109221500	http://www.coastreporter.net/news/local-news/at-96-trevor-birch-still-remembers-battle-of-the-atlantic-1.23089688
705479025	20171109	201711	2017	2017.8466											CAN	NOVA SCOTIA	CAN								0	042	042	04	1	1.9	3	1	2	-2.61818181818181	0								4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	20171109221500	http://www.coastreporter.net/news/local-news/at-96-trevor-birch-still-remembers-battle-of-the-atlantic-1.23089688
705479026	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								0	042	042	04	1	1.9	1	1	1	-2.61818181818181	0								4	Sechelt, British Columbia, Canada	CA	CA02	12565	49.4667	-123.767	-573361	1	Ireland	EI	EI		53	-8	EI	20171109221500	http://www.coastreporter.net/news/local-news/at-96-trevor-birch-still-remembers-battle-of-the-atlantic-1.23089688
705479027	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	042	042	04	1	1.9	6	1	6	0.31446540880503	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171109221500	http://medicinehatnews.com/news/national-news/2017/11/09/like-a-dream-researchers-find-space-rock-that-landed-in-bc-interior/
705479028	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	061	061	06	2	6.4	2	1	2	-2.90724503922473	0								4	Port Alberni, British Columbia, Canada	CA	CA02	12556	49.2333	-124.8	-571546	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	20171109221500	https://www.albernivalleynews.com/life/alberni-soldiers-play-vital-role-in-battle-for-vimy-ridge/
705479029	20171109	201711	2017	2017.8466											CAN	CANADA	CAN								1	100	100	10	3	-5.0	4	1	4	0.84210526315789	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171109221500	http://theturtleislandnews.com/index.php/2017/11/09/winnipeg-mayor-wants-edmonton-eskimos-change-name-inclusive-one/
