703643290	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			BUS	COMPANY						BUS			0	020	020	02	1	3.0	10	1	10	-0.36352620418055	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20171103151500	http://mondaq.com/india/x/642766/Insolvency+Bankruptcy/WHETHER+IT+IS+A+CREDITOR+OR+INVESTOR+REGIME
703643291	20171103	201711	2017	2017.8301	GOV	PREMIER						GOV			BUS	INDUSTRY						BUS			1	028	028	02	1	4.0	10	1	10	-4.47154471544715	0								0								0								20171103151500	https://www.netwerk24.com/ZA/Weslander/Nuus/water-crisis-industry-turns-to-premier-20171101-2
703643292	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			BUS	COMPANY						BUS			0	040	040	04	1	1.0	8	1	8	-3.91414141414141	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171103151500	https://www.yahoo.com/news/why-fight-fishkhabour-important-iraqi-212747577.html
703643293	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	-3.91414141414141	4	Ceyhan, Adana, Turkey	TU	TU81	27449	37.0247	35.8175	-743244	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Ceyhan, Adana, Turkey	TU	TU81	27449	37.0247	35.8175	-743244	20171103151500	https://www.yahoo.com/news/why-fight-fishkhabour-important-iraqi-212747577.html
703643294	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			BUS	COMPANY						BUS			0	040	040	04	1	1.0	1	1	1	-3.91414141414141	4	Ceyhan, Adana, Turkey	TU	TU81	27449	37.0247	35.8175	-743244	4	Ceyhan, Adana, Turkey	TU	TU81	27449	37.0247	35.8175	-743244	4	Ceyhan, Adana, Turkey	TU	TU81	27449	37.0247	35.8175	-743244	20171103151500	https://www.yahoo.com/news/why-fight-fishkhabour-important-iraqi-212747577.html
703643295	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			BUS	GENERAL CONTRACTOR						BUS			1	120	120	12	3	-4.0	3	1	3	-1.76715176715177	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	3	Memphis, Tennessee, United States	US	USTN	TN157	35.1495	-90.049	1326388	20171103151500	http://www.knoxnews.com/story/money/2017/11/03/construction-surge-leaves-contractors-short-workers/823029001/
703643296	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CAN	CANADA	CAN								1	080	080	08	2	5.0	4	1	4	3.78548895899054	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103151500	http://www.billboard.com/articles/columns/rock/8023021/eric-clapton-documentary-awards-qualifying-release-showtime
703643297	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			CHN	HANGZHOU	CHN								0	040	040	04	1	1.0	2	1	2	0.58823529411765	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171103151500	http://usa.chinadaily.com.cn/opinion/2017-11/03/content_34082789.htm
703643298	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			CHN	HANGZHOU	CHN								0	040	040	04	1	1.0	6	1	6	0.58823529411765	1	South Africa	SF	SF		-30	26	SF	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171103151500	http://usa.chinadaily.com.cn/opinion/2017-11/03/content_34082789.htm
703643299	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			CHN	HANGZHOU	CHN								0	042	042	04	1	1.9	2	1	2	0.58823529411765	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171103151500	http://usa.chinadaily.com.cn/opinion/2017-11/03/content_34082789.htm
703643300	20171103	201711	2017	2017.8301	GOV	PRIME MINISTER						GOV			CHN	HANGZHOU	CHN								0	042	042	04	1	1.9	6	1	6	0.58823529411765	1	South Africa	SF	SF		-30	26	SF	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	4	Hangzhou, Zhejiang, China	CH	CH02	13319	30.2553	120.169	-1908366	20171103151500	http://usa.chinadaily.com.cn/opinion/2017-11/03/content_34082789.htm
703643301	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHN	CHINESE	CHN								0	043	043	04	1	2.8	2	1	2	-1.57303370786517	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103151500	http://www.livetradingnews.com/president-trump-traveling-asia-key-state-visits-59994.html
703643302	20171103	201711	2017	2017.8301	GOV	COMMERCE SECRETARY						GOV			CHN	CHINA	CHN								1	057	057	05	1	8.0	10	1	10	0.59523809523809	4	Le Jiang, Hunan, China	CH	CH11	13142	27.1967	112.314	9181143	4	Le Jiang, Hunan, China	CH	CH11	13142	27.1967	112.314	9181143	4	Le Jiang, Hunan, China	CH	CH11	13142	27.1967	112.314	9181143	20171103151500	https://www.marketwatch.com/story/im-systems-group-inc-imsg-joining-president-trumps-and-commerce-secretary-rosss-china-trade-mission-2017-11-03
703643303	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			0	036	036	03	1	4.0	1	1	1	-1.57303370786517	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171103151500	http://www.livetradingnews.com/president-trump-traveling-asia-key-state-visits-59994.html
703643304	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			CHNGOV	CHINESE	CHN					GOV			0	043	043	04	1	2.8	6	1	6	-1.57303370786517	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171103151500	http://www.livetradingnews.com/president-trump-traveling-asia-key-state-visits-59994.html
703643305	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			CRM	KILLERS						CRM			0	010	010	01	1	0.0	1	1	1	-4.20168067226891	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	20171103151500	http://www.dw.com/en/daphne-caruana-galizia-malta-buries-journalist-as-eu-demands-justice/a-41223607
703643306	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			CRM	KILLERS						CRM			0	010	010	01	1	0.0	4	1	4	-4.20168067226891	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	1	Netherlands	NL	NL		52.5	5.75	NL	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	20171103151500	http://www.dw.com/en/daphne-caruana-galizia-malta-buries-journalist-as-eu-demands-justice/a-41223607
703643307	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			CRM	ILLEGAL IMMIGRANT						CRM			0	010	010	01	1	0.0	2	1	2	0	2	District of Columbia, United States	US	USDC		38.8964	-77.0262	DC	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	http://www.washingtonexaminer.com/justice-department-asks-supreme-court-to-hear-illegal-immigrant-abortion-case/article/2639534
703643308	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			CRM	KILLERS						CRM			0	021	021	02	1	3.4	1	1	1	-4.20168067226891	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	20171103151500	http://www.dw.com/en/daphne-caruana-galizia-malta-buries-journalist-as-eu-demands-justice/a-41223607
703643309	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			CRM	KILLERS						CRM			0	021	021	02	1	3.4	4	1	4	-4.20168067226891	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	1	Netherlands	NL	NL		52.5	5.75	NL	1	Netherlands	NL	NL		52.5	5.75	NL	20171103151500	http://www.dw.com/en/daphne-caruana-galizia-malta-buries-journalist-as-eu-demands-justice/a-41223607
703643310	20171103	201711	2017	2017.8301	GOV	AUTHORITIES						GOV			CRM	THIEVES						CRM			1	084	084	08	2	7.0	5	1	5	-5.51724137931035	0								0								0								20171103151500	http://accesswdun.com/article/2017/11/601101/hall-county-authorities-looking-for-car-thieves
703643311	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			DEU	GERMANY	DEU								0	042	042	04	1	1.9	2	1	2	6.22710622710623	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643312	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			DEU	GERMANY	DEU								0	042	042	04	1	1.9	2	1	2	6.22710622710623	1	India	IN	IN		20	77	IN	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103151500	http://www.business-standard.com/article/government-press-release/shri-radha-mohan-singh-meet-the-ministers-of-germany-denmark-and-117110301345_1.html
703643313	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			EDUGOV	STUDENT						EDU	GOV		1	040	040	04	1	1.0	6	1	6	-1.92307692307693	3	Colorado State University, Colorado, United States	US	USCO	CO069	40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	3	Colorado State University, Colorado, United States	US	USCO		40.5672	-105.594	177310	20171103151500	https://collegian.com/2017/11/clash-of-rams-associated-students-of-colorado-state-university-ascsu/
703643314	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			EGY	EGYPTIAN	EGY								1	020	020	02	1	3.0	12	2	12	-1.66073546856464	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171103151500	http://www.lmtonline.com/news/article/President-Trump-s-evangelical-advisers-meet-with-12329330.php
703643315	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			EGY	EGYPTIAN	EGY								1	020	020	02	1	3.0	4	2	4	-1.66073546856464	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171103151500	http://www.lmtonline.com/news/article/President-Trump-s-evangelical-advisers-meet-with-12329330.php
703643316	20171103	201711	2017	2017.8301	GOV	GOVERNMENT						GOV			ESP	CATALONIA	ESP								0	192	192	19	4	-9.5	20	1	20	-5.94249201277955	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171103151500	https://www.democracynow.org/2017/11/3/headlines/billionaire_shuts_down_gothamist_and_dnainfo_a_week_after_newsrooms_vote_to_unionize
703643317	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			GBR	SCOTLAND	GBR								1	043	043	04	1	2.8	8	1	8	3.09597523219815	4	Glen Sannox, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-5.18333	-2607125	4	Glen Sannox, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-5.18333	-2607125	4	Glen Sannox, North Ayrshire, United Kingdom	UK	UKV7	40176	55.65	-5.18333	-2607125	20171103151500	http://www.greenocktelegraph.co.uk/news/15636001.Port_Glasgow_shipyard___s_milestone_to_feature_on_TV/
703643318	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			GBRGOV	UNITED KINGDOM	GBR					GOV			1	010	010	01	1	0.0	3	1	3	0.59171597633136	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171103151500	http://www.autoexpress.co.uk/car-news/101588/volkswagen-hedges-brexit-bets-with-uk-banking-licence-discussions
703643319	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			GOVCHR	MINIST				CHR		GOV			1	163	163	16	4	-8.0	8	2	8	-4.62185780558851	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO	MO510	38.658	-90.2543	2468296	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO		38.658	-90.2543	2468296	3	West Side Missionary Baptist Church, Missouri, United States	US	USMO		38.658	-90.2543	2468296	20171103151500	http://www.wmcactionnews5.com/story/36756837/st-louis-black-leaders-urge-boycott-of-target-other-stores
703643320	20171103	201711	2017	2017.8301	GOV	REGIME						GOV			GOVPTY	RULING PARTY						GOV			1	042	042	04	1	1.9	10	1	10	-4.51127819548872	4	Karaga, Ghana (general), Ghana	GH	GH00	190625	9.92668	-0.432988	-2074275	4	Karaga, Ghana (general), Ghana	GH	GH00	190625	9.92668	-0.432988	-2074275	4	Karaga, Ghana (general), Ghana	GH	GH00	190625	9.92668	-0.432988	-2074275	20171103151500	https://www.graphic.com.gh/features/opinion/change-has-come-indeed-to-political-violence.html
703643321	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			HLH	HOSPITAL						HLH			1	090	090	09	2	-2.0	5	1	5	3.40501792114695	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	4	Mpumalanga, KwaZulu-Natal, South Africa	SF	SF02	77334	-27.8818	31.534	-1263555	20171103151500	http://allafrica.com/stories/201711030873.html
703643322	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			IGOEUREEC	EUROPEAN PARLIAMENT	EUR	EEC				IGO			0	043	043	04	1	2.8	6	1	6	-4.20168067226891	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	4	Sliema, Sliema, Malta	MT	MT56	19475	35.9125	14.5019	-19110	20171103151500	http://www.dw.com/en/daphne-caruana-galizia-malta-buries-journalist-as-eu-demands-justice/a-41223607
703643323	20171103	201711	2017	2017.8301	GOV	HOME MINIST						GOV			IND	CHHATTISGARH	IND								1	040	040	04	1	1.0	10	1	10	2.80561122244489	4	Sukma, Chhattisgarh, India	IN	IN37	70107	18.4	81.6667	-2112075	4	Sukma, Chhattisgarh, India	IN	IN37	70107	18.4	81.6667	-2112075	4	Sukma, Chhattisgarh, India	IN	IN37	70107	18.4	81.6667	-2112075	20171103151500	http://www.business-standard.com/article/government-press-release/union-home-minister-chairs-a-high-level-meeting-to-review-the-117110301348_1.html
703643324	20171103	201711	2017	2017.8301	GOV	AMBASSADOR						GOV			IRL	DUBLIN	IRL								1	036	036	03	1	4.0	10	1	10	0.74074074074074	5	Dublin City, Dublin City, Ireland	EI	EI33	18288	53.3551	-6.24922	10934239	5	Dublin City, Dublin City, Ireland	EI	EI33	18288	53.3551	-6.24922	10934239	5	Dublin City, Dublin City, Ireland	EI	EI33	18288	53.3551	-6.24922	10934239	20171103151500	http://www.dublincity.ie/main-menu-services-culture-and-amenities-dublin-city-parks-visit-park-north-bull-island-unesco-0
703643325	20171103	201711	2017	2017.8301	GOV	PRESIDENT						GOV			JAM	JAMAICA	JAM								1	042	042	04	1	1.9	4	1	4	-0.73529411764706	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	20171103151500	http://jis.gov.jm/new-road-traffic-act-passed-year-end/
703643326	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			JAM	JAMAICA	JAM								1	043	043	04	1	2.8	16	1	10	-0.73529411764706	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	20171103151500	http://jis.gov.jm/new-road-traffic-act-passed-year-end/
703643327	20171103	201711	2017	2017.8301	GOV	MINIST						GOV			JAM	JAMAICAN	JAM								1	051	051	05	1	3.4	10	1	10	-0.73529411764706	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	4	Knutsford, Saint Ann, Jamaica	JM	JM09	18426	18.35	-77.3667	-3752459	20171103151500	http://jis.gov.jm/new-road-traffic-act-passed-year-end/
703643328	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			JEW	JEWISH				JEW					0	020	020	02	1	3.0	10	1	10	-1.20240480961924	0								0								0								20171103151500	https://www.dailystar.co.uk/news/politics/657364/Harriet-Harman-Labour-MP-Jews-Holocaust-Joke-BBC-This-Week-Andrew-Neil
703643329	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			JEW	JEWISH				JEW					0	055	055	05	1	7.0	5	1	5	0.36101083032491	0								0								0								20171103151500	https://www.theguardian.com/politics/2017/nov/03/jewish-group-calls-on-harriet-harman-to-apologise-for-repeating-holocaust-joke
703643330	20171103	201711	2017	2017.8301	GOV	CHIEF EXECUTIVE						GOV			JEW	JEWISH				JEW					0	084	084	08	2	7.0	10	1	10	-1.20240480961924	0								0								0								20171103151500	https://www.dailystar.co.uk/news/politics/657364/Harriet-Harman-Labour-MP-Jews-Holocaust-Joke-BBC-This-Week-Andrew-Neil
703643331	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV			JUD	BARRISTER						JUD			0	010	010	01	1	0.0	3	1	3	-5.88235294117647	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20171103151500	http://www.eveningnews24.co.uk:80/news/crime/former-norfolk-pe-teacher-who-sexually-abused-five-pupils-avoids-having-sentence-increased-1-5264267
703643332	20171103	201711	2017	2017.8301	GOV	ATTORNEY GENERAL						GOV			JUD	BARRISTER						JUD			0	010	010	01	1	0.0	3	1	3	-5.88235294117647	4	Hellesdon, Norfolk, United Kingdom	UK	UKI9	40122	52.6333	1.25	-2598452	4	Hellesdon, Norfolk, United Kingdom	UK	UKI9	40122	52.6333	1.25	-2598452	4	Hellesdon, Norfolk, United Kingdom	UK	UKI9	40122	52.6333	1.25	-2598452	20171103151500	http://www.eveningnews24.co.uk:80/news/crime/former-norfolk-pe-teacher-who-sexually-abused-five-pupils-avoids-having-sentence-increased-1-5264267
703643333	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			JUD	LAWYER						JUD			1	020	020	02	1	3.0	8	1	8	-1.81451612903226	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	California, United States	US	USCA		36.17	-119.746	CA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	https://www.washingtonpost.com/politics/courts_law/trump-administration-suggests-possibility-of-disciplinary-action-against-aclu-lawyers-in-abortion-case/2017/11/03/4380ab6c-bfda-11e7-97d9-bdab5a0ab381_story.html
703643334	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	4	2	4	-1.44406214159108	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171103151500	http://www.katc.com/story/36756660/government-says-teens-lawyers-misled-them-in-abortion-case
703643335	20171103	201711	2017	2017.8301	GOV	ADMINISTRATION						GOV			JUD	SUPREME COURT						JUD			1	020	020	02	1	3.0	26	9	26	-1.36782207522283	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103151500	http://www.katc.com/story/36756660/government-says-teens-lawyers-misled-them-in-abortion-case
