704974077	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								FIN	FINLAND	FIN								0	051	051	05	1	3.4	3	1	3	4.21348314606741	1	China	CH	CH		35	105	CH	4	Forssa, Kanta-Hame Region, Finland	FI	FI20	16236	60.8167	23.6333	-1363247	4	Forssa, Kanta-Hame Region, Finland	FI	FI20	16236	60.8167	23.6333	-1363247	20171108121500	https://www.globalmeatnews.com/Article/2017/11/08/Finnish-factory-approved-to-sell-pork-to-China
704974078	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								FIN	FINLAND	FIN								1	061	061	06	2	6.4	2	1	2	4.21348314606741	1	China	CH	CH		35	105	CH	4	Forssa, Kanta-Hame Region, Finland	FI	FI20	16236	60.8167	23.6333	-1363247	4	Forssa, Kanta-Hame Region, Finland	FI	FI20	16236	60.8167	23.6333	-1363247	20171108121500	https://www.globalmeatnews.com/Article/2017/11/08/Finnish-factory-approved-to-sell-pork-to-China
704974079	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								FIN	FINNISH	FIN								1	061	061	06	2	6.4	6	1	6	4.21348314606741	1	China	CH	CH		35	105	CH	4	Forssa, Kanta-Hame Region, Finland	FI	FI20	16236	60.8167	23.6333	-1363247	1	China	CH	CH		35	105	CH	20171108121500	https://www.globalmeatnews.com/Article/2017/11/08/Finnish-factory-approved-to-sell-pork-to-China
704974080	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								GBR	UNITED KINGDOM	GBR								1	111	111	11	3	-2.0	2	1	2	2.23642172523961	1	China	CH	CH		35	105	CH	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171108121500	http://www.londonlovesbusiness.com/business-news/retail/singles-day-sales-set-to-soar/18684.article
704974081	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								GBRBUS	BRITISH	GBR					BUS			1	111	111	11	3	-2.0	3	1	3	2.23642172523961	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108121500	http://www.londonlovesbusiness.com/business-news/retail/singles-day-sales-set-to-soar/18684.article
704974082	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	4	1	4	1.99637023593466	4	Jiangling, Sichuan, China	CH	CH32	13003	30.9401	106.239	10326576	4	Jiangling, Sichuan, China	CH	CH32	13003	30.9401	106.239	10326576	4	Jiangling, Sichuan, China	CH	CH32	13003	30.9401	106.239	10326576	20171108121500	https://www.bloomberg.com/news/articles/2017-11-08/ford-to-invest-756-million-in-china-with-zotye-for-electric-car
704974083	20171108	201711	2017	2017.8438	CHN	BEIJING	CHN								GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	1.00401606425702	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974084	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	3	1	3	-5.66873339238264	1	China	CH	CH		35	105	CH	1	Iran	IR	IR		32	53	IR	1	Russia	RS	RS		60	100	RS	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704974085	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	1	1	1	-5.66873339238264	1	Iran	IR	IR		32	53	IR	4	Tel Aviv, Tel Aviv, Israel	IS	IS05	18316	32.0667	34.7667	-781545	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704974086	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								GOV	ADMINISTRATION						GOV			0	057	057	05	1	8.0	1	1	1	-5.66873339238264	1	Russia	RS	RS		60	100	RS	1	Iran	IR	IR		32	53	IR	1	Russia	RS	RS		60	100	RS	20171108121500	https://www.strategic-culture.org/news/2017/11/08/trump-pushes-war-with-iran.html
704974087	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								GOV	AUTHORITIES						GOV			1	110	110	11	3	-2.0	2	1	2	-6.94864048338369	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	5	Makati City, San Pedro Makati, Philippines	RP	RPK4	24229	14.5548	121.019	-2436127	20171108121500	https://calvinayre.com/2017/11/08/business/philippine-authorities-nab-81-chinese-illegal-online-gambling/
704974088	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								GOV	AUTHORITIES						GOV			1	110	110	11	3	-2.0	2	1	2	-6.94864048338369	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108121500	https://calvinayre.com/2017/11/08/business/philippine-authorities-nab-81-chinese-illegal-online-gambling/
704974089	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								IGOSEAASN	ASEAN	SEA	ASN				IGO			1	010	010	01	1	0.0	10	1	10	-1.73267326732673	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108121500	http://www.philstar.com/headlines/2017/11/08/1756953/code-conduct-wont-remove-chinas-de-facto-control-south-china-sea
704974090	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								INDGOV	HARDEEP SINGH PURI	IND					GOV			1	051	051	05	1	3.4	2	1	2	0.68027210884353	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108121500	http://www.thehindubusinessline.com/info-tech/social-media/280characters-twitter-story-on-the-hike-in-the-character-limit/article9948427.ece
704974091	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								JPN	JAPAN	JPN								1	090	090	09	2	-2.0	8	1	8	0.160771704180064	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171108121500	https://www.openpr.com/news/807543/Nov-8-2017-Ferrite-Cores-Market-Forecast-2023-Fenghua-Feelux-Nippon-Ceramic-JPMF-Guangdong-JFE-Ferrite.html
704974092	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	1.00401606425702	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974093	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								1	043	043	04	1	2.8	2	1	2	1.00401606425702	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974094	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.16788321167883	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108121500	HTTP://english.yonhapnews.co.kr/national/2017/11/08/0301000000AEN20171108013100315.html
704974095	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								KOR	SOUTH KOREA	KOR								0	046	046	04	1	7.0	2	1	2	-1.16788321167883	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171108121500	HTTP://english.yonhapnews.co.kr/national/2017/11/08/0301000000AEN20171108013100315.html
704974096	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MED	MEDIA						MED			1	010	010	01	1	0.0	10	1	10	-2.48447204968944	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	http://www.dw.com/en/donald-trump-on-china-in-5-quotes/g-41291580
704974097	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MED	MEDIA						MED			0	172	172	17	4	-5.0	2	1	2	1.00401606425702	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974098	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MED	MEDIA						MED			0	172	172	17	4	-5.0	1	1	1	1.00401606425702	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974099	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MED	MEDIA						MED			0	172	172	17	4	-5.0	4	1	4	1.00401606425702	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://www.9news.com.au/world/2017/11/08/21/10/trump-may-not-be-able-to-tweet-about-china-visit-during-asia-tour
704974100	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								MMR	BURMESE	MMR								0	054	054	05	1	6.0	1	1	1	-0.58064516129032	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	http://www.tehelka.com/2017/11/with-india-in-sleep-mode-on-myanmar-project-china-begins-pipeline/
704974101	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								MMR	BURMESE	MMR								0	054	054	05	1	6.0	1	1	1	-0.58064516129032	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Rangoon, Yangon, Myanmar	BM	BM17	41840	16.8053	96.1561	-440623	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	http://www.tehelka.com/2017/11/with-india-in-sleep-mode-on-myanmar-project-china-begins-pipeline/
704974102	20171108	201711	2017	2017.8438	CHN	CHINESE	CHN								MNCUSA	FORD MOTOR	USA					MNC			1	046	046	04	1	7.0	1	1	1	-3.75	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108121500	http://www.beloitdailynews.com/article/20171108/AP/311089977
704974103	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	114	114	11	3	-2.0	6	1	6	-2.03527815468114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974104	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								MYS	MALAYSIA	MYS								1	114	114	11	3	-2.0	2	1	2	-2.03527815468114	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974105	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								PHL	PHILIPPINE	PHL								0	043	043	04	1	2.8	4	1	4	-2.03527815468114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974106	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								PHLGOV	PHILIPPINE	PHL					GOV			1	040	040	04	1	1.0	1	1	1	-2.03527815468114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974107	20171108	201711	2017	2017.8438	CHN	BEIJING	CHN								PHLGOV	PHILIPPINE	PHL					GOV			1	040	040	04	1	1.0	2	1	2	-2.03527815468114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	4	Philippine, Benguet, Philippines	RP	RP10	24213	16.45	120.55	-2445611	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974108	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								PHLGOVMIL	PHILIPPINE	PHL					GOV	MIL		1	114	114	11	3	-2.0	1	1	1	-2.03527815468114	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://www.nytimes.com/2017/11/08/world/asia/philippines-south-china-sea.html
704974109	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								PRK	NORTH KOREA	PRK								0	080	080	08	2	5.0	5	1	5	-3.94600207684319	1	China	CH	CH		35	105	CH	1	North Korea	KN	KN		40	127	KN	1	China	CH	CH		35	105	CH	20171108121500	http://theweek.com/articles/735860/why-trump-cant-strike-trade-deal-american-workers
704974110	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								RUS	RUSSIA	RUS								1	0242	024	02	1	-0.3	1	1	1	-3.75	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108121500	http://english.almanar.com.lb/381654
704974111	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	AMERICAN	USA								1	010	010	01	1	0.0	1	1	1	-2.48447204968944	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20171108121500	http://www.dw.com/en/donald-trump-on-china-in-5-quotes/g-41291580
704974112	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	FLORIDA	USA								0	040	040	04	1	1.0	1	1	1	0.1890359168242	4	Jianfu, Hunan, China	CH	CH11	13142	27.2839	111.958	9180979	4	Jianfu, Hunan, China	CH	CH11	13142	27.2839	111.958	9180979	4	Jianfu, Hunan, China	CH	CH11	13142	27.2839	111.958	9180979	20171108121500	https://www.northeasttoday.in/donald-trump-arrives-in-china-amid-tensions-with-north-korea/
704974113	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-5.22875816993464	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	United States	US	US		39.828175	-98.5795	US	20171108121500	http://english.almanar.com.lb/381687
704974114	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	061	061	06	2	6.4	1	1	1	1.54440154440154	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Mexico	MX	MX		23	-102	MX	20171108121500	https://www.independent.ie/world-news/us-and-chinese-firms-sign-deals-worth-billions-during-trump-visit-36300955.html
704974115	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	6	1	6	-2.07146556188503	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171108121500	https://warontherocks.com/2017/11/china-nuclear-weapons-breakout/
704974116	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-2.07146556188503	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://warontherocks.com/2017/11/china-nuclear-weapons-breakout/
704974117	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USA	UNITED STATES	USA								0	130	130	13	3	-4.4	2	1	2	-2.07146556188503	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	https://warontherocks.com/2017/11/china-nuclear-weapons-breakout/
704974118	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								USAMED	WALL STREET JOURNAL	USA					MED			0	010	010	01	1	0.0	4	1	4	-2.48447204968944	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	http://www.dw.com/en/donald-trump-on-china-in-5-quotes/g-41291580
704974119	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	2	1	2	0	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108121500	HTTP://english.yonhapnews.co.kr/national/2017/11/08/0301000000AEN20171108003800315.html
704974120	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	5	1	5	0	1	China	CH	CH		35	105	CH	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	1	United States	US	US		39.828175	-98.5795	US	20171108121500	HTTP://english.yonhapnews.co.kr/national/2017/11/08/0301000000AEN20171108003800315.html
704974121	20171108	201711	2017	2017.8438	CHN	CHINA	CHN								VNM	VIETNAM	VNM								0	043	043	04	1	2.8	1	1	1	0	1	United States	US	US		39.828175	-98.5795	US	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	4	Da Nang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108121500	HTTP://english.yonhapnews.co.kr/national/2017/11/08/0301000000AEN20171108003800315.html
704974122	20171108	201711	2017	2017.8438	CHNBUS	CHINESE	CHN					BUS			CHN	CHINESE	CHN								0	043	043	04	1	2.8	3	1	3	-3.94600207684319	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108121500	http://theweek.com/articles/735860/why-trump-cant-strike-trade-deal-american-workers
704974123	20171108	201711	2017	2017.8438	CHNBUS	CHINA	CHN					BUS			KHM	CAMBODIA	KHM								1	062	062	06	2	7.4	2	1	2	1.01351351351351	1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	1	China	CH	CH		35	105	CH	20171108121500	https://www.agra-net.com/agra/world-molasses-and-feed-ingredients-report/analysis/company/article558961.ece
704974124	20171108	201711	2017	2017.8438	CHNBUS	CHINESE	CHN					BUS			KHM	CAMBODIA	KHM								1	062	062	06	2	7.4	8	1	8	1.01351351351351	1	China	CH	CH		35	105	CH	1	Cambodia	CB	CB		13	105	CB	1	China	CH	CH		35	105	CH	20171108121500	https://www.agra-net.com/agra/world-molasses-and-feed-ingredients-report/analysis/company/article558961.ece
704974125	20171108	201711	2017	2017.8438	CHNEDU	CHINA	CHN					EDU													0	017	017	01	1	0.0	5	1	5	5.93220338983051	4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Peking, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171108121500	http://www.finanznachrichten.de/nachrichten-2017-11/42179084-dr-lui-che-woo-donates-rmb120-million-to-the-school-of-life-sciences-of-peking-university-to-build-a-major-scientific-research-and-teaching-base-for-011.htm
704974126	20171108	201711	2017	2017.8438	CHNEDU	CHINA	CHN					EDU													0	017	017	01	1	0.0	1	1	1	5.93220338983051	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171108121500	http://www.finanznachrichten.de/nachrichten-2017-11/42179084-dr-lui-che-woo-donates-rmb120-million-to-the-school-of-life-sciences-of-peking-university-to-build-a-major-scientific-research-and-teaching-base-for-011.htm
