703733435	20171103	201711	2017	2017.8301	COPGOVCOP	DEPUTY						COP	GOV	COP											1	190	190	19	4	-10.0	20	1	10	0.49019607843137	4	Vizag, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	0								4	Vizag, Andhra Pradesh, India	IN	IN02	17566	17.7	83.3	-2114520	20171103211500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-04/Deputy-Inspector-General-exhorts-people-to-combat-graft-/337405
703733436	20171103	201711	2017	2017.8301	CPV	CAPE VERDE	CPV																		1	020	020	02	1	3.0	4	1	4	-1.12781954887218	4	Mindelo, SãVicente, Cape Verde	CV	CV11	12833	16.8833	-25	-1313339	0								4	Mindelo, SãVicente, Cape Verde	CV	CV11	12833	16.8833	-25	-1313339	20171103211500	http://www.yachtsandyachting.com/news/199417/Mini-Transat-La-Boulang%C3%A8re-Leg-2-day-3
703733437	20171103	201711	2017	2017.8301	CRM	GANG						CRM													1	020	020	02	1	3.0	1	1	1	-11.144578313253	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733438	20171103	201711	2017	2017.8301	CRM	GANG						CRM													1	020	020	02	1	3.0	1	1	1	-11.144578313253	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733439	20171103	201711	2017	2017.8301	CRM	DEALER						CRM													0	045	045	04	1	5.0	5	1	5	0.130208333333333	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171103211500	https://www.themarketsdaily.com/2017/11/03/suntrust-banks-comments-on-hilltop-holdings-inc-s-fy2019-earnings-hth.html
703733440	20171103	201711	2017	2017.8301	CRM	GANG						CRM													1	090	090	09	2	-2.0	2	1	2	-11.5131578947368	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-cops-called-it-filmy-story-and-refused-to-file-complaint-says-victim-s-mother
703733441	20171103	201711	2017	2017.8301	CRM	GANG						CRM													1	112	112	11	3	-2.0	2	1	2	-11.144578313253	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	0								4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733442	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM													1	130	130	13	3	-4.4	1	1	1	-6.38297872340426	1	Iraq	IZ	IZ		33	44	IZ	0								1	United States	US	US		39.828175	-98.5795	US	20171103211500	https://www.newsmax.com/politics/keith-olbermann-meghan-mccain-president-donald-trump-911/2017/11/03/id/824048/
703733443	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM													1	130	130	13	3	-4.4	7	1	7	-6.38297872340426	1	United States	US	US		39.828175	-98.5795	US	0								1	United States	US	US		39.828175	-98.5795	US	20171103211500	https://www.newsmax.com/politics/keith-olbermann-meghan-mccain-president-donald-trump-911/2017/11/03/id/824048/
703733444	20171103	201711	2017	2017.8301	CRM	SMUGGLER						CRM													0	1711	171	17	4	-9.2	10	1	10	-9.66767371601204	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171103211500	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-11-04/Red-sanders-worth-80-lakh-seized-19-smugglers-held/337388
703733445	20171103	201711	2017	2017.8301	CRM	GANG						CRM													1	1821	182	18	4	-9.0	2	1	2	-11.5131578947368	4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	0								4	Bengaluru, Karnataka, India	IN	IN19	70159	12.9833	77.5833	-2090174	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-cops-called-it-filmy-story-and-refused-to-file-complaint-says-victim-s-mother
703733446	20171103	201711	2017	2017.8301	CRM	GANG						CRM			COP	POLICEMEN						COP			1	020	020	02	1	3.0	1	1	1	-11.144578313253	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733447	20171103	201711	2017	2017.8301	CRM	GANG						CRM			COP	POLICEMEN						COP			1	020	020	02	1	3.0	1	1	1	-11.144578313253	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733448	20171103	201711	2017	2017.8301	CRM	GANG						CRM			COP	POLICEMEN						COP			1	112	112	11	3	-2.0	2	1	2	-11.144578313253	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	4	Bhopal, Madhya Pradesh, India	IN	IN35	17746	23.2667	77.4	-2091670	20171103211500	http://www.newsnow.in/news/bhopal-gang-rape-mp-government-suspends-5-policemen-over-botched-probe
703733449	20171103	201711	2017	2017.8301	CRM	CONMAN						CRM			DEU	GERMANY	DEU								1	124	124	12	3	-4.0	4	1	4	-3.44827586206896	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171103211500	http://www.clactonandfrintongazette.co.uk/news/clacton_frinton_news/15628513.91_year_old_woman_fights_back_as_conman_forces_his_way_into_her_home/
703733450	20171103	201711	2017	2017.8301	CRM	FELON						CRM			JOR	JORDAN	JOR								0	190	190	19	4	-10.0	2	1	2	-11.9047619047619	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171103211500	http://www.13newsnow.com/news/crime/three-charged-in-toano-homicide/488874375
703733451	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			JUD	COURT JUDGE						JUD			0	014	014	01	1	0.0	6	1	6	-6.26262626262627	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103211500	http://www.daily-journal.com/news/local/osterhoff-gets-revised-sentence/article_f35885a8-02b4-5677-b035-2b80d62935a8.html
703733452	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			JUD	COURT JUDGE						JUD			0	020	020	02	1	3.0	6	1	6	-6.26262626262627	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	2	Indiana, United States	US	USIN		39.8647	-86.2604	IN	20171103211500	http://www.daily-journal.com/news/local/osterhoff-gets-revised-sentence/article_f35885a8-02b4-5677-b035-2b80d62935a8.html
703733453	20171103	201711	2017	2017.8301	CRM	DEALER						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-12.4637681159421	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	3	Buchanan County, Missouri, United States	US	USMO		39.65	-94.7669	758465	3	Buchanan County, Missouri, United States	US	USMO		39.65	-94.7669	758465	20171103211500	http://www.newspressnow.com/news/local_news/judge-hears-multiple-vehicle-theft-cases/article_3bfd6b69-5a9f-56e1-bb6e-df005ba1436e.html
703733454	20171103	201711	2017	2017.8301	CRM	DEALER						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-12.4637681159421	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	3	Buchanan County, Missouri, United States	US	USMO		39.65	-94.7669	758465	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20171103211500	http://www.newspressnow.com/news/local_news/judge-hears-multiple-vehicle-theft-cases/article_3bfd6b69-5a9f-56e1-bb6e-df005ba1436e.html
703733455	20171103	201711	2017	2017.8301	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	1121	112	11	3	-2.0	4	1	4	-4.07673860911271	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20171103211500	http://www.carbonated.tv/news/ivanka-trump-uses-private-emails-despite-inherent-hypocrisy
703733456	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								GOV	REGIME						GOV			0	043	043	04	1	2.8	3	1	3	-1.61681487469684	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	https://www.thenewamerican.com/usnews/foreign-policy/item/27296-declassified-jfk-files-reveal-memo-about-u-s-plans-to-invade-cuba
703733457	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								MIL	MILITARY						MIL			1	057	057	05	1	8.0	10	1	10	-1.61681487469684	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103211500	https://www.thenewamerican.com/usnews/foreign-policy/item/27296-declassified-jfk-files-reveal-memo-about-u-s-plans-to-invade-cuba
703733458	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								RUS	RUSSIA	RUS								0	040	040	04	1	1.0	2	1	2	-1.61681487469684	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171103211500	https://www.thenewamerican.com/usnews/foreign-policy/item/27296-declassified-jfk-files-reveal-memo-about-u-s-plans-to-invade-cuba
703733459	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								RUSCVL	RUSSIA	RUS					CVL			0	010	010	01	1	0.0	4	1	4	-1.61681487469684	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171103211500	https://www.thenewamerican.com/usnews/foreign-policy/item/27296-declassified-jfk-files-reveal-memo-about-u-s-plans-to-invade-cuba
703733460	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								RUSCVL	RUSSIA	RUS					CVL			0	042	042	04	1	1.9	4	1	4	-1.61681487469684	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Bay Of Pigs, Matanzas, Cuba	CU	CU03	14751	22.18	-81.1664	-1618230	20171103211500	https://www.thenewamerican.com/usnews/foreign-policy/item/27296-declassified-jfk-files-reveal-memo-about-u-s-plans-to-invade-cuba
703733461	20171103	201711	2017	2017.8301	CUB	CUBA	CUB								USA	MIAMI	USA								1	036	036	03	1	4.0	5	1	5	3.29218106995884	1	Cuba	CU	CU		22	-79.5	CU	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171103211500	https://www.bbg.gov/2017/11/07/2nd-annual-cuba-internet-freedom-conference-held-november/
703733462	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	010	010	01	1	0.0	4	1	4	-5.79150579150579	3	Adams County, Colorado, United States	US	USCO	CO001	39.8666	-104.384	198116	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171103211500	https://patch.com/colorado/denver/walmart-shooting-suspect-appears-adams-co-court
703733463	20171103	201711	2017	2017.8301	CVL	CHIEF ENGINEER						CVL													0	010	010	01	1	0.0	6	1	6	1.24703087885986	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171103211500	http://www.radioworld.com/columns-and-views/0004/doesnt-anyone-build-anything-anymore/340698
703733464	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	017	017	01	1	0.0	10	1	10	3.61145703611457	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20171103211500	http://www.spokesman.com/stories/2017/nov/03/anthology-of-local-writers-commemorates-library-di/
703733465	20171103	201711	2017	2017.8301	CVL	RESIDENTS						CVL													0	020	020	02	1	3.0	10	1	10	-0.12391573729863	4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	0								4	Wellington, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.3	174.783	-1521348	20171103211500	http://www.cbc.ca/news/canada/montreal/quebec-municipal-elections-2017-sherbrooke-economy-candidates-1.4384593
703733466	20171103	201711	2017	2017.8301	CVL	POPULATION						CVL													1	020	020	02	1	3.0	10	1	10	-5.25059665871122	4	Mani Majra, Chandigarh, India	IN	IN05	17832	30.7133	76.8389	-2103856	0								4	Mani Majra, Chandigarh, India	IN	IN05	17832	30.7133	76.8389	-2103856	20171103211500	http://www.tribuneindia.com/news/chandigarh/every-8th-male-7th-female-at-risk-of-cancer-in-city-survey/492193.html
703733467	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL													1	020	020	02	1	3.0	2	1	2	-4.56026058631921	3	Baraboo, Wisconsin, United States	US	USWI	WI111	43.4711	-89.7443	1561152	0								3	Baraboo, Wisconsin, United States	US	USWI	WI111	43.4711	-89.7443	1561152	20171103211500	http://www.wiscnews.com/baraboonewsrepublic/news/local/article_469551c0-4431-5f21-95a9-9233d5df1773.html
703733468	20171103	201711	2017	2017.8301	CVL	THE POOR						CVL													1	023	023	02	1	3.4	10	1	10	2.52469813391877	3	Salt Lake, Utah, United States	US	USUT	UT027	39.1559	-112.691	1436291	0								3	Salt Lake, Utah, United States	US	USUT		39.1559	-112.691	1436291	20171103211500	http://www.icatholic.org/article/young-religious-women-discern-vocations-while-in-utah-45710562
703733469	20171103	201711	2017	2017.8301	CVL	VOTER						CVL													0	030	030	03	1	4.0	1	1	1	-0.31217481789802	3	Jefferson Park, Ohio, United States	US	USOH	OH035	41.4559	-81.7821	1042066	0								3	Jefferson Park, Ohio, United States	US	USOH		41.4559	-81.7821	1042066	20171103211500	http://www.cleveland.com/metro/index.ssf/2017/11/clevelands_west_side_could_pla.html
703733470	20171103	201711	2017	2017.8301	CVL	POPULATION						CVL													0	036	036	03	1	4.0	10	1	10	-0.50251256281407	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171103211500	http://www.modernhealthcare.com/article/20171103/NEWS/171109939
703733471	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	040	040	04	1	1.0	3	1	3	5.58766859344894	4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	0								4	Valencia, Carabobo, Venezuela	VE	VE07	31933	10.1806	-68.0039	-960192	20171103211500	http://www.norwichbulletin.com/news/20171103/norwich-public-schools-sixth-graders-looking-for-good
703733472	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	040	040	04	1	1.0	10	1	10	-2.97619047619048	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171103211500	http://www.scpr.org/programs/take-two/2017/11/03/60013/laist-shuts-down-and-a-former-writer-reflects/
703733473	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL													1	042	042	04	1	1.9	5	1	5	-3.19865319865319	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171103211500	http://www.mcalesternews.com/news/local_news/ag-s-open-record-meetings-seminar-comes-to-mcalester/article_78352e9a-6a6a-5c0d-93bb-3c432d685987.html
703733474	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													0	043	043	04	1	2.8	10	1	10	2.4	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171103211500	https://haligonia.ca/a-food-charter-for-halifax-207290/
703733475	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL													0	043	043	04	1	2.8	8	1	8	0.2851711026616	3	Sherman Park, Wisconsin, United States	US	USWI	WI079	43.0733	-87.9656	1574031	0								3	Sherman Park, Wisconsin, United States	US	USWI		43.0733	-87.9656	1574031	20171103211500	http://www.jsonline.com/story/news/education/2017/11/03/borsuk-how-howard-fullers-views-changi-has-been-keeping-lower-profile-and-here-how-his-views-changin/830570001/
703733476	20171103	201711	2017	2017.8301	CVL	NEIGHBORHOOD						CVL													0	043	043	04	1	2.8	2	1	2	0.2851711026616	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	0								3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20171103211500	http://www.jsonline.com/story/news/education/2017/11/03/borsuk-how-howard-fullers-views-changi-has-been-keeping-lower-profile-and-here-how-his-views-changin/830570001/
703733477	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL													1	051	051	05	1	3.4	1	1	1	8.33333333333333	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171103211500	https://www.dmagazine.com/publications/d-magazine/2017/november/bam-beauty-bar-salon/
703733478	20171103	201711	2017	2017.8301	CVL	CITIZEN						CVL													1	060	060	06	2	6.0	8	2	8	0.80408588768658	3	Montgomery County, Texas, United States	US	USTX	TX339	30.3169	-95.4669	1383955	0								3	Montgomery County, Texas, United States	US	USTX		30.3169	-95.4669	1383955	20171103211500	http://www.lmtonline.com/neighborhood/east-montgomery/news/article/Disaster-recovery-assistance-tips-shared-at-GEMC-12330307.php
703733479	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	6	1	6	-0.50251256281407	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171103211500	http://www.modernhealthcare.com/article/20171103/NEWS/171109939
703733480	20171103	201711	2017	2017.8301	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	10	1	10	2.05338809034907	3	Princess Anne, Maryland, United States	US	USMD	MD039	38.2029	-75.6924	591074	0								3	Princess Anne, Maryland, United States	US	USMD		38.2029	-75.6924	591074	20171103211500	http://www.delmarvalife.com/delmarvalife/whats-happening-today-nov-3-2017/
703733481	20171103	201711	2017	2017.8301	CVL	VILLAGE						CVL													0	0874	087	08	2	10.0	10	1	10	0.55970149253732	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171103211500	http://www.thenewsminute.com/article/bar-owners-and-touts-exploit-bar-dancers-35205
703733482	20171103	201711	2017	2017.8301	CVL	TOURIST						CVL													1	090	090	09	2	-2.0	10	1	10	0.63191153238546	4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	0								4	Varadero, Matanzas, Cuba	CU	CU03	14762	23.1536	-81.2514	-1647644	20171103211500	https://www.wanderlust.co.uk/content/tips-female-solo-travel-cuba
