704695678	20171031	201710	2017	2017.8247	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			1	090	090	09	2	-2.0	1	1	1	-3.59281437125749	3	Salt Lake, Utah, United States	US	USUT	UT027	39.1559	-112.691	1436291	3	Salt Lake, Utah, United States	US	USUT		39.1559	-112.691	1436291	3	Salt Lake, Utah, United States	US	USUT		39.1559	-112.691	1436291	20171107163000	https://www.seattletimes.com/nation-world/report-salt-lake-city-firefighters-demotion-was-improper/
704695679	20171031	201710	2017	2017.8247	USALEG	FLORIDA	USA					LEG			GOV	REGULATOR						GOV			1	045	045	04	1	5.0	6	1	6	-2	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171107163000	https://www.insurancejournal.com/blogs/right-street/2017/11/07/470650.htm
704695680	20171031	201710	2017	2017.8247	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	-6.09756097560976	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	20171107163000	http://www.qconline.com/illinois/illinois-lawmakers-return-to-work-amid-sex-harassment-mess/article_fe3e665c-c3fe-5856-93e2-fd1bcbe09464.html
704695681	20171031	201710	2017	2017.8247	USALEG	UNITED STATES	USA					LEG			USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-6.09756097560976	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	3	Springfield, Illinois, United States	US	USIL	IL167	39.8017	-89.6437	426595	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171107163000	http://www.qconline.com/illinois/illinois-lawmakers-return-to-work-amid-sex-harassment-mess/article_fe3e665c-c3fe-5856-93e2-fd1bcbe09464.html
704695682	20171106	201711	2017	2017.8384	GBR	UNITED KINGDOM	GBR																		1	044	044	04	1	2.5	4	1	4	-0.62761506276151	4	Dewsbury, Kirklees, United Kingdom	UK	UKG8	40138	53.7	-1.61667	-2594323	0								4	Dewsbury, Kirklees, United Kingdom	UK	UKG8	40138	53.7	-1.61667	-2594323	20171107163000	http://www.pressgazette.co.uk/tireless-press-freedom-campaigner-and-fleet-street-legend-robin-esser-dies-aged-84/
704695683	20171106	201711	2017	2017.8384	IRL	CORK	IRL								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-3.18609703113686	4	Youghal, North Tipperary, Ireland	EI	EI38	18305	52.8886	-8.3075	-1506273	4	Youghal, North Tipperary, Ireland	EI	EI38	18305	52.8886	-8.3075	-1506273	4	Youghal, North Tipperary, Ireland	EI	EI38	18305	52.8886	-8.3075	-1506273	20171107163000	http://www.beat102103.com/news/honestly-still-love-dad-amy-barrett-speaks-life-abusive-fathers-conviction/
704695684	20171106	201711	2017	2017.8384	USA	TEXAS	USA								CRM	CRIMINAL						CRM			1	173	173	17	4	-5.0	2	1	2	-8.8235294117647	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	California, United States	US	USCA		36.17	-119.746	CA	20171107163000	https://www.peoplespunditdaily.com/news/us/2017/11/07/defense-department-launches-probe-mishandling-devin-kelleys-criminal-records/
704695685	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								REB	REBEL						REB			0	1124	112	11	3	-2.0	10	1	10	-7.6521739130435	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107163000	http://www.hurriyetdailynews.com/saudis-accuse-iran-of-military-aggression-122093
704695686	20171106	201711	2017	2017.8384	USA	NEW YORK	USA								REB	REBEL						REB			0	194	194	19	4	-10.0	10	1	10	-7.6521739130435	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	1	Yemen	YM	YM		15.5	47.5	YM	20171107163000	http://www.hurriyetdailynews.com/saudis-accuse-iran-of-military-aggression-122093
704695687	20171107	201711	2017	2017.8411											AFR	AFRICA	AFR								1	040	040	04	1	1.0	6	1	6	1.95195195195195	0								4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	4	Kampala, Kampala, Uganda	UG	UG37	18585	0.315556	32.5656	-1728891	20171107163000	https://www.independent.co.ug/roundbob-com-revolutionalising-travel-africa/
704695688	20171107	201711	2017	2017.8411											ARGGOV	ARGENTINA	ARG					GOV			1	042	042	04	1	1.9	2	1	2	-0.35460992907802	0								4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20171107163000	http://www.stljewishlight.com/news/world/article_999fd473-7b7f-5f46-a72a-10b311c1122f.html
704695689	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	15	3	15	4.04219112135854	0								4	Reynella, South Australia, Australia	AS	AS05	5296	-35.1	138.533	-1597445	4	Reynella, South Australia, Australia	AS	AS05	5296	-35.1	138.533	-1597445	20171107163000	http://www.4-traders.com/news/Sonitor-and-ZulaFly-Partner-with-Life-Care-Inc-to-Break-New-Ground-in-Long-Term-Care-in-Austral--25457685/
704695690	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	1	1	1	-6.02409638554216	0								4	Wolf Creek, Western Australia, Australia	AS	AS08	40197	-19.3667	127.783	-1610298	4	Anthill Creek, Queensland, Australia	AS	AS04	40197	-18.5333	145.2	-1555985	20171107163000	http://www.couriermail.com.au/news/queensland/queenslands-wolf-creek-has-a-serial-killer-been-hunting-victims-on-this-remote-highway/news-story/468030ec3b3c6c2820d9b38cce5d9b62?nk=7d4bbea8f2ad560ed6ed346c9cfe957c-1510071712
704695691	20171107	201711	2017	2017.8411											AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	1	1	1	-6.02409638554216	0								4	Wolf Creek, Western Australia, Australia	AS	AS08	40197	-19.3667	127.783	-1610298	4	Townsville, Queensland, Australia	AS	AS04	40197	-19.2664	146.806	-1605526	20171107163000	http://www.couriermail.com.au/news/queensland/queenslands-wolf-creek-has-a-serial-killer-been-hunting-victims-on-this-remote-highway/news-story/468030ec3b3c6c2820d9b38cce5d9b62?nk=7d4bbea8f2ad560ed6ed346c9cfe957c-1510071712
704695692	20171107	201711	2017	2017.8411											AUS	SYDNEY	AUS								1	190	190	19	4	-10.0	3	1	3	-6.72268907563025	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171107163000	https://www.washingtonpost.com/news/worldviews/wp/2017/11/07/an-suv-crashed-into-a-classroom-near-sydney-killing-two-students/
704695693	20171107	201711	2017	2017.8411											AZE	AZERBAIJAN	AZE								0	173	173	17	4	-5.0	4	1	4	-4.6656298600311	0								4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20171107163000	http://en.apa.az/azerbaijani-news/social-news/court-reduces-sentences-of-vidadi-zeynalov-and-beytulla-huseynov.html
704695694	20171107	201711	2017	2017.8411											BEL	BELGIUM	BEL								1	046	046	04	1	7.0	2	1	2	1.57232704402516	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107163000	http://indiatoday.intoday.in/story/modi-belgian-king-hold-talks-on-strengthening-ties/1/1084428.html
704695695	20171107	201711	2017	2017.8411											BELGOV	BELGIUM	BEL					GOV			1	046	046	04	1	7.0	2	1	2	1.57232704402516	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171107163000	http://indiatoday.intoday.in/story/modi-belgian-king-hold-talks-on-strengthening-ties/1/1084428.html
704695696	20171107	201711	2017	2017.8411											BELGOV	BELGIUM	BEL					GOV			1	046	046	04	1	7.0	6	1	6	1.57232704402516	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	1	Belgium	BE	BE		50.833333	4	BE	20171107163000	http://indiatoday.intoday.in/story/modi-belgian-king-hold-talks-on-strengthening-ties/1/1084428.html
704695697	20171107	201711	2017	2017.8411											BHS	BAHAMA	BHS								1	030	030	03	1	4.0	2	1	2	4.6875	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171107163000	http://www.travelweekly.com/Caribbean-Travel/Bahamas-offers-agents-more-incentives
704695698	20171107	201711	2017	2017.8411											BHS	BAHAMA	BHS								1	036	036	03	1	4.0	2	1	2	4.6875	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20171107163000	http://www.travelweekly.com/Caribbean-Travel/Bahamas-offers-agents-more-incentives
704695699	20171107	201711	2017	2017.8411											BUS	INVESTOR						BUS			1	020	020	02	1	3.0	38	5	38	0.227872495103903	0								4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	40123	54	-1.5	-2612324	20171107163000	http://www.chesterlestreetadvertiser.co.uk/news/national/15646151.Activist_investor_formally_demands_boardroom_shake_up_at_Johnston_Press/
704695700	20171107	201711	2017	2017.8411											BUS	COMPANY						BUS			1	036	036	03	1	4.0	4	1	4	-1.73160173160173	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20171107163000	http://www.thehindubusinessline.com/markets/stock-markets/will-order-win-lift-jsw-energy/article9947487.ece
704695701	20171107	201711	2017	2017.8411											BUS	INDUSTRY						BUS			1	040	040	04	1	1.0	5	1	5	-3.0448717948718	0								5	Offaly, Offaly, Ireland	EI	EI23	18302	53.25	-7.5	-1504948	5	Offaly, Offaly, Ireland	EI	EI23	18302	53.25	-7.5	-1504948	20171107163000	https://www.finegael.ie/alcohol-bill-will-save-lives-corcoran-kennedy/
704695702	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	040	040	04	1	1.0	2	1	2	0.63391442155309	0								4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	4	Kozhikode, Kerala, India	IN	IN13	17703	11.25	75.7667	-2101691	20171107163000	http://www.business-standard.com/article/current-affairs/b-school-placement-finance-marketing-pip-consulting-117110701592_1.html
704695703	20171107	201711	2017	2017.8411											BUS	BUSINESS						BUS			1	051	051	05	1	3.4	2	1	2	10.1190476190476	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20171107163000	http://www.nwemail.co.uk/news/Hundreds-of-business-leaders-to-gather-at-Cumbria-awards-ceremony-50cd90e5-70a3-4d13-981a-675580f1bea3-ds
704695704	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	113	113	11	3	-2.0	8	1	8	-1.58192090395481	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171107163000	http://governorswindenergycoalition.org/why-the-car-after-your-next-car-will-be-an-electric-quicktake/
704695705	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	113	113	11	3	-2.0	2	1	2	-1.58192090395481	0								1	Denmark	DA	DA		56	10	DA	1	Denmark	DA	DA		56	10	DA	20171107163000	http://governorswindenergycoalition.org/why-the-car-after-your-next-car-will-be-an-electric-quicktake/
704695706	20171107	201711	2017	2017.8411											CHN	CHINESE	CHN								1	042	042	04	1	1.9	2	1	2	0.46403712296984	0								5	Liaoning, Liaoning, China	CH	CH19	13186	41	123	-1914920	1	United States	US	US		39.828175	-98.5795	US	20171107163000	http://foreignpolicy.com/2017/11/07/book-excerpt-what-youll-hear-about-the-future-aboard-a-chinese-navy-ship/
704695707	20171107	201711	2017	2017.8411											CHN	JINAN	CHN								0	043	043	04	1	2.8	10	1	10	0.56265984654731	0								4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	4	Jinan, Shandong, China	CH	CH25	13238	36.6683	116.997	-1912283	20171107163000	https://www.nytimes.com/2017/11/07/business/made-in-china-technology-trade.html
704695708	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	043	043	04	1	2.8	6	1	6	1.59489633173844	0								4	Cheng Li, Guangdong, China	CH	CH30	13035	21.2597	110.167	10289849	4	Cheng Li, Guangdong, China	CH	CH30	13035	21.2597	110.167	10289849	20171107163000	http://www.ecns.cn/2017/11-07/280019.shtml
704695709	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								0	061	061	06	2	6.4	1	1	1	-3.02474793767186	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	1	North Korea	KN	KN		40	127	KN	20171107163000	http://www.hilltimes.com/2017/11/07/china-wont-budge-north-korea/124861
704695710	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	3	1	3	-3.02474793767186	0								1	Canada	CA	CA		60	-96	CA	1	North Korea	KN	KN		40	127	KN	20171107163000	http://www.hilltimes.com/2017/11/07/china-wont-budge-north-korea/124861
704695711	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	061	061	06	2	6.4	2	1	2	-3.02474793767186	0								1	North Korea	KN	KN		40	127	KN	1	North Korea	KN	KN		40	127	KN	20171107163000	http://www.hilltimes.com/2017/11/07/china-wont-budge-north-korea/124861
704695712	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	020	020	02	1	3.0	4	1	4	-2.5089605734767	0								4	North Union, Charlotte, Saint Vincent And The Grenadines	VC	VC01	61292	13.2167	-61.1333	-1204500	4	North Union, Charlotte, Saint Vincent And The Grenadines	VC	VC01	61292	13.2167	-61.1333	-1204500	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695713	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	020	020	02	1	3.0	6	1	6	-2.5089605734767	0								4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695714	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	040	040	04	1	1.0	10	1	10	-2.5089605734767	0								4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695715	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	042	042	04	1	1.9	5	1	5	-2.5089605734767	0								4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695716	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			0	046	046	04	1	7.0	5	1	5	-3.88888888888889	0								3	Hillsborough, North Carolina, United States	US	USNC	NC135	36.0754	-79.0997	986830	3	Hillsborough, North Carolina, United States	US	USNC	NC135	36.0754	-79.0997	986830	20171107163000	http://www.bbc.com/news/world-us-canada-41900364
704695717	20171107	201711	2017	2017.8411											COP	PRISON						COP			1	051	051	05	1	3.4	5	1	5	-2.28070175438597	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20171107163000	http://auburnpub.com/news/local/auburn-restaurant-to-begin-brewing-its-own-beer/article_ae0c6a28-6906-5802-acaf-62db0599cc97.html
704695718	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	0841	084	08	2	7.0	3	1	3	-2.5089605734767	0								4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695719	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	100	100	10	3	-5.0	4	1	4	-2.5089605734767	0								4	North Union, Charlotte, Saint Vincent And The Grenadines	VC	VC01	61292	13.2167	-61.1333	-1204500	4	North Union, Charlotte, Saint Vincent And The Grenadines	VC	VC01	61292	13.2167	-61.1333	-1204500	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695720	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	100	100	10	3	-5.0	6	1	6	-2.5089605734767	0								4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	4	Black Point, Kouilou, Congo	CF	CF04	18585	-4.78333	11.8333	-2209826	20171107163000	http://searchlight.vc/expolice-accused-of-stealing-meat-to-know-fate-next-month-p67176-82.htm
704695721	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	130	130	13	3	-4.4	3	1	3	-5.32544378698225	0								5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	5	Benue State, Benue, Nigeria	NI	NI26	22689	7.33333	8.75	-2002535	20171107163000	http://news2.onlinenigeria.com/news/general/674774-fulani-herdsmen-have-made-threats-which-cannot-be-ignored-benue-govt-states-why-anti-open-grazing-law-must-be-enforced.html
704695722	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	10	1	10	-6.02409638554216	0								4	Julia Creek, Queensland, Australia	AS	AS04	40197	-20.6558	141.741	-1580531	4	Julia Creek, Queensland, Australia	AS	AS04	40197	-20.6558	141.741	-1580531	20171107163000	http://www.couriermail.com.au/news/queensland/queenslands-wolf-creek-has-a-serial-killer-been-hunting-victims-on-this-remote-highway/news-story/468030ec3b3c6c2820d9b38cce5d9b62?nk=7d4bbea8f2ad560ed6ed346c9cfe957c-1510071712
704695723	20171107	201711	2017	2017.8411											COP	POLICEMEN						COP			1	190	190	19	4	-10.0	10	1	10	-2	0								4	Agogo, Ghana (general), Ghana	GH	GH00	190717	6.80004	-1.08193	-2068502	4	Agogo, Ghana (general), Ghana	GH	GH00	190717	6.80004	-1.08193	-2068502	20171107163000	https://www.myjoyonline.com/news/2017/November-7th/police-stop-demo-after-drivers-demand-to-do-it-while-driving.php
704695724	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-7.83132530120482	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704695725	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	2	1	2	-7.83132530120482	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704695726	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	190	190	19	4	-10.0	6	1	6	-7.83132530120482	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20171107163000	http://www.bbc.com/news/world-us-canada-41895042
704695727	20171107	201711	2017	2017.8411											CRM	ASSAILANT						CRM			0	020	020	02	1	3.0	8	1	8	-6.92520775623268	0								3	Lee County, Texas, United States	US	USTX		30.2835	-96.9503	1383929	3	Lee County, Texas, United States	US	USTX		30.2835	-96.9503	1383929	20171107163000	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-in-nearly/article_aa9644ff-64e2-5fef-a922-fe514d9e57cf.html
704695728	20171107	201711	2017	2017.8411											CRM	ASSAILANT						CRM			0	020	020	02	1	3.0	2	1	2	-6.92520775623268	0								3	Fort Myers Beach, Florida, United States	US	USFL		26.452	-81.9481	282701	3	Fort Myers Beach, Florida, United States	US	USFL		26.452	-81.9481	282701	20171107163000	http://www.richmond.com/news/local/crime/reynolds-metals-heir-convicted-in-chesterfield-rape-charged-in-nearly/article_aa9644ff-64e2-5fef-a922-fe514d9e57cf.html
704695729	20171107	201711	2017	2017.8411											CVL	RESIDENTS						CVL			1	036	036	03	1	4.0	9	3	9	4.04219112135854	0								4	Reynella, South Australia, Australia	AS	AS05	5296	-35.1	138.533	-1597445	4	Reynella, South Australia, Australia	AS	AS05	5296	-35.1	138.533	-1597445	20171107163000	http://www.4-traders.com/news/Sonitor-and-ZulaFly-Partner-with-Life-Care-Inc-to-Break-New-Ground-in-Long-Term-Care-in-Austral--25457685/
704695730	20171107	201711	2017	2017.8411											CVL	CITIZEN						CVL			0	040	040	04	1	1.0	5	1	5	1.01351351351351	0								4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	4	Northern Ireland, Craigavon, United Kingdom	UK	UKR8	40152	54.5	-6.5	-2604275	20171107163000	http://www.independent.co.uk/news/uk/politics/brexit-eu-citizens-rights-settled-status-grace-period-talks-david-davis-theresa-may-a8042261.html
