704521256	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			1	071	071	07	2	7.4	1	1	1	-0.46911649726349	0								1	Saudi Arabia	SA	SA		25	45	SA	1	Saudi Arabia	SA	SA		25	45	SA	20171107040000	http://www.business-standard.com/article/international/saudi-money-fuels-the-tech-industry-it-s-time-to-ask-why-117110700173_1.html
704521257	20171107	201711	2017	2017.8411											BUS	COMPANIES						BUS			0	080	080	08	2	5.0	5	1	5	-1.86791194129419	0								4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	20171107040000	http://www.heraldsun.com.au/news/student-samesex-marriage-debate-hasnt-been-respectful-at-all/news-story/e1d7a37d18b41e728be58237dea254b8?nk=083e95a186f53f170f3d8a3ac62354cc-1510026555
704521258	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	036	036	03	1	4.0	6	1	6	0	0								4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171107040000	http://en.people.cn/n3/2017/1107/c202936-9289257.html
704521259	20171107	201711	2017	2017.8411											CHN	CHINA	CHN								1	036	036	03	1	4.0	2	1	2	0	0								4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	4	Xuelong, Guangdong, China	CH	CH30	13046	23.4652	116.65	9200270	20171107040000	http://en.people.cn/n3/2017/1107/c202936-9289257.html
704521260	20171107	201711	2017	2017.8411											CHNGOV	CHINA	CHN					GOV			0	100	100	10	3	-5.0	2	1	2	-2.05391527599486	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107040000	http://www.deccanchronicle.com/nation/current-affairs/071117/will-completely-change-gst-after-coming-to-power-in-2019-rahul-gandhi.html
704521261	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	020	020	02	1	3.0	2	1	2	-4.73684210526316	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171107040000	https://www.thenews.com.pk/print/242495-Police-ordered-to-recover-MWM-leader
704521262	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	020	020	02	1	3.0	8	1	8	-4.73684210526316	0								4	Model Town, Balochistan, Pakistan	PK	PK02	23627	30.2073	67.0055	10526583	4	Model Town, Balochistan, Pakistan	PK	PK02	23627	30.2073	67.0055	10526583	20171107040000	https://www.thenews.com.pk/print/242495-Police-ordered-to-recover-MWM-leader
704521263	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	020	020	02	1	3.0	10	1	10	-1.70068027210885	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20171107040000	http://www.whec.com/news/window-peeper-in-greece/4660506/
704521264	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	112	112	11	3	-2.0	3	1	3	-3.23886639676113	0								4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	20171107040000	http://www.srilankamirror.com/news/5702-police-fail-to-locate-gamini-senarath
704521265	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	173	173	17	4	-5.0	2	1	2	-4.73684210526316	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171107040000	https://www.thenews.com.pk/print/242495-Police-ordered-to-recover-MWM-leader
704521266	20171107	201711	2017	2017.8411											COP	POLICE						COP			1	173	173	17	4	-5.0	8	1	8	-4.73684210526316	0								4	Model Town, Balochistan, Pakistan	PK	PK02	23627	30.2073	67.0055	10526583	4	Model Town, Balochistan, Pakistan	PK	PK02	23627	30.2073	67.0055	10526583	20171107040000	https://www.thenews.com.pk/print/242495-Police-ordered-to-recover-MWM-leader
704521267	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	1	1	1	-5.759682224429	0								3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	3	Sweetwater, Texas, United States	US	USTX	TX353	32.471	-100.406	1348139	20171107040000	http://sanangelolive.com/news/crime/2017-11-06/juror%E2%80%99s-get-ear-full-young-had-fatal-dwi-arrest-and-pointed-gun-lover%E2%80%99s-cop-ex
704521268	20171107	201711	2017	2017.8411											COP	POLICE OFFICER						COP			1	173	173	17	4	-5.0	1	1	1	-5.759682224429	0								3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	3	Lubbock, Texas, United States	US	USTX	TX303	33.5779	-101.855	1374760	20171107040000	http://sanangelolive.com/news/crime/2017-11-06/juror%E2%80%99s-get-ear-full-young-had-fatal-dwi-arrest-and-pointed-gun-lover%E2%80%99s-cop-ex
704521269	20171107	201711	2017	2017.8411											COP	POLICE						COP			0	193	193	19	4	-10.0	3	1	3	-2.05278592375367	0								3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171107040000	https://www.aol.com/article/news/2017/11/06/donald-trump-jr-lashes-out-at-those-criticizing-thoughts-and-prayers-in-wake-of-texas-shooting/23268317/
704521270	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			1	020	020	02	1	3.0	6	1	6	-1.15384615384615	0								4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	4	Lima, Lima, Peru	PE	PE15	91841	-12.05	-77.05	-352647	20171107040000	http://www.hometownstations.com/story/36778238/a-look-at-local-ballot-issues
704521271	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			0	036	036	03	1	4.0	2	1	2	-2.63565891472868	0								3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20171107040000	http://www.miamiherald.com/opinion/editorials/article183148966.html
704521272	20171107	201711	2017	2017.8411											CVL	VOTER						CVL			0	040	040	04	1	1.0	3	1	3	-0.76923076923077	0								2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	1	Sweden	SW	SW		62	15	SW	20171107040000	http://www.princegeorgecitizen.com/washington-post/us-national/swedish-ambassador-searches-for-answers-in-trump-country-1.23085060
704521273	20171107	201711	2017	2017.8411											CVL	VILLAGE						CVL			1	042	042	04	1	1.9	4	1	4	-4.53333333333334	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171107040000	https://www.hachettebookgroup.com/titles/david-patrikarakos/war-in-140-characters/9780465096152/
704521274	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	6	1	6	-2.76448697501329	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171107040000	http://www.gazettenet.com/lucio-perez-sanctuary-13474030
704521275	20171107	201711	2017	2017.8411											CVL	CIVILIAN						CVL			0	043	043	04	1	2.8	1	1	1	-2.54777070063694	0								4	Grand River, Nova Scotia, Canada	CA	CA07	12634	45.6333	-60.6667	-565500	4	Grand River, Nova Scotia, Canada	CA	CA07	12634	45.6333	-60.6667	-565500	20171107040000	https://www.brantnews.com/news-story/7805381-six-nations-veterans-recall-service-in-vietnam-war/
704521276	20171107	201711	2017	2017.8411											CVL	IMMIGRANT						CVL			0	043	043	04	1	2.8	4	1	4	-2.76448697501329	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20171107040000	http://www.gazettenet.com/lucio-perez-sanctuary-13474030
704521277	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	100	100	10	3	-5.0	10	1	10	4.46927374301676	0								4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	4	Batemans Bay, New South Wales, Australia	AS	AS02	4997	-35.7066	150.175	-1557840	20171107040000	https://www.batemansbaypost.com.au/story/5040227/mayor-calls-for-mackay-park-unity/?cs=233
704521278	20171107	201711	2017	2017.8411											CVL	COMMUNITY						CVL			1	100	100	10	3	-5.0	6	1	6	-0.32715376226826	0								1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171107040000	https://www.sedaliademocrat.com/news/relief-worker-discuses-crisis-situations-after-natural-disasters/article_83d1ca1a-d48e-546a-99cd-9fe5f29a3469.html
704521279	20171107	201711	2017	2017.8411											CVL	CIVILIAN						CVL			0	190	190	19	4	-10.0	10	1	10	-8.85714285714285	0								4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	4	Kashmir, North-West Frontier, Pakistan	PK	PK03	40350	34.796	72.1502	-2764806	20171107040000	http://www.financialexpress.com/india-news/jaish-e-mohammed-chief-masood-azhars-nephew-talha-rasheed-killed-in-pulwama-encounter-in-jammu-and-kashmir/922366/
704521280	20171107	201711	2017	2017.8411											CYP	NICOSIA	CYP								1	043	043	04	1	2.8	4	1	4	1.9672131147541	0								4	Northern Cyprus, Cyprus (general), Cyprus	CY	CY00	14806	35.25	33.75	11432109	4	Northern Cyprus, Cyprus (general), Cyprus	CY	CY00	14806	35.25	33.75	11432109	20171107040000	http://www.davestravelcorner.com/blog/europe/three-must-see-sights-northern-cyprus/
704521281	20171107	201711	2017	2017.8411											CYP	NICOSIA	CYP								1	043	043	04	1	2.8	1	1	1	1.9672131147541	0								4	Northern Cyprus, Cyprus (general), Cyprus	CY	CY00	14806	35.25	33.75	11432109	1	Syria	SY	SY		35	38	SY	20171107040000	http://www.davestravelcorner.com/blog/europe/three-must-see-sights-northern-cyprus/
704521282	20171107	201711	2017	2017.8411											EDU	COLLEGE						EDU			0	040	040	04	1	1.0	2	1	2	1.68195718654435	0								3	Williamsburg County, South Carolina, United States	US	USSC		33.6335	-79.7331	1248018	3	Kingstree, South Carolina, United States	US	USSC	SC089	33.6677	-79.8306	1246255	20171107040000	http://www.scnow.com/news/article_588849e6-c365-11e7-a03a-d7e6a5cda2d9.html
704521283	20171107	201711	2017	2017.8411											EDU	COLLEGE						EDU			0	040	040	04	1	1.0	2	1	2	1.68195718654435	0								3	Williamsburg County, South Carolina, United States	US	USSC		33.6335	-79.7331	1248018	3	Williamsburg County, South Carolina, United States	US	USSC		33.6335	-79.7331	1248018	20171107040000	http://www.scnow.com/news/article_588849e6-c365-11e7-a03a-d7e6a5cda2d9.html
704521284	20171107	201711	2017	2017.8411											EDU	COLLEGE						EDU			0	040	040	04	1	1.0	6	1	6	1.68195718654435	0								2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Kingstree, South Carolina, United States	US	USSC	SC089	33.6677	-79.8306	1246255	20171107040000	http://www.scnow.com/news/article_588849e6-c365-11e7-a03a-d7e6a5cda2d9.html
704521285	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			0	042	042	04	1	1.9	6	1	6	2.40663900414938	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171107040000	http://www.thornegazette.co.uk/whats-on/arts/telegraph-book-club-reading-matter-1-8825842
704521286	20171107	201711	2017	2017.8411											EDU	UNIVERSITY						EDU			1	043	043	04	1	2.8	10	1	10	-0.72901478858571	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20171107040000	http://bombmagazine.org/articles/ivan-vladislavi%C4%87/
704521287	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			1	043	043	04	1	2.8	8	1	4	1.05633802816901	0								4	Sonoma, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.55	30	-2321866	4	Sonoma, Zimbabwe (general), Zimbabwe	ZI	ZI00	40197	-19.55	30	-2321866	20171107040000	http://www.sonomanews.com/news/7581375-181/sonoma-ffa-students-attend-countrys
704521288	20171107	201711	2017	2017.8411											EDU	SCHOLAR						EDU			0	043	043	04	1	2.8	10	1	10	1.66666666666666	0								4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	4	Lahore, Punjab, Pakistan	PK	PK04	23677	31.5497	74.3436	-2767043	20171107040000	https://www.thenews.com.pk/print/242491-LCCI-LWMC-sign-MoU
704521289	20171107	201711	2017	2017.8411											EDU	STUDENT						EDU			0	051	051	05	1	3.4	5	1	5	-1.86791194129419	0								4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	20171107040000	http://www.heraldsun.com.au/news/student-samesex-marriage-debate-hasnt-been-respectful-at-all/news-story/e1d7a37d18b41e728be58237dea254b8?nk=083e95a186f53f170f3d8a3ac62354cc-1510026555
704521290	20171107	201711	2017	2017.8411											EDU	SCHOOL						EDU			1	112	112	11	3	-2.0	2	1	2	-6.75675675675676	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171107040000	http://abc7news.com/walnut-creek-teacher-accused-of-inappropriate-conduct-with-minor-arrested/2611217/
704521291	20171107	201711	2017	2017.8411											EDUEDU	SCHOOL						EDU	EDU		1	190	190	19	4	-10.0	10	1	10	-2.15053763440861	0								0								0								20171107040000	http://herald-review.com/news/local/mount-zion-high-school-student-dies-after-battle-with-bone/article_5d0b91cf-07fd-561f-90da-74f7a0fce3e0.html
704521292	20171107	201711	2017	2017.8411											ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	8	1	8	-1.74029451137885	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Akasaka, Aichi, Japan	JA	JA01	33433	34.85	137.3	-225226	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704521293	20171107	201711	2017	2017.8411											ELI	FIRST LADY						ELI			1	043	043	04	1	2.8	2	1	2	-1.74029451137885	0								4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	20171107040000	http://www.wbrc.com/story/36770464/trump-lands-in-south-korea-to-pressure-the-north
704521294	20171107	201711	2017	2017.8411											ESP	CATALONIA	ESP								1	110	110	11	3	-2.0	2	1	2	-7.94701986754967	0								1	Spain	SP	SP		40	-4	SP	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171107040000	http://www.montrealgazette.com/business/catalan+crisis+belgiums+nightmare+spain+ties+risk/15533124/story.html
704521295	20171107	201711	2017	2017.8411											ESP	CATALONIA	ESP								1	110	110	11	3	-2.0	8	1	8	-7.94701986754967	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20171107040000	http://www.montrealgazette.com/business/catalan+crisis+belgiums+nightmare+spain+ties+risk/15533124/story.html
704521296	20171107	201711	2017	2017.8411											GBR	BIRMINGHAM	GBR								0	040	040	04	1	1.0	6	1	6	-1.86791194129419	0								4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	4	Oxley High School, New South Wales, Australia	AS	AS02	5096	-31.0818	150.935	11375826	20171107040000	http://www.heraldsun.com.au/news/student-samesex-marriage-debate-hasnt-been-respectful-at-all/news-story/e1d7a37d18b41e728be58237dea254b8?nk=083e95a186f53f170f3d8a3ac62354cc-1510026555
704521297	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								0	043	043	04	1	2.8	5	1	5	0.48661800486618	0								4	Hunterston, North Ayrshire, United Kingdom	UK	UKV7	40176	55.7167	-4.88333	-2599228	4	Hunterston, North Ayrshire, United Kingdom	UK	UKV7	40176	55.7167	-4.88333	-2599228	20171107040000	http://www.portstrategy.com/news101/Current-issue-features/coal-position
704521298	20171107	201711	2017	2017.8411											GBR	UNITED KINGDOM	GBR								1	087	087	08	2	9.0	2	1	2	-4.51127819548872	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171107040000	http://rinf.com/alt-news/newswire/mi5-missed-chance-to-stop-manchester-suicide-bomber-salman-abedi-rt-uk-news/
704521299	20171107	201711	2017	2017.8411											GOV	GOVERNMENT						GOV			0	031	031	03	1	5.2	3	1	3	-0.66137566137567	0								4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	20171107040000	https://www.thenews.com.pk/print/242483-AGs-help-sought-in-Saaf-Pani-other-companies-case
704521300	20171107	201711	2017	2017.8411											GOV	ADMINISTRATION						GOV			1	040	040	04	1	1.0	7	1	7	-1.1764705882353	0								3	Oroville, Washington, United States	US	USWA	WA047	48.9391	-119.436	1524077	3	Oroville, Washington, United States	US	USWA	WA047	48.9391	-119.436	1524077	20171107040000	http://www.orovillemr.com/general-news/20171106/oroville-dam-coalition-local-politicians-head-to-washington-for-federal-assistance
704521301	20171107	201711	2017	2017.8411											GOV	ADMINISTRATION						GOV			1	040	040	04	1	1.0	3	1	3	-1.1764705882353	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171107040000	http://www.orovillemr.com/general-news/20171106/oroville-dam-coalition-local-politicians-head-to-washington-for-federal-assistance
704521302	20171107	201711	2017	2017.8411											GOV	MAYOR						GOV			0	042	042	04	1	1.9	10	1	10	0.41208791208792	0								2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20171107040000	http://www.whio.com/news/local-govt--politics/huber-heights-mayor/K2GBCmlCGsnTD4IxJuk2KP/
704521303	20171107	201711	2017	2017.8411											GOV	PRIME MINISTER						GOV			1	100	100	10	3	-5.0	9	1	6	-2.05391527599486	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107040000	http://www.deccanchronicle.com/nation/current-affairs/071117/will-completely-change-gst-after-coming-to-power-in-2019-rahul-gandhi.html
704521304	20171107	201711	2017	2017.8411											GOV	GOVERNMENT						GOV			0	111	111	11	3	-2.0	3	1	3	-0.66137566137567	0								4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	4	Albayrak, Van, Turkey	TU	TU65	28336	38.1445	44.2081	-734799	20171107040000	https://www.thenews.com.pk/print/242483-AGs-help-sought-in-Saaf-Pani-other-companies-case
704521305	20171107	201711	2017	2017.8411											GOV	PRESIDENT						GOV			0	111	111	11	3	-2.0	3	1	3	-4.44847934634589	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20171107040000	http://www.whio.com/news/national-govt--politics/air-force-failed-submit-texas-shooter-criminal-history/ePotqT6YwMCiNcx3hPzegP/
704521306	20171107	201711	2017	2017.8411											GOV	GOVERNMENT						GOV			1	112	112	11	3	-2.0	5	1	5	-5.52147239263804	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171107040000	https://www.aninews.in/news/national/general-news/sc-to-hear-illegal-goa-mining-cases201711070740270003/
704521307	20171107	201711	2017	2017.8411											GOV	CHIEF OF STAFF						GOV			1	112	112	11	3	-2.0	5	1	5	-3.23886639676113	0								4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	4	Colombo Fort, Western, Sri Lanka	CE	CE36	25852	6.9328	79.85	-2214879	20171107040000	http://www.srilankamirror.com/news/5702-police-fail-to-locate-gamini-senarath
704521308	20171107	201711	2017	2017.8411											GOV	PRIME MINISTER						GOV			0	112	112	11	3	-2.0	10	1	10	-2.05391527599486	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171107040000	http://www.deccanchronicle.com/nation/current-affairs/071117/will-completely-change-gst-after-coming-to-power-in-2019-rahul-gandhi.html
704521309	20171107	201711	2017	2017.8411											GOV	PRESIDENT						GOV			0	1123	112	11	3	-2.0	3	1	3	-4.44847934634589	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20171107040000	http://www.whio.com/news/national-govt--politics/air-force-failed-submit-texas-shooter-criminal-history/ePotqT6YwMCiNcx3hPzegP/
704521310	20171107	201711	2017	2017.8411											GOV	AMBASSADOR						GOV			1	190	190	19	4	-10.0	8	1	8	1.6	0								4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20171107040000	http://www.adelaidenow.com.au/lifestyle/fashion/melbourne-cup-day-2017-stars-get-ready-for-the-race-that-stops-the-nation/news-story/fd6eaf770791047b2b625ada9d9d8d3b?nk=93cf36c68be448ef790ca929d0099214-1510026519
