704071588	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			1	043	043	04	1	2.8	10	1	10	-1.7989417989418	0								4	Bwindi, Nord, Rwanda	RW	RW13	21975	-1.4746	29.9336	10926494	4	Bwindi, Nord, Rwanda	RW	RW13	21975	-1.4746	29.9336	10926494	20171105124500	http://www.bostonherald.com/lifestyle/travel/2017/11/trekkers_visit_uganda_for_close_look_at_primates
704071589	20171105	201711	2017	2017.8356											CVL	VILLAGE						CVL			0	043	043	04	1	2.8	10	1	10	4.59363957597173	0								4	Yufuin, Oita, Japan	JA	JA30	35662	33.2608	131.355	443807	4	Yufuin, Oita, Japan	JA	JA30	35662	33.2608	131.355	443807	20171105124500	http://jpninfo.com/96396
704071590	20171105	201711	2017	2017.8356											CVL	CIVILIAN						CVL			1	181	181	18	4	-9.0	10	1	10	-3.7292817679558	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171105124500	http://kashmirlife.net/kashmirs-human-rights-defenders-parveena-imroz-are-rafto-laureates-155065/
704071591	20171105	201711	2017	2017.8356											DEU	GERMANY	DEU								1	173	173	17	4	-5.0	4	1	4	-3.45744680851064	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20171105124500	https://au.news.yahoo.com/world/a/37749096/netanyahu-associates-grilled-in-german-submarine-graft-probe-report/
704071592	20171105	201711	2017	2017.8356											DEUCOP	GERMAN	DEU					COP			1	190	190	19	4	-10.0	9	1	6	-9.0909090909091	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171105124500	http://www.hurriyetdailynews.com/pkk-supporters-clash-with-german-police-5-detained-121912
704071593	20171105	201711	2017	2017.8356											EDU	COLLEGE						EDU			1	1823	182	18	4	-10.0	2	1	2	-8.06451612903225	0								4	Chandrapur, Maharashtra, India	IN	IN16	17763	19.95	79.3	-2092823	4	Chandrapur, Maharashtra, India	IN	IN16	17763	19.95	79.3	-2092823	20171105124500	https://www.nyoooz.com/news/nagpur/953185/61yrold-man-brutally-stabbed-to-death-on-wardha-road/
704071594	20171105	201711	2017	2017.8356											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	6	1	6	-1.62107396149949	0								5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	5	Lincolnshire, Lincolnshire, United Kingdom	UK	UKH7	40120	53.1667	-0.25	-2601145	20171105124500	http://m.digitaljournal.com/news/environment/3c-degrees-global-warming-could-leave-many-cities-below-sea-level/article/506708
704071595	20171105	201711	2017	2017.8356											GBR	EDINBURGH	GBR								0	043	043	04	1	2.8	6	1	6	-1.93192272309108	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20171105124500	http://afghanistantimes.af/opinion-national-question-and-the-state/
704071596	20171105	201711	2017	2017.8356											GBRCOP	SCOTLAND	GBR					COP			1	043	043	04	1	2.8	5	1	5	-2.4390243902439	0								0								0								20171105124500	https://www.thecourier.co.uk/fp/news/local/fife/539134/glenrothes-road-taped-off-woman-taken-hospital/
704071597	20171105	201711	2017	2017.8356											GOV	CHIEF MINISTER						GOV			0	040	040	04	1	1.0	10	1	10	2.67062314540059	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704071598	20171105	201711	2017	2017.8356											GOV	AMBASSADOR						GOV			0	042	042	04	1	1.9	6	1	6	4.98812351543943	0								1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53983-new-opportunity-for-china-tanzania-cooperation
704071599	20171105	201711	2017	2017.8356											GOV	PRESIDENT						GOV			0	051	051	05	1	3.4	12	2	12	2.33846054312841	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20171105124500	https://www.premier.org.uk/News/World/Egypt-s-President-meets-with-American-evangelical-leaders
704071600	20171105	201711	2017	2017.8356											GOV	KINGDOM						GOV			0	120	120	12	3	-4.0	10	1	10	-0.0780640124902403	0								1	Zimbabwe	ZI	ZI		-19	29	ZI	1	Zimbabwe	ZI	ZI		-19	29	ZI	20171105124500	http://nehandaradio.com/2017/11/05/counterfeit-christianity-veiled-satanism/
704071601	20171105	201711	2017	2017.8356											GOV	GOVERNMENT						GOV			0	175	175	17	4	-9.0	6	1	6	-5.27638190954773	0								4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	http://m.digitaljournal.com/news/world/260-detained-at-moscow-anti-putin-protest-police/article/506845
704071602	20171105	201711	2017	2017.8356											HLH	DOCTOR						HLH			1	040	040	04	1	1.0	10	1	10	3.35570469798658	0								1	Qatar	QA	QA		25.5	51.25	QA	1	Qatar	QA	QA		25.5	51.25	QA	20171105124500	https://www.albawaba.com/business/pr/hmc-announces-lineup-international-consultants-visiting-november-1043584
704071603	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-5.88235294117648	0								4	Vaishali, Bihar, India	IN	IN34	17632	25.75	85.4167	-2114089	4	Vaishali, Bihar, India	IN	IN34	17632	25.75	85.4167	-2114089	20171105124500	https://timesofindia.indiatimes.com/city/patna/12-drown-in-two-bihar-incidents/articleshow/61518700.cms
704071604	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	2	1	2	-3.14285714285714	0								3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	20171105124500	https://www.upi.com/Border-Patrol-releases-undocumented-10-year-old-detained-after-surgery/3861509750365/
704071605	20171105	201711	2017	2017.8356											HLH	HOSPITAL						HLH			1	173	173	17	4	-5.0	10	1	10	-3.14285714285714	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171105124500	https://www.upi.com/Border-Patrol-releases-undocumented-10-year-old-detained-after-surgery/3861509750365/
704071606	20171105	201711	2017	2017.8356											IRN	IRANIAN	IRN								0	194	194	19	4	-10.0	10	1	10	-5.17038777908343	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20171105124500	https://www.huffingtonpost.com/entry/trump-insult-foreign-countries-leaders_us_59dd2769e4b0b26332e76d57
704071607	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	6	3	6	-2.64012607317803	0								4	Husaybah, Al Anbar, Iraq	IZ	IZ01	26340	34.4167	41.0118	10187273	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171105124500	https://www.stripes.com/news/middle-east/iraqi-pm-raises-flag-in-border-area-taken-from-islamic-state-1.496406
704071608	20171105	201711	2017	2017.8356											IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	18	3	18	-2.64012607317803	0								4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171105124500	https://www.stripes.com/news/middle-east/iraqi-pm-raises-flag-in-border-area-taken-from-islamic-state-1.496406
704071609	20171105	201711	2017	2017.8356											JPN	JAPAN	JPN								1	043	043	04	1	2.8	20	1	10	4.59363957597173	0								4	Yufuin, Oita, Japan	JA	JA30	35662	33.2608	131.355	443807	4	Yufuin, Oita, Japan	JA	JA30	35662	33.2608	131.355	443807	20171105124500	http://jpninfo.com/96396
704071610	20171105	201711	2017	2017.8356											JUD	DEFENSE ATTORNEY						JUD			1	193	193	19	4	-10.0	6	1	6	-13.6842105263158	0								4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105124500	https://www.upi.com/Prosecutors-want-harsher-punishment-for-Pistorius-in-girlfriends-death/3791509717054/
704071611	20171105	201711	2017	2017.8356											KEN	KENYA	KEN								0	036	036	03	1	4.0	1	1	1	2.14626391096979	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20171105124500	http://www.businessinsider.com/the-most-followed-instagram-travel-accounts-2017-11
704071612	20171105	201711	2017	2017.8356											LAB	WORKER						LAB			1	013	013	01	1	0.4	2	1	2	-2.03562340966921	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20171105124500	http://www.hindustantimes.com/editorials/it-s-a-national-shame-that-bonded-labour-still-exists-in-india/story-QtYienQn3RjxFoxdxAEI6M.html
704071613	20171105	201711	2017	2017.8356											LBN	LEBANON	LBN								0	100	100	10	3	-5.0	10	1	10	-3.67118914604948	0								1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171105124500	http://www.middleeasteye.net/news/analysis-hariris-resignation-shatters-year-old-hopes-new-lebanon-681224489
704071614	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			1	040	040	04	1	1.0	5	1	5	2.67062314540059	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704071615	20171105	201711	2017	2017.8356											LEG	SENATOR						LEG			1	042	042	04	1	1.9	3	1	3	1.1070110701107	0								4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	4	Nassau, New Providence, Bahamas, The	BF	BF23	5747	25.0833	-77.35	-1543832	20171105124500	https://www.newsday.com/long-island/politics/jack-martins-laura-curran-1.14746811
704071616	20171105	201711	2017	2017.8356											LEG	CHAMBER						LEG			1	046	046	04	1	7.0	10	1	10	2.67062314540059	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20171105124500	http://kashmirlife.net/chamber-meets-cm-discusses-issues-of-trade-155063/
704071617	20171105	201711	2017	2017.8356											LEG	CONGRESS						LEG			0	0841	084	08	2	7.0	6	1	6	-3.54609929078014	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171105124500	http://www.hindustantimes.com/india-news/lavalin-graft-case-cbi-to-move-sc-against-kerala-hc-verdict-exonerating-vijayan/story-eCpFdpiOjz7H4Iw5eb4i3K.html
704071618	20171105	201711	2017	2017.8356											LEG	SENATE						LEG			1	090	090	09	2	-2.0	6	1	6	-3.69318181818181	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171105124500	https://www.fitsnews.com/2017/11/05/state-senator-arrested-for-dui-lying-to-police/
704071619	20171105	201711	2017	2017.8356											LKA	SRI LANKA	LKA								1	010	010	01	1	0.0	2	1	2	-8.52713178294574	0								1	Sri Lanka	CE	CE		7	81	CE	1	Sri Lanka	CE	CE		7	81	CE	20171105124500	http://www.tamilguardian.com/content/8-tamil-nadu-fishermen-arrested-sri-lankan-navy-0
704071620	20171105	201711	2017	2017.8356											MDV	MALE	MDV								1	173	173	17	4	-5.0	10	1	10	-9.48275862068966	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171105124500	http://www.thejournal.ie/teenager-arrested-acid-attack-london-delivery-driver-3680814-Nov2017/
704071621	20171105	201711	2017	2017.8356											MEX	MEXICO	MEX								1	112	112	11	3	-2.0	4	1	4	-2.09907640638119	0								1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171105124500	http://www.hindustantimes.com/hollywood/richard-dreyfuss-son-accuses-kevin-spacey-he-knew-he-could-fondle-me-in-a-room-with-my-father/story-oFIzb8tWVXAnbACUbEcldL.html
704071622	20171105	201711	2017	2017.8356											MIL	MARINES						MIL			0	043	043	04	1	2.8	8	2	8	-1.50055437650545	0								4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	4	Saigon, H? Chíinh, Vietnam, Republic Of	VM	VM20	74101	10.75	106.667	-3730078	20171105124500	http://www.flyergroup.com/indiana/news/thank-a-veteran-kokomo-helicopter-pilot-played-integral-role-during/article_02153941-53e5-5534-bd17-fbd3d5d70a44.html
704071623	20171105	201711	2017	2017.8356											MIL	BATTLE TANK						MIL			1	073	073	07	2	7.4	10	1	10	-9.38967136150237	0								4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	4	Nha Trang, Khá HòM, Vietnam, Republic Of	VM	VM54	74132	12.25	109.183	-3723998	20171105124500	http://www.hurriyetdailynews.com/death-toll-from-typhoon-in-vietnam-rises-to-27-121917
704071624	20171105	201711	2017	2017.8356											MNCBEL	FORTIS	BEL					MNC			0	040	040	04	1	1.0	10	1	10	-2.9296875	0								0								0								20171105124500	http://www.worcesternews.co.uk/news/15639406._Cannabis_fog_still_making_me_ill__says_disabled_tenant/
704071625	20171105	201711	2017	2017.8356											OPP	PRISONER						OPP			0	0841	084	08	2	7.0	10	1	10	0.14779781259237	0								1	Somalia	SO	SO		6	48	SO	1	Somalia	SO	SO		6	48	SO	20171105124500	https://www.icrc.org/en/document/nexus-thinking-humanitarian-policy-how-does-everything-fit-together-ground
704071626	20171105	201711	2017	2017.8356											REB	INSURGENT						REB			1	046	046	04	1	7.0	1	1	1	-10.6194690265487	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171105124500	http://afghanistantimes.af/74-insurgents-killed-in-raids-2/
704071627	20171105	201711	2017	2017.8356											REB	INSURGENT						REB			1	110	110	11	3	-2.0	1	1	1	-10.6194690265487	0								4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	4	Balkh, Balkh, Afghanistan	AF	AF30	3480	36.7564	66.8972	-3370021	20171105124500	http://afghanistantimes.af/74-insurgents-killed-in-raids-2/
704071628	20171105	201711	2017	2017.8356											REB	INSURGENT						REB			1	180	180	18	4	-9.0	10	1	10	-10.6194690265487	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171105124500	http://afghanistantimes.af/74-insurgents-killed-in-raids-2/
704071629	20171105	201711	2017	2017.8356											REB	INSURGENT						REB			1	190	190	19	4	-10.0	10	1	10	-10.6194690265487	0								5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	5	Helmand, Helmand, Afghanistan	AF	AF10	3544	31	64	-3377342	20171105124500	http://afghanistantimes.af/74-insurgents-killed-in-raids-2/
704071630	20171105	201711	2017	2017.8356											REF	DISPLACED PEOPLE						REF			0	1832	183	18	4	-10.0	7	1	7	-10.4918032786886	0								4	Beirut, Beyrouth, Lebanon	LE	LE04	18808	33.8719	35.5097	-801546	4	Deir Ezzor, Dayr az Zawr, Syria	SY	SY07	26359	35.3359	40.1408	-2541119	20171105124500	http://www.arabnews.com/node/1188701/middle-east
704071631	20171105	201711	2017	2017.8356											RUSGOV	RUSSIAN	RUS					GOV			1	125	125	12	3	-5.0	6	1	6	-0.33222591362126	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171105124500	https://theqtimes.com/u-s-congressmen-refuse-to-meet-with-russian-ambassador/487
704071632	20171105	201711	2017	2017.8356											RWA	RWANDAN	RWA								0	190	190	19	4	-10.0	10	1	10	-3.99159663865546	0								4	Nyamata, Est, Rwanda	RW	RW11	21989	-2.086	30.5502	11016029	4	Nyamata, Est, Rwanda	RW	RW11	21989	-2.086	30.5502	11016029	20171105124500	https://sputniknews.com/analysis/201711051058832862-rwanda-genocide-france-involvement/
704071633	20171105	201711	2017	2017.8356											RWAREF	RWANDAN	RWA					REF			1	042	042	04	1	1.9	3	1	3	-8.92018779342721	0								1	Rwanda	RW	RW		-2	30	RW	1	Rwanda	RW	RW		-2	30	RW	20171105124500	http://humanitariannews.org/20171105/rwanda-refugees-rush-back-home-status-deadline-looms
704071634	20171105	201711	2017	2017.8356											SET	SETTLER						SET			1	042	042	04	1	1.9	5	1	5	-2.97297297297298	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171105124500	http://www.nwaonline.com/news/2017/nov/05/other-days-20141105/
704071635	20171105	201711	2017	2017.8356											TZAGOV	TANZANIA	TZA					GOV			0	042	042	04	1	1.9	2	1	2	4.98812351543943	0								1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171105124500	http://www.dailynews.co.tz/~dailynew/index.php/features/53983-new-opportunity-for-china-tanzania-cooperation
704071636	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	042	042	04	1	1.9	4	1	4	-9.17647058823529	0								4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171105124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-05-ML-Yemen/id-ce394843486048e18d6333c9da53aa8d
704071637	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			1	042	042	04	1	1.9	6	1	6	-9.17647058823529	0								4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	4	Sanaa, Sana', Yemen	YM	YM16	32956	15.3547	44.2067	-3191442	20171105124500	http://hosted2.ap.org/CAANR/0260ea4c3e85456b80715585ba3c7b5b/Article_2017-11-05-ML-Yemen/id-ce394843486048e18d6333c9da53aa8d
704071638	20171105	201711	2017	2017.8356											UAF	MILITANT						UAF			0	1124	112	11	3	-2.0	10	1	10	-12.8440366972477	0								4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	4	Kunduz, Kondoz, Afghanistan	AF	AF24	3642	36.729	68.857	-3381731	20171105124500	http://afghanistantimes.af/kunduz-offensive-civilians-militants-suffer-casualties/
704071639	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.61090458488228	0								3	Tatnuck, Massachusetts, United States	US	USMA	MA027	42.2834	-71.8495	610562	3	Southborough, Massachusetts, United States	US	USMA	MA027	42.3056	-71.5245	611395	20171105124500	http://southborough.wickedlocal.com/news/20171105/northborough-is-stage-for-tween-book-pumpkin-spice-secrets
704071640	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	020	020	02	1	3.0	2	1	2	-1.61090458488228	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Southborough, Massachusetts, United States	US	USMA	MA027	42.3056	-71.5245	611395	20171105124500	http://southborough.wickedlocal.com/news/20171105/northborough-is-stage-for-tween-book-pumpkin-spice-secrets
704071641	20171105	201711	2017	2017.8356											USA	PHOENIX	USA								1	036	036	03	1	4.0	10	1	10	-1.53846153846154	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20171105124500	http://www.abc15.com/news/region-phoenix-metro/central-phoenix/community-gathering-for-ride-to-honor-cyclist-killed-at-south-mountain-park
704071642	20171105	201711	2017	2017.8356											USA	NEW YORK	USA								0	040	040	04	1	1.0	2	1	2	0.81071554458936	0								2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171105124500	http://bombmagazine.org/articles/les-blanks-a-poem-is-a-naked-person/
704071643	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								1	042	042	04	1	1.9	4	1	4	-3.14285714285714	0								3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	3	Driscoll Children Hospital, Texas, United States	US	USTX		27.7484	-97.3861	1334626	20171105124500	https://www.upi.com/Border-Patrol-releases-undocumented-10-year-old-detained-after-surgery/3861509750365/
704071644	20171105	201711	2017	2017.8356											USA	UNITED STATES	USA								0	043	043	04	1	2.8	1	1	1	-1.65831083686849	0								3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	SC019	32.7766	-79.9309	1221516	20171105124500	http://www.postandcourier.com/news/charleston-s-housing-crisis-is-on-pace-to-mirror-san/article_569e7cca-a7a1-11e7-828a-2fc7072dbd27.html
