705536951	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	6	1	6	1.16279069767441	3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	0								3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	20171110014500	http://www.wbrc.com/story/36808512/east-alabama-church-to-host-safety-class
705536952	20171110	201711	2017	2017.8493	CVL	CONSTITUENT						CVL													1	052	052	05	1	3.5	6	1	6	-4.20969023034154	3	Orange County, California, United States	US	USCA	CA059	33.7	-117.768	277294	0								3	Orange County, California, United States	US	USCA		33.7	-117.768	277294	20171110014500	http://www.4-traders.com/business-leaders/Peter-Nicholas-3885/news/Politics-Complicate-Tax-Vote-for-GOP--25479712/
705536953	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL													1	071	071	07	2	7.4	10	1	10	-1.63230240549828	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	0								3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171110014500	http://americanlivewire.com/2013-12-16-healthcare-reform-scares-illegal-immigrants12-16-2013/
705536954	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL													0	120	120	12	3	-4.0	10	1	10	-1.51898734177216	4	Goregaon, Maharashtra, India	IN	IN16	17777	18.1667	73.3	-2096623	0								4	Goregaon, Maharashtra, India	IN	IN16	17777	18.1667	73.3	-2096623	20171110014500	http://www.dnaindia.com/india/report-don-t-distinguish-on-basis-of-religion-bombay-high-court-2558980
705536955	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL													1	190	190	19	4	-10.0	2	1	2	-0.37878787878788	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	0								4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	20171110014500	http://www.sherwoodparknews.com/2017/11/09/museum-honouring-soldiers
705536956	20171110	201711	2017	2017.8493	CVL	VOTER						CVL													1	192	192	19	4	-9.5	20	2	20	-1.53207156204325	0								0								0								20171110014500	https://jonathanturley.org/2017/11/09/former-dnc-chair-denies-she-ever-said-primary-was-rigged/comment-page-2/
705536957	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			CAN	CANADA	CAN								1	010	010	01	1	0.0	4	1	4	-0.72289156626506	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110014500	http://excal.on.ca/york-braces-for-opioid-crisis/
705536958	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL			CAN	CANADA	CAN								1	040	040	04	1	1.0	2	1	2	-1.6489988221437	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/fisheries-minister-in-n-b-to-discuss-north-atlantic-right-whale-deaths/wcm/433fd512-1153-4920-b855-c41dd35844f9
705536959	20171110	201711	2017	2017.8493	CVL	SCIENTIST						CVL			CAN	CANADA	CAN								1	042	042	04	1	1.9	4	1	4	-1.6489988221437	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	4	Moncton, New Brunswick, Canada	CA	CA04	12606	46.0833	-64.7667	-569498	20171110014500	http://montrealgazette.com/pmn/news-pmn/canada-news-pmn/fisheries-minister-in-n-b-to-discuss-north-atlantic-right-whale-deaths/wcm/433fd512-1153-4920-b855-c41dd35844f9
705536960	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			CAN	CANADA	CAN								1	190	190	19	4	-10.0	5	1	5	-0.37878787878788	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	20171110014500	http://www.sherwoodparknews.com/2017/11/09/museum-honouring-soldiers
705536961	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			CAN	CANADA	CAN								1	190	190	19	4	-10.0	1	1	1	-0.37878787878788	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Vimy Ridge, Ontario, Canada	CA	CA08	12645	48.4833	-80.3833	-575393	4	Strathcona, Alberta, Canada	CA	CA01	154724	53.5833	-113.167	-574245	20171110014500	http://www.sherwoodparknews.com/2017/11/09/museum-honouring-soldiers
705536962	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			CUBMIL	CUBA	CUB					MIL			1	160	160	16	4	-4.0	5	3	5	-0.818660422076654	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.chronicle.co.zw/us-tightens-travel-rules-to-cuba-blacklists-businesses/
705536963	20171110	201711	2017	2017.8493	CVL	CITIZEN						CVL			CUBMIL	CUBA	CUB					MIL			1	160	160	16	4	-4.0	1	1	1	-0.51652892561983	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.fox5atlanta.com/national-news/trump-administration-tightens-travel-rules-to-cuba
705536964	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			EDU	SCHOOL						EDU			1	042	042	04	1	1.9	4	1	4	5.90277777777778	3	Randleman High School, North Carolina, United States	US	USNC	NC151	35.8268	-79.8209	1006761	3	Randleman High School, North Carolina, United States	US	USNC		35.8268	-79.8209	1006761	3	Randleman High School, North Carolina, United States	US	USNC		35.8268	-79.8209	1006761	20171110014500	http://www.courier-tribune.com/news/20171109/students-honor-and-thank-veterans
705536965	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			EDU	STUDENT						EDU			1	046	046	04	1	7.0	10	1	10	5.59322033898305	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171110014500	http://www.swnewsmedia.com/lakeshore_weekly/news/veterans-day-events-to-be-celebrated-across-twin-cities/article_a79458a0-bd11-5766-bbac-37845a6e1cda.html
705536966	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			GOV	PLANNING COMMISSION						GOV			0	035	035	03	1	7.0	10	1	10	-0.35778175313059	0								0								0								20171110014500	http://www.ocregister.com/2017/11/09/laguna-niguel-mayors-recusal-from-development-discussion-raises-questions/
705536967	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			GOV	PLANNING COMMISSION						GOV			0	111	111	11	3	-2.0	10	1	10	-0.35778175313059	0								0								0								20171110014500	http://www.ocregister.com/2017/11/09/laguna-niguel-mayors-recusal-from-development-discussion-raises-questions/
705536968	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			GOV	PLANNING COMMISSION						GOV			0	120	120	12	3	-4.0	10	1	10	-0.35778175313059	0								0								0								20171110014500	http://www.ocregister.com/2017/11/09/laguna-niguel-mayors-recusal-from-development-discussion-raises-questions/
705536969	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			GOV	MINISTRY						GOV			1	160	160	16	4	-4.0	5	1	5	-8.75706214689265	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171110014500	http://newsinfo.inquirer.net/944402/at-least-3-dead-as-nine-storey-building-collapses-in-russia
705536970	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL			JUD	JUDGE						JUD			1	010	010	01	1	0.0	3	1	3	-5.46378653113088	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110014500	http://lubbockonline.com/crime-and-courts/local-news/news/2017-11-09/lubbock-judge-says-convicted-rapist-gets-life-sentence
705536971	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			LAB	EMPLOYEE						LAB			0	051	051	05	1	3.4	10	1	10	1.5235457063712	3	Duke Raleigh Hospital, North Carolina, United States	US	USNC	NC183	35.8285	-78.6184	2455178	3	Duke Raleigh Hospital, North Carolina, United States	US	USNC		35.8285	-78.6184	2455178	3	Duke Raleigh Hospital, North Carolina, United States	US	USNC		35.8285	-78.6184	2455178	20171110014500	https://today.duke.edu/2017/10/commemorate-veterans-day-duke-nov-10
705536972	20171110	201711	2017	2017.8493	CVL	IMMIGRANT						CVL			MEXJUD	MEXICO	MEX					JUD			1	010	010	01	1	0.0	1	1	1	-5.46378653113088	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20171110014500	http://lubbockonline.com/crime-and-courts/local-news/news/2017-11-09/lubbock-judge-says-convicted-rapist-gets-life-sentence
705536973	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			MIL	MILITARY						MIL			0	180	180	18	4	-9.0	2	1	2	-4.0582726326743	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20171110014500	http://truth-out.org/buzzflash/commentary/the-illusion-of-armed-salvation
705536974	20171110	201711	2017	2017.8493	CVL	CIVILIAN						CVL			MIL	MILITARY						MIL			0	180	180	18	4	-9.0	8	1	8	-4.0582726326743	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110014500	http://truth-out.org/buzzflash/commentary/the-illusion-of-armed-salvation
705536975	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			NGOENV	GREENPEACE						NGO	ENV		1	172	172	17	4	-5.0	10	1	10	-2.92682926829269	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171110014500	http://www.farmweekly.com.au/news/agriculture/general/news/chaos-over-potential-eu-glyphosate-ban/2756183.aspx
705536976	20171110	201711	2017	2017.8493	CVL	VILLAGE						CVL			UAF	FIGHTER						UAF			1	140	140	14	3	-6.5	10	1	10	-1.30813953488372	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171110014500	https://www.japantimes.co.jp/news/2017/11/10/world/iislamic-state-fighters-flee-desert-last-syria-stronghold-chased-regime-iraqi-forces/
705536977	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	MONTANA	USA								1	036	036	03	1	4.0	4	1	4	5.05836575875486	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171110014500	http://www.landlinemag.com/Story.aspx?StoryID=71187
705536978	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								0	036	036	03	1	4.0	4	1	4	5.59322033898305	3	Inver Grove Heights, Minnesota, United States	US	USMN	MN037	44.848	-93.0427	645437	3	Lake Minnetonka, Minnesota, United States	US	USMN		44.915	-93.6413	647954	3	Lake Minnetonka, Minnesota, United States	US	USMN		44.915	-93.6413	647954	20171110014500	http://www.swnewsmedia.com/lakeshore_weekly/news/veterans-day-events-to-be-celebrated-across-twin-cities/article_a79458a0-bd11-5766-bbac-37845a6e1cda.html
705536979	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								0	036	036	03	1	4.0	1	1	1	5.59322033898305	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	3	Lake Minnetonka, Minnesota, United States	US	USMN		44.915	-93.6413	647954	3	Lake Minnetonka, Minnesota, United States	US	USMN		44.915	-93.6413	647954	20171110014500	http://www.swnewsmedia.com/lakeshore_weekly/news/veterans-day-events-to-be-celebrated-across-twin-cities/article_a79458a0-bd11-5766-bbac-37845a6e1cda.html
705536980	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	MONTANA	USA								1	036	036	03	1	4.0	6	1	6	5.05836575875486	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	2	Montana, United States	US	USMT		46.9048	-110.326	MT	20171110014500	http://www.landlinemag.com/Story.aspx?StoryID=71187
705536981	20171110	201711	2017	2017.8493	CVL	RESIDENTS						CVL			USA	UNITED STATES	USA								1	040	040	04	1	1.0	4	1	4	-2.11161387631976	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171110014500	http://www.tribuneledgernews.com/ledger/sheriff-s-office-offers-active-shooter-training/article_a0c2d27c-c59e-11e7-9497-e7e9823ca34d.html
705536982	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	AMERICAN	USA								1	042	042	04	1	1.9	10	1	10	0.92592592592593	0								0								0								20171110014500	http://www.theitem.com/stories/high-energy-trucks-compete-in-sumter,298718
705536983	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	042	042	04	1	1.9	6	1	6	5.90277777777778	3	Randleman High School, North Carolina, United States	US	USNC	NC151	35.8268	-79.8209	1006761	3	Randleman High School, North Carolina, United States	US	USNC		35.8268	-79.8209	1006761	3	Randleman High School, North Carolina, United States	US	USNC		35.8268	-79.8209	1006761	20171110014500	http://www.courier-tribune.com/news/20171109/students-honor-and-thank-veterans
705536984	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	1.16279069767441	3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	3	Ranburne, Alabama, United States	US	USAL	AL029	33.5229	-85.3447	153111	20171110014500	http://www.wbrc.com/story/36808512/east-alabama-church-to-host-safety-class
705536985	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			USA	JACKSONVILLE	USA								1	062	062	06	2	7.4	10	1	10	2.47349823321555	0								0								0								20171110014500	http://www.jdnews.com/news/20171109/food-lion-hope-for-warriors-partner-to-help-military-families
705536986	20171110	201711	2017	2017.8493	CVL	COMMUNITY						CVL			smi	SAMI			smi						1	010	010	01	1	0.0	6	1	6	-0.72289156626506	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171110014500	http://excal.on.ca/york-braces-for-opioid-crisis/
705536987	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		0	010	010	01	1	0.0	1	1	1	-2.92682926829269	1	Australia	AS	AS		-25	135	AS	0								1	Australia	AS	AS		-25	135	AS	20171110014500	http://www.farmweekly.com.au/news/agriculture/general/news/chaos-over-potential-eu-glyphosate-ban/2756183.aspx
705536988	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU																		0	046	046	04	1	7.0	1	1	1	-1.21951219512195	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171110014500	https://marylandmatters.org/2017/11/09/hogan-sending-secretary-grumbles-to-u-n-climate-conference/
705536989	20171110	201711	2017	2017.8493	DEU	GERMAN	DEU																		0	046	046	04	1	7.0	1	1	1	-1.21951219512195	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	0								2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20171110014500	https://marylandmatters.org/2017/11/09/hogan-sending-secretary-grumbles-to-u-n-climate-conference/
705536990	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	051	051	05	1	3.4	4	1	4	-0.92936802973977	4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	0								4	Quebec, Quebec, Canada	CA	CA10	12750	47.5	-72	-571850	20171110014500	http://www.berlindailysun.com/newsx/local-news/63171-grenier-wins-historic-consecutive-term-incumbents-win-in-municipal-election
705536991	20171110	201711	2017	2017.8493	DEU	BRUNSWICK	DEU																		1	090	090	09	2	-2.0	3	1	3	-8.28025477707006	2	New York, United States	US	USNY		42.1497	-74.9384	NY	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171110014500	http://q1065.fm/mainer-new-yorkers-face-heroin-and-crack-cocaine-charges/
705536992	20171110	201711	2017	2017.8493	DEU	BERLIN	DEU																		1	172	172	17	4	-5.0	10	1	10	0.60532687651332	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110014500	http://www.scoop.co.nz/stories/HL1711/S00014/queenstown-airbnb-reform-a-good-start-but-not-far-enough.htm
705536993	20171110	201711	2017	2017.8493	DEU	BERLIN	DEU																		1	173	173	17	4	-5.0	5	1	5	-12.8205128205128	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110014500	http://www.channel3000.com/news/crime/16-months-after-overdose-death-man-charged-with-reckless-homicide/654020688
705536994	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	173	173	17	4	-5.0	2	1	2	-8.82352941176471	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	0								4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	20171110014500	http://www.foxnews.com/world/2017/11/09/german-nurse-may-have-killed-more-than-100-patients-prosecutors-say.html
705536995	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU																		1	190	190	19	4	-10.0	2	1	2	-8.82352941176471	4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	0								4	Delmenhorst, Niedersachsen, Germany	GM	GM06	40698	53.05	8.61667	-1758313	20171110014500	http://www.foxnews.com/world/2017/11/09/german-nurse-may-have-killed-more-than-100-patients-prosecutors-say.html
705536996	20171110	201711	2017	2017.8493	DEU	GERMANY	DEU								BUS	LANDLORD						BUS			0	040	040	04	1	1.0	10	1	10	0.60532687651332	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171110014500	http://www.scoop.co.nz/stories/HL1711/S00014/queenstown-airbnb-reform-a-good-start-but-not-far-enough.htm
705536997	20171110	201711	2017	2017.8493	DEU	HAMBURG	DEU								CHN	CHINA	CHN								0	042	042	04	1	1.9	3	1	3	3.41959334565619	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171110014500	http://en.gmw.cn/2017-11/10/content_26745141.htm
705536998	20171110	201711	2017	2017.8493	DEU	HAMBURG	DEU								CHN	CHINA	CHN								0	043	043	04	1	2.8	1	1	1	3.41959334565619	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Hamburg, Hamburg, Germany	GM	GM04	40698	53.55	10	-1785434	20171110014500	http://en.gmw.cn/2017-11/10/content_26745141.htm
