703268122	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL													0	051	051	05	1	3.4	2	1	2	-1.93704600484262	3	Stroudwater, Maine, United States	US	USME	ME005	43.6562	-70.3148	576441	0								3	Stroudwater, Maine, United States	US	USME	ME005	43.6562	-70.3148	576441	20171102120000	http://www.pressherald.com/2017/11/02/zoning-question-on-portland-ballot-would-make-an-imperfect-process-much-worse/
703268123	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL													1	070	070	07	2	7.0	5	1	5	6.4128256513026	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20171102120000	http://www.warwickadvertiser.com/apps/pbcs.dll/article?AID=/20171101/NEWS01/171109990/0/HOME03/
703268124	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	2	1	2	-0.67567567567567	4	Edzell, Angus, United Kingdom	UK	UKT7	40177	56.8	-2.65	-2595414	0								4	Edzell, Angus, United Kingdom	UK	UKT7	40177	56.8	-2.65	-2595414	20171102120000	https://www.thecourier.co.uk/fp/news/local/angus-mearns/536923/thousands-set-to-turn-out-for-community-funded-fireworks-display-at-rm-condor-marine-base/
703268125	20171102	201711	2017	2017.8274	CVL	RESIDENTS						CVL													0	072	072	07	2	8.3	2	1	2	-2.65486725663717	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20171102120000	http://www.governing.com/topics/politics/tns-virginia-governors-race-ads-racial.html
703268126	20171102	201711	2017	2017.8274	CVL	RESIDENTS						CVL													0	072	072	07	2	8.3	2	1	2	-2.65486725663717	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102120000	http://www.governing.com/topics/politics/tns-virginia-governors-race-ads-racial.html
703268127	20171102	201711	2017	2017.8274	CVL	RESIDENTS						CVL													0	072	072	07	2	8.3	6	1	6	-2.65486725663717	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102120000	http://www.governing.com/topics/politics/tns-virginia-governors-race-ads-racial.html
703268128	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL													1	080	080	08	2	5.0	5	1	5	-1.70940170940171	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171102120000	http://www.canindia.com/chinese-scientists-complete-genome-sequencing-for-coconut/
703268129	20171102	201711	2017	2017.8274	CVL	TENANTS						CVL													1	090	090	09	2	-2.0	5	1	5	2.03665987780041	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20171102120000	http://www.cbc.ca/news/canada/toronto/virtual-reality-apartment-tours-1.4381228
703268130	20171102	201711	2017	2017.8274	CVL	POPULATION						CVL													0	114	114	11	3	-2.0	10	1	10	-2.44835501147667	4	Tumaco, NariñO, Colombia	CO	CO20	18585	1.79861	-78.8156	-600727	0								4	Tumaco, NariñO, Colombia	CO	CO20	18585	1.79861	-78.8156	-600727	20171102120000	https://www.opendemocracy.net/democraciaabierta/santiago-valenzuela/150-veterans-of-farc-could-return-to-war
703268131	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL													0	138	138	13	3	-7.0	10	1	10	0.58910162002945	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20171102120000	https://scroll.in/article/856416/quota-row-kapil-sibal-will-hold-talks-with-patidar-leaders-on-november-6-hardik-patel-may-attend
703268132	20171102	201711	2017	2017.8274	CVL	RESIDENTS						CVL													1	164	164	16	4	-7.0	5	1	5	-2.33160621761658	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102120000	http://www.cbc.ca/news/canada/ottawa/bayview-school-riverside-park-redevelopment-protest-1.4382762
703268133	20171102	201711	2017	2017.8274	CVL	RESIDENTS						CVL													1	190	190	19	4	-10.0	5	1	5	-2.33160621761658	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102120000	http://www.cbc.ca/news/canada/ottawa/bayview-school-riverside-park-redevelopment-protest-1.4382762
703268134	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			CHN	CHINA	CHN								1	172	172	17	4	-5.0	10	1	10	-1.36054421768708	4	Khardung La, Jammu and Kashmir, India	IN	IN12	72785	34.2833	77.65	-2100623	4	Khardung La, Jammu and Kashmir, India	IN	IN12	72785	34.2833	77.65	-2100623	4	Khardung La, Jammu and Kashmir, India	IN	IN12	72785	34.2833	77.65	-2100623	20171102120000	http://www.livemint.com/Politics/YpojBHOzLBVypMDOylGPXJ/BRO-builds-worlds-highest-motorable-road-in-Ladakh-at-1930.html
703268135	20171102	201711	2017	2017.8274	CVL	CIVILIAN						CVL			EDU	UNIVERSITY						EDU			1	060	060	06	2	6.0	2	1	2	-3.11506675143039	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Stanford University, California, United States	US	USCA		37.4289	-122.17	235365	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171102120000	https://scroll.in/pulse/856285/transphobia-among-indian-doctors-study-aims-to-uncover-reasons-for-bias-against-transgender-people
703268136	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			FRA	FRENCH	FRA								1	010	010	01	1	0.0	3	1	3	0.77821011673151	4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	20171102120000	https://www.bloomberg.com/news/articles/2017-11-02/quebec-s-small-town-jobs-boom-needs-big-city-immigrant-workers
703268137	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			FRA	FRENCH	FRA								1	040	040	04	1	1.0	1	1	1	0.77821011673151	4	La Beauce, Centre, France	FR	FRA3	16261	48.3667	1.83333	-1410946	4	Beauce, Bretagne, France	FR	FRA2	16310	48.3389	-1.15804	-1410945	4	La Beauce, Centre, France	FR	FRA3	16261	48.3667	1.83333	-1410946	20171102120000	https://www.bloomberg.com/news/articles/2017-11-02/quebec-s-small-town-jobs-boom-needs-big-city-immigrant-workers
703268138	20171102	201711	2017	2017.8274	CVL	ENGINEER						CVL			FRA	FRANCE	FRA								1	040	040	04	1	1.0	2	1	2	0.77821011673151	4	La Beauce, Centre, France	FR	FRA3	16261	48.3667	1.83333	-1410946	4	La Beauce, Centre, France	FR	FRA3	16261	48.3667	1.83333	-1410946	4	La Beauce, Centre, France	FR	FRA3	16261	48.3667	1.83333	-1410946	20171102120000	https://www.bloomberg.com/news/articles/2017-11-02/quebec-s-small-town-jobs-boom-needs-big-city-immigrant-workers
703268139	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	6	1	6	2.69953051643192	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	20171102120000	http://www.rri.ro/en_gb/herculane_spa-2571445
703268140	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			GOV	ADMINISTRATION						GOV			1	010	010	01	1	0.0	4	1	4	2.69953051643192	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102120000	http://www.rri.ro/en_gb/herculane_spa-2571445
703268141	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	10	1	10	-3.11506675143039	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171102120000	https://scroll.in/pulse/856285/transphobia-among-indian-doctors-study-aims-to-uncover-reasons-for-bias-against-transgender-people
703268142	20171102	201711	2017	2017.8274	CVL	CIVIL SOCIETY						CVL			GOV	GOVERNMENT						GOV			0	140	140	14	3	-6.5	5	1	5	-3.76344086021506	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	4	Bucharest, Bucuresti, Romania	RO	RO10	25006	44.4333	26.1	-1153951	20171102120000	http://www.rri.ro/en_gb/the_justice_laws_under_debate-2571448
703268143	20171102	201711	2017	2017.8274	CVL	NATIONALS						CVL			IGOEUREEC	THE EU	EUR	EEC				IGO			0	112	112	11	3	-2.0	2	1	2	0.6482982171799	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	United Kingdom	UK	UK		54	-4	UK	20171102120000	http://www.lancashiretelegraph.co.uk/news/15636166.__39_Nosedive__39__in_EU_workers_joining_NHS_continues_fuelled_by_Brexit_worries/
703268144	20171102	201711	2017	2017.8274	CVL	NATIONALS						CVL			IGOEUREEC	THE EU	EUR	EEC				IGO			0	112	112	11	3	-2.0	2	1	2	0.6482982171799	1	United Kingdom	UK	UK		54	-4	UK	1	Italy	IT	IT		42.833333	12.833333	IT	1	United Kingdom	UK	UK		54	-4	UK	20171102120000	http://www.lancashiretelegraph.co.uk/news/15636166.__39_Nosedive__39__in_EU_workers_joining_NHS_continues_fuelled_by_Brexit_worries/
703268145	20171102	201711	2017	2017.8274	CVL	NATIONALS						CVL			IGOEUREEC	THE EU	EUR	EEC				IGO			0	112	112	11	3	-2.0	6	1	6	0.6482982171799	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102120000	http://www.lancashiretelegraph.co.uk/news/15636166.__39_Nosedive__39__in_EU_workers_joining_NHS_continues_fuelled_by_Brexit_worries/
703268146	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	6	1	6	-5.38033395176253	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	4	Sinjar, Babil, Iraq	IZ	IZ06	36778	32.5312	44.4116	-3111328	20171102120000	https://en.qantara.de/content/children-on-the-run
703268147	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL			LEG	SENATE						LEG			0	100	100	10	3	-5.0	6	1	6	0	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102120000	http://www.lmtonline.com/news/article/Sam-Clovis-Trump-s-nominee-for-USDA-s-top-12325726.php
703268148	20171102	201711	2017	2017.8274	CVL	POPULATION						CVL			MED	NEWSPAPER						MED			1	013	013	01	1	0.4	10	1	10	-0.66225165562914	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102120000	https://www.politico.eu/article/german-greens-hit-back-at-fdp-over-migration-spat/
703268149	20171102	201711	2017	2017.8274	CVL	SMALL TOWN						CVL			MLT	MALTA	MLT								1	190	190	19	4	-10.0	2	1	2	-4.54545454545454	4	Bidnija, Mosta, Malta	MT	MT35	19470	35.9256	14.4022	-18389	4	Bidnija, Mosta, Malta	MT	MT35	19470	35.9256	14.4022	-18389	4	Bidnija, Mosta, Malta	MT	MT35	19470	35.9256	14.4022	-18389	20171102120000	https://www.equaltimes.org/how-are-we-going-to-get-the-real
703268150	20171102	201711	2017	2017.8274	CVL	VILLAGER						CVL			NER	NIGER	NER								1	010	010	01	1	0.0	2	1	2	-7.86802030456853	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171102120000	https://www.cbsnews.com/news/niger-ambush-us-troops-isis-attack-cbs-news-inside-tongo-tongo-village/
703268151	20171102	201711	2017	2017.8274	CVL	VILLAGER						CVL			NER	NIGER	NER								1	010	010	01	1	0.0	8	1	8	-7.86802030456853	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	1	Mali	ML	ML		17	-4	ML	20171102120000	https://www.cbsnews.com/news/niger-ambush-us-troops-isis-attack-cbs-news-inside-tongo-tongo-village/
703268152	20171102	201711	2017	2017.8274	CVL	VILLAGER						CVL			NER	NIGER	NER								1	042	042	04	1	1.9	10	1	10	-7.86802030456853	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	4	Tongo Tongo, Tillabé, Niger	NG	NG09	22583	15.0522	1.8318	-1087028	20171102120000	https://www.cbsnews.com/news/niger-ambush-us-troops-isis-attack-cbs-news-inside-tongo-tongo-village/
703268153	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			PHL	MINDANAO	PHL								1	043	043	04	1	2.8	6	1	6	-7.47950819672132	4	Baganga, Maguindanao, Philippines	RP	RP56	67175	7.52139	124.252	-2410103	4	Cateel, Davao Oriental, Philippines	RP	RP26	24269	7.79139	126.453	-2421495	4	Baganga, Maguindanao, Philippines	RP	RP56	67175	7.52139	124.252	-2410103	20171102120000	http://bulatlat.com/main/2017/11/02/no-justice-duterte-kin-desaparecidos/
703268154	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			PHL	MINDANAO	PHL								1	043	043	04	1	2.8	2	1	2	-7.47950819672132	4	Baganga, Maguindanao, Philippines	RP	RP56	67175	7.52139	124.252	-2410103	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102120000	http://bulatlat.com/main/2017/11/02/no-justice-duterte-kin-desaparecidos/
703268155	20171102	201711	2017	2017.8274	CVL	VILLAGE						CVL			PHL	MINDANAO	PHL								1	043	043	04	1	2.8	2	1	2	-7.47950819672132	5	Davao Oriental, Davao Oriental, Philippines	RP	RP26	24269	7.16667	126.333	-2424072	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	4	Marawi, Marawi, Philippines	RP	RPE1	24272	8.0034	124.284	-2438515	20171102120000	http://bulatlat.com/main/2017/11/02/no-justice-duterte-kin-desaparecidos/
703268156	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			ROU	ROMANIA									1	042	042	04	1	1.9	2	1	2	2.69953051643192	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	4	Herculane, Caras-Severin, Romania	RO	RO12	25013	44.8797	22.4125	-1151653	20171102120000	http://www.rri.ro/en_gb/herculane_spa-2571445
703268157	20171102	201711	2017	2017.8274	CVL	TOURIST						CVL			ROU	ROMANIA									1	042	042	04	1	1.9	2	1	2	2.69953051643192	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102120000	http://www.rri.ro/en_gb/herculane_spa-2571445
703268158	20171102	201711	2017	2017.8274	CVL	MIGRANT WORKER						CVL			RUS	RUSSIAN	RUS								1	112	112	11	3	-2.0	8	1	8	-12.3853211009174	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	5	Dagestan, Dagestan, Russia	RS	RS17	25069	43	47	-2900223	20171102120000	Habarho.com website, Stockholm/BBC Monitoring/(c) BBC
703268159	20171102	201711	2017	2017.8274	CVL	COMMUNITY						CVL			THA	THAILAND	THA								1	071	071	07	2	7.4	5	1	5	1.45985401459854	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20171102120000	https://www.businessoffashion.com/articles/news-analysis/worlds-top-beauty-stock-looks-to-tap-chinas-4-3-billion-beauty-market
703268160	20171102	201711	2017	2017.8274	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	8	1	8	2.24321133412042	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20171102120000	http://www.travpr.com/pr-70715-us-virgin-islands-shares-updates.html
703268161	20171102	201711	2017	2017.8274	CVL	CITIZEN						CVL			USA	UNITED STATES	USA								0	043	043	04	1	2.8	2	1	2	2.24321133412042	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	1	Virgin Islands	VQ	VQ		18.3333	-64.8333	VQ	20171102120000	http://www.travpr.com/pr-70715-us-virgin-islands-shares-updates.html
703268162	20171102	201711	2017	2017.8274	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	-4.00943396226415	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102120000	http://www.canindia.com/biden-slams-trump-as-charlatan/
703268163	20171102	201711	2017	2017.8274	CVL	SETTLEMENT						CVL			USA	NEW YORK CITY	USA								1	071	071	07	2	7.4	30	3	30	-11.8319568053143	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20171102120000	https://www.marketwatch.com/story/legal-bay-pre-settlement-funding-firm-reports-record-1-bil-in-settlement-payouts-in-new-york-city-for-2016-2017-11-02
703268164	20171102	201711	2017	2017.8274	CVL	CIVILIAN						CVL			USA	UNITED STATES	USA								0	111	111	11	3	-2.0	2	1	2	-8.25396825396825	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Bellevue Hospital Center, New York, United States	US	USNY		40.7393	-73.9751	973369	20171102120000	https://bdnews24.com/world/2017/11/02/trump-calls-for-death-penalty-for-uzbek-man-charged-in-new-york-attack
703268165	20171102	201711	2017	2017.8274	CVL	SCIENTIST						CVL			USA	UNITED STATES	USA								1	130	130	13	3	-4.4	2	1	2	-4.56081081081081	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20171102120000	http://www.houstonchronicle.com/business/columnists/tomlinson/article/Developers-show-disregard-for-facts-community-12323217.php
703268166	20171102	201711	2017	2017.8274	CVL	CIVILIAN						CVL			USAEDU	CALIFORNIA	USA					EDU			1	060	060	06	2	6.0	8	1	8	-3.11506675143039	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	2	California, United States	US	USCA		36.17	-119.746	CA	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171102120000	https://scroll.in/pulse/856285/transphobia-among-indian-doctors-study-aims-to-uncover-reasons-for-bias-against-transgender-people
703268167	20171102	201711	2017	2017.8274	CYM	GEORGE TOWN	CYM								THA	THAI	THA								1	1014	101	10	3	-5.0	4	1	4	-1.78571428571429	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102120000	https://www.nst.com.my/news/crime-courts/2017/11/298311/thai-duo-caught-pistol-bullets-remanded-week
703268168	20171102	201711	2017	2017.8274	CYM	GEORGE TOWN	CYM								THACVL	THAI	THA					CVL			1	1014	101	10	3	-5.0	6	1	6	-1.78571428571429	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20171102120000	https://www.nst.com.my/news/crime-courts/2017/11/298311/thai-duo-caught-pistol-bullets-remanded-week
703268169	20171102	201711	2017	2017.8274	CZEGOV	CZECH REPUBLIC	CZE					GOV			FRALEG	FRANCE	FRA					LEG			0	040	040	04	1	1.0	20	2	20	4.49990546417092	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102120000	http://www.business-standard.com/article/news-ians/streamlining-taxation-will-help-india-reach-top-50-in-ease-of-doing-business-117110200986_1.html
703268170	20171102	201711	2017	2017.8274	DEU	LEIPZIG	DEU																		1	020	020	02	1	3.0	8	1	8	-0.65789473684211	4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	0								4	Leipzig, Sachsen, Germany	GM	GM13	40699	51.3	12.3333	-1817680	20171102120000	http://www.90min.com/posts/5752627-barcelona-chasing-rb-leipzig-stars-as-manchester-united-prepare-to-offer-stiff-competition
703268171	20171102	201711	2017	2017.8274	DEU	GERMANY	DEU																		0	154	154	15	4	-7.2	2	1	2	-0.68027210884354	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20171102120000	https://en.qantara.de/content/navid-kermanis-reportage-about-the-refugee-trail-snapshots-of-a-new-reality
