703284253	20171101	201711	2017	2017.8247											OPP	ACTIVIST						OPP			0	043	043	04	1	2.8	6	1	6	-4.4	0								4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284254	20171101	201711	2017	2017.8247											OPP	ACTIVIST						OPP			0	043	043	04	1	2.8	2	1	2	-4.4	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284255	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	112	112	11	3	-2.0	5	1	5	-13.9072847682119	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	0								4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171102130000	http://www.mid-day.com/articles/mumbai-crime-police-crack-gruesome-murder-of-28-year-old-man/18704183
703284256	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	173	173	17	4	-5.0	5	1	5	-13.9072847682119	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	0								4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171102130000	http://www.mid-day.com/articles/mumbai-crime-police-crack-gruesome-murder-of-28-year-old-man/18704183
703284257	20171101	201711	2017	2017.8247	COP	POLICE						COP													1	190	190	19	4	-10.0	5	1	5	-13.9072847682119	4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	0								4	Ambernath, Maharashtra, India	IN	IN16	17783	19.1833	73.1667	-2088603	20171102130000	http://www.mid-day.com/articles/mumbai-crime-police-crack-gruesome-murder-of-28-year-old-man/18704183
703284258	20171101	201711	2017	2017.8247	EGY	CAIRO	EGY								LBY	LIBYA	LBY								1	043	043	04	1	2.8	8	1	8	-3.6144578313253	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102130000	https://www.middleeastmonitor.com/20171102-libyas-haftar-arrives-in-cairo-in-an-unexpected-visit/
703284259	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	4	1	4	-0.18382352941176	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102130000	https://www.nst.com.my/news/nation/2017/11/298433/britain-should-right-wrong-done-through-balfour-declaration
703284260	20171101	201711	2017	2017.8247	GBR	BRITISH	GBR								PSEGOV	PALESTINIAN	PSE					GOV			1	051	051	05	1	3.4	4	1	4	-0.18382352941176	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102130000	https://www.nst.com.my/news/nation/2017/11/298433/britain-should-right-wrong-done-through-balfour-declaration
703284261	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			MYS	MALAYSIA	MYS								1	010	010	01	1	0.0	6	1	6	-0.18382352941176	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102130000	https://www.nst.com.my/news/nation/2017/11/298433/britain-should-right-wrong-done-through-balfour-declaration
703284262	20171101	201711	2017	2017.8247	GBRGOV	BRITISH	GBR					GOV			PSEGOV	PALESTINIAN	PSE					GOV			1	051	051	05	1	3.4	4	1	4	-0.18382352941176	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20171102130000	https://www.nst.com.my/news/nation/2017/11/298433/britain-should-right-wrong-done-through-balfour-declaration
703284263	20171101	201711	2017	2017.8247	GBRGOV	UNITED KINGDOM	GBR					GOV			PSEGOV	PALESTINIAN	PSE					GOV			1	051	051	05	1	3.4	2	1	2	-0.18382352941176	1	United Kingdom	UK	UK		54	-4	UK	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	1	United Kingdom	UK	UK		54	-4	UK	20171102130000	https://www.nst.com.my/news/nation/2017/11/298433/britain-should-right-wrong-done-through-balfour-declaration
703284264	20171101	201711	2017	2017.8247	LBY	LIBYA	LBY								EGY	CAIRO	EGY								1	042	042	04	1	1.9	8	1	8	-3.6144578313253	4	Derna, Sha`biyat Darnah, Libya	LY	LY70	19091	32.767	22.6367	-3165331	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	4	Cairo, Al Qahirah, Egypt	EG	EG11	65350	30.05	31.25	-290692	20171102130000	https://www.middleeastmonitor.com/20171102-libyas-haftar-arrives-in-cairo-in-an-unexpected-visit/
703284265	20171101	201711	2017	2017.8247	LEG	CONGRESS						LEG			LEGLAB	CONGRESS						LEG	LAB		1	190	190	19	4	-10.0	1	1	1	-4.4	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284266	20171101	201711	2017	2017.8247	LEGLAB	CONGRESS						LEG	LAB		LEG	CONGRESS						LEG			1	190	190	19	4	-10.0	1	1	1	-4.4	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Dadar, Maharashtra, India	IN	IN16	70184	19.0167	72.85	-2093781	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284267	20171101	201711	2017	2017.8247	MED	MEDIA						MED			EDU	SCHOOL						EDU			1	130	130	13	3	-4.4	10	1	10	-9.72222222222222	0								0								0								20171102130000	https://whp580.iheart.com/content/2017-11-02-threat-brings-cops-to-cv/
703284268	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													0	042	042	04	1	1.9	6	1	6	-4.4	4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	0								4	Andheri, Maharashtra, India	IN	IN16	70183	19.1167	72.8333	-2088871	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284269	20171101	201711	2017	2017.8247	OPP	ACTIVIST						OPP													0	042	042	04	1	1.9	2	1	2	-4.4	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171102130000	http://www.business-standard.com/article/pti-stories/raj-thackeray-meets-fadnavis-over-hawkers-issue-117110201174_1.html
703284270	20171102	201711	2017	2017.8274											AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	2	1	2	0.70721357850071	0								4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	4	Abbottabad, North-West Frontier, Pakistan	PK	PK03	40337	34.1469	73.2145	-2754270	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284271	20171102	201711	2017	2017.8274											AFG	AFGHANISTAN	AFG								0	043	043	04	1	2.8	8	1	8	0.70721357850071	0								4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	4	Muhammad Omar, Nimruz, Afghanistan	AF	AF19	3675	31.1817	61.8222	6209896	20171102130000	https://gandhara.rferl.org/a/afghanistan-un-representative-peace/28831022.html
703284272	20171102	201711	2017	2017.8274											AFG	AFGHAN	AFG								0	051	051	05	1	3.4	10	1	10	1.73482032218092	0								4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	4	Herat, Herat, Afghanistan	AF	AF11	3562	34.3482	62.1997	-3377359	20171102130000	http://www.bakhtarnews.com.af/eng/social/item/30673-laura-bush-he-rula-ghani-help-afghan-businesswomen.html
703284273	20171102	201711	2017	2017.8274											AFR	AFRICA	AFR								0	042	042	04	1	1.9	3	1	3	1.55038759689922	0								1	Tanzania	TZ	TZ		-6	35	TZ	1	Tanzania	TZ	TZ		-6	35	TZ	20171102130000	http://larchmontchronicle.com/goodall-tells-of-hope-her-mum-at-hollywood-schoolhouse/
703284274	20171102	201711	2017	2017.8274											ALB	ALBANIA	ALB								1	173	173	17	4	-5.0	2	1	2	-7.38255033557047	0								1	Switzerland	SZ	SZ		47	8	SZ	1	Switzerland	SZ	SZ		47	8	SZ	20171102130000	http://www.albaniannews.com/index.php?idm=16392&mod=2
703284275	20171102	201711	2017	2017.8274											ARMCVL	ARMENIA	ARM					CVL			0	036	036	03	1	4.0	4	1	4	7.30478589420655	0								4	Lake Sevan, Geghark'unik', Armenia	AM	AM04	4902	40.3886	45.3298	-2325361	4	Lake Sevan, Geghark'unik', Armenia	AM	AM04	4902	40.3886	45.3298	-2325361	20171102130000	http://en.a1plus.am/1266130.html
703284276	20171102	201711	2017	2017.8274											ARMCVL	ARMENIA	ARM					CVL			0	036	036	03	1	4.0	1	1	1	7.30478589420655	0								4	Lake Sevan, Geghark'unik', Armenia	AM	AM04	4902	40.3886	45.3298	-2325361	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171102130000	http://en.a1plus.am/1266130.html
703284277	20171102	201711	2017	2017.8274											AUT	AUSTRIA	AUT								1	040	040	04	1	1.0	10	1	10	0.74626865671641	0								4	Strasburg, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	53.5167	13.75	-1870765	4	Strasburg, Mecklenburg-Vorpommern, Germany	GM	GM12	16544	53.5167	13.75	-1870765	20171102130000	http://sunday.niedziela.pl/artykul.php?dz=polska&id_art=00327
703284278	20171102	201711	2017	2017.8274											AZE	AZERBAIJAN	AZE								0	042	042	04	1	1.9	6	1	6	1.99335548172758	0								4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	4	Artsakh, Azerbaijan (general), Azerbaijan	AJ	AJ00	147321	40	46.5833	335527	20171102130000	https://armenpress.am/eng/news/911117/german-lawmaker-says-cooperation-with-artsakh-is-necessary.html
703284279	20171102	201711	2017	2017.8274											BEL	BELGIAN	BEL								0	036	036	03	1	4.0	8	1	8	-5.98802395209581	0								4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	1	France	FR	FR		46	2	FR	20171102130000	http://www.pulse.com.gh/news/world/carles-puigdemont-catalonias-deposed-separatist-leader-not-returning-to-spain-id7540856.html
703284280	20171102	201711	2017	2017.8274											BEL	BELGIUM	BEL								1	043	043	04	1	2.8	24	4	24	-5.00444182961188	0								4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	4	Molenbeek, Region Flamande, Belgium	BE	BE13	5847	50.9191	4.94619	-1965417	20171102130000	http://www.tri-cityherald.com/news/nation-world/world/article182236351.html
703284281	20171102	201711	2017	2017.8274											BRA	RIO DE JANEIRO	BRA								0	043	043	04	1	2.8	10	1	10	-3.18302387267905	0								4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	4	Rio De Janeiro, Estado do Rio, Brazil	BR	BR21	9961	-22.9	-43.2333	-666610	20171102130000	http://gazettereview.com/2017/10/brazil-uber-drivers-protest-regulations/
703284282	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			1	014	014	01	1	0.0	10	1	10	0.88495575221239	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171102130000	http://www.pocket-lint.com/news/142618-htc-u11-release-date-specs-and-everything-you-need-to-know
703284283	20171102	201711	2017	2017.8274											BUS	CREDIT UNION						BUS			0	020	020	02	1	3.0	2	1	2	-6.07661822985469	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171102130000	http://www.roanoke.com/news/wire_headlines/the-latest-thousands-rally-in-support-of-catalan-officials/article_59142388-aea7-59f4-994d-7cf9d9a3faf4.html
703284284	20171102	201711	2017	2017.8274											BUS	CREDIT UNION						BUS			0	020	020	02	1	3.0	2	1	2	-8.06451612903225	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Semdinli, Hakkâ, Turkey	TU	TU70	27846	37.3051	44.5742	-770181	20171102130000	http://www.roanoke.com/news/wire_headlines/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_7e00b1c1-db83-522a-b10c-08f29ae91852.html
703284285	20171102	201711	2017	2017.8274											BUS	CREDIT UNION						BUS			0	020	020	02	1	3.0	16	1	16	-7.07056717944347	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102130000	http://www.roanoke.com/news/wire_headlines/turkey-killed-in-clashes-between-troops-kurdish-rebels/article_7e00b1c1-db83-522a-b10c-08f29ae91852.html
703284286	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			1	030	030	03	1	4.0	8	1	8	0	0								1	Netherlands	NL	NL		52.5	5.75	NL	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102130000	https://www.aol.co.uk/money/2017/11/02/is-royal-dutch-shell-plc-still-a-strong-buy-after-q3-results/
703284287	20171102	201711	2017	2017.8274											BUS	COMPANY						BUS			1	033	033	03	1	5.2	5	1	5	4.37158469945355	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171102130000	https://www.intergameonline.com/coin-op/news/vrstudios-partners-tpcast
703284288	20171102	201711	2017	2017.8274											BUS	ENTREPRENEUR						BUS			0	033	033	03	1	5.2	4	1	4	6.33165829145729	0								4	Kanpur, Uttar Pradesh, India	IN	IN36	70269	26.4667	80.35	-2099561	4	Kanpur, Uttar Pradesh, India	IN	IN36	70269	26.4667	80.35	-2099561	20171102130000	http://www.itnewsonline.com/prnewswire/Two-Top-University-Startup-Hubs-Announce-Partnership-Aimed-at-Boosting-Entrepreneurship-and-Innovation-across-Borders/562429
703284289	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			1	036	036	03	1	4.0	10	1	10	1.06583072100314	0								4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20171102130000	https://startups.co.uk/business-energy-comparison/
703284290	20171102	201711	2017	2017.8274											BUS	BUSINESS						BUS			0	040	040	04	1	1.0	5	1	5	5.02325581395349	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20171102130000	https://www.marketwatch.com/story/teradata-announces-executive-appointments-2017-11-02
703284291	20171102	201711	2017	2017.8274											BUS	COMPANIES						BUS			1	040	040	04	1	1.0	10	1	10	4.5925925925926	0								4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	4	Suzhou, Jiangsu, China	CH	CH04	13148	31.3114	120.618	79514	20171102130000	https://www.openpr.com/news/798962/Chain-Drives-Market-Analysis-Trends-Drivers-Market-Size-and-Growth-Forecast.html
703284292	20171102	201711	2017	2017.8274											BUS	AIRLINE						BUS			1	046	046	04	1	7.0	10	1	10	4.06698564593301	0								4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	4	Makhachkala, Dagestan, Russia	RS	RS17	25069	42.9764	47.5024	-2950390	20171102130000	https://www.albawaba.com/business/pr/flydubai-launches-flights-podgorica-1042720
703284293	20171102	201711	2017	2017.8274											BUS	AIRLINE						BUS			0	100	100	10	3	-5.0	10	1	10	0.80949811117107	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171102130000	http://www.intelligent-aerospace.com/articles/2017/09/blockchain-and-cloud-technologies-reinforce-cybersecurity-boost-safety-in-commercial-aviation.html
703284294	20171102	201711	2017	2017.8274											BUS	BOSS						BUS			0	112	112	11	3	-2.0	6	1	6	-3.71900826446281	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102130000	https://whyy.org/npr_story_post/top-npr-news-executive-mike-oreskes-resigns-amid-allegations-sexual-harassment/
703284295	20171102	201711	2017	2017.8274											CAN	CANADA	CAN								1	025	025	02	1	-0.3	2	1	2	-5.78034682080925	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171102130000	https://www.theepochtimes.com/missing-murdered-inquiry-stalled-by-government-bureaucracy-report_2346969.html
703284296	20171102	201711	2017	2017.8274											CAN	ONTARIO	CAN								1	042	042	04	1	1.9	4	1	4	1.75953079178885	0								3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	3	Boise, Idaho, United States	US	USID	ID001	43.6135	-116.203	400590	20171102130000	http://idahobusinessreview.com/2017/11/02/bi-mart-commits-to-caldwell-opens-kuna-starts-construction-in-star/
703284297	20171102	201711	2017	2017.8274											CHN	SHANGHAI	CHN								1	062	062	06	2	7.4	8	1	8	5.34591194968554	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171102130000	http://www.globallegalpost.com/big-stories/shanghais-allbright-joins-forces-with-bird--bird-89455876/
703284298	20171102	201711	2017	2017.8274											CHN	CHINESE	CHN								1	080	080	08	2	5.0	10	1	10	-0.85106382978724	0								4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20171102130000	https://www.rferl.org/a/kyrgyzstan-to-rename-extend-october-revolution-holiday/28831234.html
703284299	20171102	201711	2017	2017.8274											COL	COLOMBIA	COL								0	012	012	01	1	-0.4	2	1	2	1.78571428571428	0								4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	20171102130000	https://www.indy100.com/article/sex-island-tourist-colombia-banned-trip-women-drugs-prostitution-cartagena-good-girls-company-8032801
703284300	20171102	201711	2017	2017.8274											COL	COLOMBIA	COL								0	110	110	11	3	-2.0	2	1	2	1.78571428571428	0								4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	4	Cartagena, Bolír, Colombia	CO	CO35	13503	10.3997	-75.5144	-579943	20171102130000	https://www.indy100.com/article/sex-island-tourist-colombia-banned-trip-women-drugs-prostitution-cartagena-good-girls-company-8032801
703284301	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	010	010	01	1	0.0	10	1	10	-0.37878787878788	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20171102130000	http://www.pulse.com.gh/filla/porous-security-7-year-old-girl-who-escaped-from-her-parents-managed-to-board-a-plane-without-a-ticket-id7545445.html
703284302	20171102	201711	2017	2017.8274											COP	PRISON						COP			0	042	042	04	1	1.9	10	1	10	-8.52878464818766	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20171102130000	https://www.thelocal.se/20171102/convicted-swedish-terrorist-hospitalized-after-hunger-strike
703284303	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			1	042	042	04	1	1.9	10	1	10	-1.06382978723405	0								1	Turkmenistan	TX	TX		40	60	TX	1	Turkmenistan	TX	TX		40	60	TX	20171102130000	chrono-tm.org website, Vienna/BBC Monitoring/(c) BBC
703284304	20171102	201711	2017	2017.8274											COP	POLICE OFFICER						COP			0	046	046	04	1	7.0	2	1	2	-4.102096627165	0								3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	3	Dearborn, Michigan, United States	US	USMI	MI163	42.3223	-83.1763	624432	20171102130000	https://www.clickondetroit.com/news/michigan-couple-charged-after-toddler-shoots-two-other-kids-at-in-home-daycare
703284305	20171102	201711	2017	2017.8274											COP	POLICE						COP			0	051	051	05	1	3.4	5	1	5	0	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102130000	http://www.spartaindependent.com/apps/pbcs.dll/article?AID=/20171101/NEWS01/171109989/0/FUNANDGAMES/First-responder-who-died-in-the-line-of-duty-honored
703284306	20171102	201711	2017	2017.8274											COP	POLICE						COP			1	112	112	11	3	-2.0	10	1	10	-4.07166123778501	0								4	Lalang, Sabah, Malaysia	MY	MY16	37419	5.9821	116.662	11116248	4	Lalang, Sabah, Malaysia	MY	MY16	37419	5.9821	116.662	11116248	20171102130000	https://www.nst.com.my/news/nation/2017/11/298437/dr-mahathir-must-be-held-accountable-apologise-op-lalang-activist
