703833959	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	-0.89766606822262	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171104070000	http://www.kentuckynewera.com/living/article_edf914d8-c0e5-11e7-9ff2-ab98c7e99072.html
703833960	20171104	201711	2017	2017.8329											EDU	UNIVERSITY						EDU			1	042	042	04	1	1.9	11	1	10	1.54798761609907	0								4	Tirupati, Andhra Pradesh, India	IN	IN02	17561	13.65	79.4167	-2113256	4	Tirupati, Andhra Pradesh, India	IN	IN02	17561	13.65	79.4167	-2113256	20171104070000	http://www.thenewsminute.com/article/andhra-university-ready-host-five-day-science-congress-november-7-71031
703833961	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			1	042	042	04	1	1.9	20	1	10	1.70031880977684	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703833962	20171104	201711	2017	2017.8329											EDU	STUDENT						EDU			0	051	051	05	1	3.4	10	1	10	1.70031880977684	0								3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	IN097	39.7684	-86.158	452890	20171104070000	http://www.marshallindependent.com/news/features/2017/11/going-national/
703833963	20171104	201711	2017	2017.8329											ELI	RETIRED						ELI			0	043	043	04	1	2.8	6	1	6	-5.55555555555555	0								4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	4	Chhamb, Balochistan, Pakistan	PK	PK02	40291	29.1333	67.6	-2758076	20171104070000	http://indianexpress.com/article/cities/chandigarh/former-army-chief-general-v-p-malik-at-book-launch-interference-of-senior-commanders-hampered-conduct-in-battle-of-chhamb-4921939/
703833964	20171104	201711	2017	2017.8329											ESP	CATALONIA	ESP								0	020	020	02	1	3.0	1	1	1	-7.33229329173167	0								1	Belgium	BE	BE		50.833333	4	BE	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20171104070000	http://www.thehindubusinessline.com/news/world/spain-issues-arrest-warrant-for-catalan-leader/article9943116.ece
703833965	20171104	201711	2017	2017.8329											ESP	EBRO	ESP								1	040	040	04	1	1.0	10	1	10	-0.54884742041712	0								0								0								20171104070000	https://www.yahoo.com/news/lil-kim-addresses-story-biggie-102701456.html
703833966	20171104	201711	2017	2017.8329											ESP	SPAIN	ESP								1	063	063	06	2	7.4	1	1	1	-3.42205323193917	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104070000	http://www.smdailyjournal.com/news/world/spain-issues-arrest-warrant-for-ousted-catalan-leader-aides/article_11a66f0e-c111-11e7-8d6f-c3e877559836.html
703833967	20171104	201711	2017	2017.8329											ESP	SPAIN	ESP								1	138	138	13	3	-7.0	1	1	1	-3.42205323193917	0								4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171104070000	http://www.smdailyjournal.com/news/world/spain-issues-arrest-warrant-for-ousted-catalan-leader-aides/article_11a66f0e-c111-11e7-8d6f-c3e877559836.html
703833968	20171104	201711	2017	2017.8329											FRA	FRENCH	FRA								0	037	037	03	1	5.0	1	1	1	-1.89473684210526	0								1	France	FR	FR		46	2	FR	1	Iran	IR	IR		32	53	IR	20171104070000	http://www.presstv.com/Detail/2017/11/04/540925/US-did-request-meeting-with-Irans-Rouhani-Post
703833969	20171104	201711	2017	2017.8329											FRA	FRENCH	FRA								0	037	037	03	1	5.0	1	1	1	-1.89473684210526	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20171104070000	http://www.presstv.com/Detail/2017/11/04/540925/US-did-request-meeting-with-Irans-Rouhani-Post
703833970	20171104	201711	2017	2017.8329											FRAGOV	FRENCH	FRA					GOV			0	037	037	03	1	5.0	6	1	6	-1.89473684210526	0								1	France	FR	FR		46	2	FR	1	Iran	IR	IR		32	53	IR	20171104070000	http://www.presstv.com/Detail/2017/11/04/540925/US-did-request-meeting-with-Irans-Rouhani-Post
703833971	20171104	201711	2017	2017.8329											FRAGOV	MARSEILLE	FRA					GOV			1	043	043	04	1	2.8	6	1	6	1.50375939849624	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20171104070000	http://www.mywebtimes.com/news/local/correction/article_27983877-9f89-581f-bbc4-69d502c987f9.html
703833972	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	1	1	1	0	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Red Rock, Ontario, Canada	CA	CA08	12684	48.95	-88.2833	-572100	20171104070000	http://www.eastcorkjournal.ie/award-winning-horror-film-produced-by-castlemartyr-man-premieres-in-midleton-next-week/
703833973	20171104	201711	2017	2017.8329											GBR	UNITED KINGDOM	GBR								0	060	060	06	2	6.0	2	1	2	0	0								1	United Kingdom	UK	UK		54	-4	UK	4	Red Rock, Ontario, Canada	CA	CA08	12684	48.95	-88.2833	-572100	20171104070000	http://www.eastcorkjournal.ie/award-winning-horror-film-produced-by-castlemartyr-man-premieres-in-midleton-next-week/
703833974	20171104	201711	2017	2017.8329											GBR	BRITISH	GBR								1	173	173	17	4	-5.0	8	1	8	-8.1081081081081	0								4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	4	Perth, Western Australia, Australia	AS	AS08	5533	-31.9333	115.833	-1594675	20171104070000	https://www.inquisitr.com/4597581/woman-murders-autistic-teen-prosecution-says-killing-was-on-her-bucket-list-made-her-feel-europhic/
703833975	20171104	201711	2017	2017.8329											GBRPCN	PITCAIRN	GBR								0	043	043	04	1	2.8	4	1	4	-5.55144337527758	0								4	Adamstown, , Pitcairn Islands	PC	PC00	24279	-25.0667	-130.083	-1307105	4	Adamstown, , Pitcairn Islands	PC	PC00	24279	-25.0667	-130.083	-1307105	20171104070000	http://www.thejournal.ie/done-deal-scam-artist-3678181-Nov2017/
703833976	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	036	036	03	1	4.0	9	1	9	3.125	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104070000	http://english.sakshi.com/world/2017/11/04/belgian-kings-india-visit-to-focus-on-innovation
703833977	20171104	201711	2017	2017.8329											GOV	GOVERNMENT						GOV			1	036	036	03	1	4.0	5	1	5	4.98338870431894	0								1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171104070000	https://newsinfo.inquirer.net/942798/munti-schools-future-energy-project-vies-for-intl-prize
703833978	20171104	201711	2017	2017.8329											GOV	CHIEF MINISTER						GOV			1	040	040	04	1	1.0	2	1	2	-2.06185567010309	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	20171104070000	https://timesofindia.indiatimes.com/city/puducherry/officer-who-sparred-with-kejri-is-chief-secretary-of-puducherry/articleshow/61501384.cms
703833979	20171104	201711	2017	2017.8329											GOV	CHIEF MINISTER						GOV			1	040	040	04	1	1.0	8	1	8	-2.06185567010309	0								4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	4	Puducherry, Pondicherry, India	IN	IN22	70228	11.93	79.83	-2108165	20171104070000	https://timesofindia.indiatimes.com/city/puducherry/officer-who-sparred-with-kejri-is-chief-secretary-of-puducherry/articleshow/61501384.cms
703833980	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	8	1	8	-1.36286201022147	0								5	Mashonaland Central, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17	31	-2315775	5	Mashonaland Central, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17	31	-2315775	20171104070000	https://www.zimeye.net/mujuru-deserted-labeled-worse-than-mugabe/
703833981	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	042	042	04	1	1.9	2	1	2	-1.36286201022147	0								4	Nyandoro, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-18.3519	31.1607	-2320794	4	Nyandoro, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-18.3519	31.1607	-2320794	20171104070000	https://www.zimeye.net/mujuru-deserted-labeled-worse-than-mugabe/
703833982	20171104	201711	2017	2017.8329											GOV	PRINCE						GOV			1	042	042	04	1	1.9	8	1	8	2.31362467866324	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104070000	http://www.huffingtonpost.in/2017/11/03/we-all-know-the-prince-of-bhutan-is-adorable-but-how-powerful-is-he_a_23266526/
703833983	20171104	201711	2017	2017.8329											GOV	PRINCE						GOV			1	042	042	04	1	1.9	2	1	2	2.31362467866324	0								1	Bhutan	BT	BT		27.5	90.5	BT	1	Bhutan	BT	BT		27.5	90.5	BT	20171104070000	http://www.huffingtonpost.in/2017/11/03/we-all-know-the-prince-of-bhutan-is-adorable-but-how-powerful-is-he_a_23266526/
703833984	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			0	043	043	04	1	2.8	2	1	2	-1.36286201022147	0								4	Harare, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	5	Mashonaland Central, Mashonaland Central, Zimbabwe	ZI	ZI03	40201	-17	31	-2315775	20171104070000	https://www.zimeye.net/mujuru-deserted-labeled-worse-than-mugabe/
703833985	20171104	201711	2017	2017.8329											GOV	PRINCE						GOV			1	043	043	04	1	2.8	7	1	7	2.31362467866324	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104070000	http://www.huffingtonpost.in/2017/11/03/we-all-know-the-prince-of-bhutan-is-adorable-but-how-powerful-is-he_a_23266526/
703833986	20171104	201711	2017	2017.8329											GOV	PRINCE						GOV			1	043	043	04	1	2.8	1	1	1	2.31362467866324	0								1	Bhutan	BT	BT		27.5	90.5	BT	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20171104070000	http://www.huffingtonpost.in/2017/11/03/we-all-know-the-prince-of-bhutan-is-adorable-but-how-powerful-is-he_a_23266526/
703833987	20171104	201711	2017	2017.8329											GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	-1.47492625368731	0								1	Singapore	SN	SN		1.366667	103.8	SN	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20171104070000	https://www.sandiegoreader.com/news/2017/nov/03/ticker-broadcom-plots-100-billion-bid-qualcomm/
703833988	20171104	201711	2017	2017.8329											GOV	HOME MINIST						GOV			1	046	046	04	1	7.0	4	1	4	0.76775431861804	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20171104070000	http://www.vishwagujarat.com/india/21-per-cent-reduction-in-maoist-violence-this-year-home-ministry/
703833989	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	-4.32632880098887	0								3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20171104070000	http://www.denverpost.com/2017/11/03/michigan-toddler-shooting-day-care/
703833990	20171104	201711	2017	2017.8329											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	6	1	6	-4.32632880098887	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20171104070000	http://www.denverpost.com/2017/11/03/michigan-toddler-shooting-day-care/
703833991	20171104	201711	2017	2017.8329											IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	040	040	04	1	1.0	2	1	2	-7.3394495412844	0								4	Shayrat, ?ims, Syria	SY	SY11	26358	34.4928	36.9463	-2547650	4	Shayrat, ?ims, Syria	SY	SY11	26358	34.4928	36.9463	-2547650	20171104070000	http://www.whig.com/article/20171102/AP/311029850
703833992	20171104	201711	2017	2017.8329											IGOUNO	THE SECURITY COUNCIL		UNO				IGO			0	040	040	04	1	1.0	8	1	8	-7.3394495412844	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20171104070000	http://www.whig.com/article/20171102/AP/311029850
703833993	20171104	201711	2017	2017.8329											IGOUNODEV	UNESCO		UNO				IGO	DEV		0	042	042	04	1	1.9	10	1	10	3.43183984747378	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20171104070000	https://www.iol.co.za/ios/behindthenews/putting-durban-on-the-literary-map-11849876
703833994	20171104	201711	2017	2017.8329											IND	MUMBAI	IND								0	036	036	03	1	4.0	2	1	2	3.125	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104070000	http://english.sakshi.com/world/2017/11/04/belgian-kings-india-visit-to-focus-on-innovation
703833995	20171104	201711	2017	2017.8329											IRL	IRELAND	IRL								0	013	013	01	1	0.4	8	1	8	4.76858345021038	0								4	Westport, Mayo, Ireland	EI	EI20	18298	53.8	-9.51667	-1506170	4	Westport, Mayo, Ireland	EI	EI20	18298	53.8	-9.51667	-1506170	20171104070000	http://www.advertiser.ie/mayo/article/96438/westport-house-deal-signed-sealed-and-delivered
703833996	20171104	201711	2017	2017.8329											IRL	IRELAND	IRL								1	046	046	04	1	7.0	6	1	6	4.11985018726592	0								4	Westport, Mayo, Ireland	EI	EI20	18298	53.8	-9.51667	-1506170	4	Westport, Mayo, Ireland	EI	EI20	18298	53.8	-9.51667	-1506170	20171104070000	http://www.advertiser.ie/mayo/article/96446/educate-together-holds-meeting-in-westport
703833997	20171104	201711	2017	2017.8329											IRQ	MOSUL	IRQ								0	042	042	04	1	1.9	6	1	6	-6.84336302411471	0								4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20171104070000	http://www.gq-magazine.co.uk/article/isis-battle-for-mosul-front-line
703833998	20171104	201711	2017	2017.8329											IRQ	MOSUL	IRQ								0	042	042	04	1	1.9	4	1	4	-6.84336302411471	0								4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	4	Tigris River, Al Basrah, Iraq	IZ	IZ02	36789	31	47.4167	-3104827	20171104070000	http://www.gq-magazine.co.uk/article/isis-battle-for-mosul-front-line
703833999	20171104	201711	2017	2017.8329											JAM	JAMROCK	JAM								0	040	040	04	1	1.0	6	1	6	2.19298245614035	0								1	Dominica	DO	DO		15.5	-61.333333	DO	1	Dominica	DO	DO		15.5	-61.333333	DO	20171104070000	https://www.thegrenadainformer.com/news/item/4358-joseph-on-empowering-the-youths-and-community-development-in-the-town-of-st-george
703834000	20171104	201711	2017	2017.8329											JOREDU	JORDAN	JOR					EDU			1	042	042	04	1	1.9	4	1	4	0.47036688617121	0								1	Jordan	JO	JO		31	36	JO	1	Jordan	JO	JO		31	36	JO	20171104070000	https://scroll.in/article/856544/philip-pullman-fans-have-no-choice-but-to-read-his-new-novel-and-new-readers-can-start-here
703834001	20171104	201711	2017	2017.8329											JOREDU	JORDAN	JOR					EDU			1	042	042	04	1	1.9	6	1	6	0.47036688617121	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171104070000	https://scroll.in/article/856544/philip-pullman-fans-have-no-choice-but-to-read-his-new-novel-and-new-readers-can-start-here
703834002	20171104	201711	2017	2017.8329											JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	2	1	2	-4.15496911847277	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20171104070000	http://www.dailymail.co.uk/news/article-5048993/Harvey-Weinstein-barred-leaving-ahead-arrest.html
703834003	20171104	201711	2017	2017.8329											JUD	HIGH COURT						JUD			1	0841	084	08	2	7.0	2	1	2	-1.82648401826484	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171104070000	http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/jinnahs-daughter-dina-wadia-dies-at-98/article19972970.ece
703834004	20171104	201711	2017	2017.8329											JUD	HIGH COURT						JUD			1	0841	084	08	2	7.0	2	1	2	-1.82648401826484	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	1	Pakistan	PK	PK		30	70	PK	20171104070000	http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/jinnahs-daughter-dina-wadia-dies-at-98/article19972970.ece
703834005	20171104	201711	2017	2017.8329											JUD	HIGH COURT						JUD			1	0841	084	08	2	7.0	6	1	6	-1.82648401826484	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20171104070000	http://www.thehindu.com/todays-paper/tp-national/tp-mumbai/jinnahs-daughter-dina-wadia-dies-at-98/article19972970.ece
703834006	20171104	201711	2017	2017.8329											JUD	ADVOCATE						JUD			1	100	100	10	3	-5.0	5	1	5	-4.18994413407821	0								1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171104070000	https://newsinfo.inquirer.net/942825/philippine-news-updates-harry-roque-police-scalawags-human
703834007	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			1	112	112	11	3	-2.0	3	1	3	-10.2040816326531	0								3	Johnson County Jail, Iowa, United States	US	USIA		41.655	-91.5366	2333458	3	Johnson County Jail, Iowa, United States	US	USIA		41.655	-91.5366	2333458	20171104070000	http://daily-iowan.com/2017/11/03/judge-decides-murder-trial-for-iowa-city-man-charged-in-ped-mall-shooting-will-continue/
703834008	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			1	173	173	17	4	-5.0	3	1	3	-10.2040816326531	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104070000	http://daily-iowan.com/2017/11/03/judge-decides-murder-trial-for-iowa-city-man-charged-in-ped-mall-shooting-will-continue/
703834009	20171104	201711	2017	2017.8329											JUD	JUDGE						JUD			1	193	193	19	4	-10.0	3	1	3	-10.2040816326531	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20171104070000	http://daily-iowan.com/2017/11/03/judge-decides-murder-trial-for-iowa-city-man-charged-in-ped-mall-shooting-will-continue/
703834010	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			0	046	046	04	1	7.0	4	1	4	-0.79455164585698	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104070000	http://english.sakshi.com/news/2017/11/04/himachal-polls-will-be-a-do-or-die-battle-for-bjp-congress
703834011	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			0	046	046	04	1	7.0	4	1	4	-0.79455164585698	0								4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171104070000	http://english.sakshi.com/news/2017/11/04/himachal-polls-will-be-a-do-or-die-battle-for-bjp-congress
703834012	20171104	201711	2017	2017.8329											LAB	WORKER						LAB			0	046	046	04	1	7.0	2	1	2	-0.79455164585698	0								4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	4	Nadda, Uttaranchal, India	IN	IN39	17910	29.8675	78.5822	6241460	20171104070000	http://english.sakshi.com/news/2017/11/04/himachal-polls-will-be-a-do-or-die-battle-for-bjp-congress
703834013	20171104	201711	2017	2017.8329											LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	2	1	2	3.52112676056338	0								4	Mardan, North-West Frontier, Pakistan	PK	PK03	40345	34.2019	72.0525	-2768636	4	Wapda, Punjab, Pakistan	PK	PK04	23673	28.4522	70.2315	6051313	20171104070000	https://tribune.com.pk/story/1488585/ddc-meeting-held-mardan/
703834014	20171104	201711	2017	2017.8329											LEG	REPRESENTATIVES						LEG			1	043	043	04	1	2.8	5	1	5	3.52112676056338	0								4	Wapda, Punjab, Pakistan	PK	PK04	23673	28.4522	70.2315	6051313	4	Wapda, Punjab, Pakistan	PK	PK04	23673	28.4522	70.2315	6051313	20171104070000	https://tribune.com.pk/story/1488585/ddc-meeting-held-mardan/
