704364233	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV													1	172	172	17	4	-5.0	10	1	10	-5.4176072234763	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	0								4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	20171106161500	http://indiatoday.intoday.in/story/police-complaint-against-bjp-minister-over-booze-remarks/1/1083678.html
704364234	20171106	201711	2017	2017.8384	GOV	MINIST						GOV													0	190	190	19	4	-10.0	1	1	1	-3.92156862745098	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20171106161500	http://www.thenewsminute.com/article/karnataka-minister-dk-shivakumar-and-kin-questioned-officials-71182
704364235	20171106	201711	2017	2017.8384	GOV	MINIST						GOV													0	190	190	19	4	-10.0	1	1	1	-3.92156862745098	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20171106161500	http://www.thenewsminute.com/article/karnataka-minister-dk-shivakumar-and-kin-questioned-officials-71182
704364236	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			AFR	AFRICA	AFR								0	036	036	03	1	4.0	2	1	2	-5.69395017793595	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	5	Gauteng, Gauteng, South Africa	SF	SF06	77346	-26.0833	28.25	204226	20171106161500	http://allafrica.com/stories/201711060918.html
704364237	20171106	201711	2017	2017.8384	GOV	CHIEF EXECUTIVE						GOV			AUS	MURRAY	AUS								0	010	010	01	1	0.0	1	1	1	-5.92755214050494	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20171106161500	http://www.slate.com/articles/health_and_science/climate_desk/2017/11/relaxing_rules_on_coal_ash_containment_could_cause_a_public_health_crisis.html
704364238	20171106	201711	2017	2017.8384	GOV	CHIEF EXECUTIVE						GOV			AUS	MURRAY	AUS								0	010	010	01	1	0.0	1	1	1	-5.92755214050494	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	1	Puerto Rico	RQ	RQ		18.2359	-66.4838	RQ	20171106161500	http://www.slate.com/articles/health_and_science/climate_desk/2017/11/relaxing_rules_on_coal_ash_containment_could_cause_a_public_health_crisis.html
704364239	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			AUT	VIENNA	AUT								1	031	031	03	1	5.2	10	1	10	0.19569471624266	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	4	Vienna, Wien, Austria	AU	AU09	5672	48.2	16.3667	-1995499	20171106161500	http://evangelicalfocus.com/europe/2949/Sebastian_Kurz_to_be_Europe_youngest_leader_as_Austria_turns__to_the_right
704364240	20171106	201711	2017	2017.8384	GOV	FINANCE MINIST						GOV			BEL	BRUSSELS	BEL								1	010	010	01	1	0.0	6	1	6	-6.45933014354067	4	Valetta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valetta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	4	Valetta, Malta (general), Malta	MT	MT00	19479	35.8997	14.5147	-19310	20171106161500	https://euobserver.com/justice/139765
704364241	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			BEL	BRUSSELS	BEL								1	036	036	03	1	4.0	10	1	10	-0.70422535211268	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106161500	http://www.brusselstimes.com/brussels/9519/catalan-mayors-will-raise-their-case-in-brussels
704364242	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			BEL	BRUSSELS	BEL								1	042	042	04	1	1.9	10	1	10	-0.70422535211268	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171106161500	http://www.brusselstimes.com/brussels/9519/catalan-mayors-will-raise-their-case-in-brussels
704364243	20171106	201711	2017	2017.8384	GOV	STATE MINIST						GOV			BGD	BANGLADESH	BGD								0	020	020	02	1	3.0	10	1	10	0.59171597633136	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485127&date=2017-11-07
704364244	20171106	201711	2017	2017.8384	GOV	ADMINISTRATION						GOV			BGD	BANGLADESH	BGD								1	040	040	04	1	1.0	4	1	4	-4.91803278688524	4	Fulchhari, Chittagong, Bangladesh	BG	BG84	5772	21.6131	92.0508	-2719612	4	Fulchhari, Chittagong, Bangladesh	BG	BG84	5772	21.6131	92.0508	-2719612	4	Fulchhari, Chittagong, Bangladesh	BG	BG84	5772	21.6131	92.0508	-2719612	20171106161500	http://www.newstoday.com.bd/index.php?option=details&news_id=2485123&date=2017-11-07
704364245	20171106	201711	2017	2017.8384	GOV	SECRETARY OF STATE						GOV			BGDELI	KHALEDA ZIA	BGD					ELI			0	036	036	03	1	4.0	10	1	10	-0.93896713615023	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106161500	http://www.newstoday.com.bd/index.php?option=cat&page=FIRST%20PAGE&page_category_id=1&date=2017-11-07
704364246	20171106	201711	2017	2017.8384	GOV	MAYOR						GOV			BUS	BUSINESS						BUS			1	013	013	01	1	0.4	5	1	5	2.86195286195286	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	4	Montreal, Quebec, Canada	CA	CA10	12713	45.5	-73.5833	-569541	20171106161500	https://sherbrooktimes.com/h-hour-for-coderre-and-plant/32644
704364247	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			1	020	020	02	1	3.0	20	2	20	-5.82720804999803	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106161500	http://www.sharenet.co.za/news/French_mutual_banks_incensed_by_dividend_tax_replacement/9718aca3e334c29a0ea50128dbdc9359
704364248	20171106	201711	2017	2017.8384	GOV	KING						GOV			BUS	BUSINESS						BUS			1	040	040	04	1	1.0	6	1	6	0.26737967914438	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20171106161500	http://hiphopwired.com/558868/migos-lion-king-hyenas/
704364249	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			BUS	BUSINESS						BUS			0	061	061	06	2	6.4	5	1	5	2.46913580246913	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	1	Nigeria	NI	NI		10	8	NI	20171106161500	http://allafrica.com/stories/201711060663.html
704364250	20171106	201711	2017	2017.8384	GOV	EMBASSY						GOV			CAN	CANADA	CAN								1	040	040	04	1	1.0	10	1	10	0.2135231316726	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171106161500	http://www.palmbeachdailynews.com/travel/the-northwest-passage-the-new-frontier/y5T1IqhAgK6AseXJUabpVP/
704364251	20171106	201711	2017	2017.8384	GOV	FINANCE MINIST						GOV			CHE	SWISS	CHE								1	051	051	05	1	3.4	3	1	3	1.45348837209302	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171106161500	http://coldnoon.com/magazine/news/travel-bulletin/jane-austen-and-germaine-de-stael-a-tale-of-two-authors/
704364252	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			CHNGOV	XI JINPING	CHN					GOV			1	050	050	05	1	3.5	5	1	5	1.35658914728682	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20171106161500	https://www.state.gov/secretary/travel/2017/t17/
704364253	20171106	201711	2017	2017.8384	GOV	MINISTRY						GOV			CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	3	1	3	-0.68337129840547	4	Falmouth, Trelawny, Jamaica	JM	JM15	18432	18.4936	-77.6559	-3751772	4	Falmouth, Trelawny, Jamaica	JM	JM15	18432	18.4936	-77.6559	-3751772	4	Falmouth, Trelawny, Jamaica	JM	JM15	18432	18.4936	-77.6559	-3751772	20171106161500	http://jis.gov.jm/local-government-community-month-celebrated-november/
704364254	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			FRA	PARIS	FRA								1	111	111	11	3	-2.0	3	1	3	-1.96629213483146	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106161500	http://aa.com.tr/en/world/global-climate-conference-begins-in-germany/958073
704364255	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			FRA	PARIS	FRA								1	111	111	11	3	-2.0	2	1	2	-1.96629213483146	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	4	Bonn, Nordrhein-Westfalen, Germany	GM	GM07	16554	50.7333	7.1	-1750167	20171106161500	http://aa.com.tr/en/world/global-climate-conference-begins-in-germany/958073
704364256	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			FRAGOV	PARIS	FRA					GOV			1	040	040	04	1	1.0	8	1	8	3.125	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171106161500	http://www.government.se/press-releases/2017/11/ibrahim-baylan-to-lead-international-meeting-of-energy-ministers-in-paris/
704364257	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	1	1	1	-6.45933014354067	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106161500	https://euobserver.com/justice/139765
704364258	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	1	1	1	-6.45933014354067	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	20171106161500	https://euobserver.com/justice/139765
704364259	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	3	1	3	-6.45933014354067	1	Germany	GM	GM		51.5	10.5	GM	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106161500	https://euobserver.com/justice/139765
704364260	20171106	201711	2017	2017.8384	GOV	FOREIGN SECRETARY						GOV			GBR	UNITED KINGDOM	GBR								0	026	026	02	1	4.0	4	1	4	-4.96083550913838	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171106161500	http://www.bbc.com/news/uk-41890885
704364261	20171106	201711	2017	2017.8384	GOV	FOREIGN OFFICE						GOV			GBR	UNITED KINGDOM	GBR								0	180	180	18	4	-9.0	2	1	2	-0.21141649048626	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	4	Shepperton, Surrey, United Kingdom	UK	UKN7	40133	51.3833	-0.433333	-2607611	20171106161500	http://www.elystandard.co.uk:80/news/dr-david-donnovan-shirley-released-nigerian-kidnappers-1-5267566
704364262	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			GHA	GHANAIAN	GHA								1	172	172	17	4	-5.0	10	1	10	-1.66051660516606	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20171106161500	https://www.modernghana.com/news/814712/more-agencies-defy-ban-on-recruitment-to-gulf-states.html
704364263	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			GHAGOV	JOHN MAHAMA	GHA					GOV			1	020	020	02	1	3.0	5	1	5	-0.05192107995846	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171106161500	http://www.pulse.com.gh/news/politics/ghana-politics-im-now-vice-president-learn-to-accept-criticisms-from-me-bawumia-tells-mahama-id7562668.html
704364264	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			GHAGOV	JOHN MAHAMA	GHA					GOV			1	111	111	11	3	-2.0	10	1	10	-0.05192107995846	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	4	Kumasi, Ashanti, Ghana	GH	GH02	190720	6.68333	-1.61667	-2075172	20171106161500	http://www.pulse.com.gh/news/politics/ghana-politics-im-now-vice-president-learn-to-accept-criticisms-from-me-bawumia-tells-mahama-id7562668.html
704364265	20171106	201711	2017	2017.8384	GOV	KING						GOV			HUNGOV	HUNGARIAN	HUN					GOV			1	046	046	04	1	7.0	3	1	3	2.25988700564972	1	Hungary	HU	HU		47	20	HU	4	Amman, (JO11), Jordan	JO	JO11	36728	31.95	35.9333	-970362	1	Hungary	HU	HU		47	20	HU	20171106161500	http://petra.gov.jo/Public_News/Nws_NewsDetails.aspx?Site_Id=1&lang=2&NewsID=326046&CatID=-1
704364266	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			IDN	INDONESIA	IDN								0	042	042	04	1	1.9	2	1	2	-1.45867098865479	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Indonesia	ID	ID		-5	120	ID	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20171106161500	http://www.dhakatribune.com/opinion/op-ed/2017/11/06/trump-heads-east/
704364267	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	046	046	04	1	7.0	6	1	6	1.35658914728682	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	1	United States	US	US		39.828175	-98.5795	US	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20171106161500	https://www.state.gov/secretary/travel/2017/t17/
704364268	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			IGOSEAASN	ASEAN	SEA	ASN				IGO			0	046	046	04	1	7.0	4	1	4	1.35658914728682	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171106161500	https://www.state.gov/secretary/travel/2017/t17/
704364269	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			IND	UTTAR PRADESH	IND								1	100	100	10	3	-5.0	4	1	4	-1.49253731343284	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20171106161500	https://www.khabarindia.in/power-ministry-constitutes-committee-investigate-causes-ntpc-power-plant-accident/
704364270	20171106	201711	2017	2017.8384	GOV	FOREIGN SECRETARY						GOV			IRN	TEHRAN	IRN								1	010	010	01	1	0.0	2	1	2	-6.23052959501557	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106161500	http://www.independent.co.uk/news/uk/politics/nazanin-zaghari-ratcliffe-latest-boris-johnson-gaffe-iran-jail-longer-prison-sentence-spy-charges-a8040181.html
704364271	20171106	201711	2017	2017.8384	GOV	FOREIGN SECRETARY						GOV			IRN	TEHRAN	IRN								1	010	010	01	1	0.0	2	1	2	-6.23052959501557	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20171106161500	http://www.independent.co.uk/news/uk/politics/nazanin-zaghari-ratcliffe-latest-boris-johnson-gaffe-iran-jail-longer-prison-sentence-spy-charges-a8040181.html
704364272	20171106	201711	2017	2017.8384	GOV	GOVERNMENT						GOV			IRN	KURDISTAN	IRN								0	042	042	04	1	1.9	8	1	8	-4.44444444444444	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171106161500	http://www.jpost.com/Middle-East/Nationalism-chauvinism-and-conflict-with-Kurds-undermine-post-ISIS-Iraq-513510
704364273	20171106	201711	2017	2017.8384	GOV	PRIME MINISTER						GOV			ISR	ISRAEL	ISR								0	040	040	04	1	1.0	3	1	3	-1.90114068441065	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20171106161500	https://usun.state.gov/remarks/8088
704364274	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			JUD	LAWYER						JUD			1	120	120	12	3	-4.0	5	1	5	-0.58309037900874	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171106161500	http://www.emtv.com.pg/chief-justice-png-courts-have-no-say-on-what-australia-does-on-manus/
704364275	20171106	201711	2017	2017.8384	GOV	KING						GOV			LBN	LEBANON	LBN								1	010	010	01	1	0.0	2	1	2	-1.03092783505155	4	Yamama, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.1822	47.3288	-3092677	1	Lebanon	LE	LE		33.833333	35.833333	LE	4	Yamama, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.1822	47.3288	-3092677	20171106161500	http://www.business-standard.com/article/news-ians/outgoing-lebanese-pm-meets-saudi-king-in-riyadh-117110601338_1.html
704364276	20171106	201711	2017	2017.8384	GOV	KING						GOV			LBN	LEBANON	LBN								1	010	010	01	1	0.0	4	2	4	-1.0080747549642	4	Yamama, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.1822	47.3288	-3092677	1	Lebanon	LE	LE		33.833333	35.833333	LE	1	Lebanon	LE	LE		33.833333	35.833333	LE	20171106161500	http://www.business-standard.com/article/news-ians/outgoing-lebanese-pm-meets-saudi-king-in-riyadh-117110601338_1.html
704364277	20171106	201711	2017	2017.8384	GOV	CABINET						GOV			LEG	PARLIAMENTARIAN						LEG			0	010	010	01	1	0.0	10	1	10	-4.00801603206413	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20171106161500	https://dailynewshungary.com/australian-politician-resign-because-of-hungarian-ancestry/
704364278	20171106	201711	2017	2017.8384	GOV	FOREIGN OFFICE						GOV			MED	NEWSPAPER						MED			0	013	013	01	1	0.4	10	1	10	0.73529411764706	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20171106161500	http://www.huffingtonpost.co.uk/entry/priti-patel-apologises-for-undisclosed-meetings-with-israeli-government_uk_5a007918e4b04cdbeb34f23b
704364279	20171106	201711	2017	2017.8384	GOV	FINANCE MINIST						GOV			MED	MEDIA						MED			1	040	040	04	1	1.0	15	2	15	-5.50515510697536	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171106161500	http://www.sharenet.co.za/news/EU_to_discuss_tax_havens_blacklist_after_Paradise_Papers_leaks/6638b87b52af5f23bb3d68dbf2b6743b
704364280	20171106	201711	2017	2017.8384	GOV	KING						GOV			MIL	MILITARY						MIL			0	051	051	05	1	3.4	10	1	10	2.25988700564972	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20171106161500	http://petra.gov.jo/Public_News/Nws_NewsDetails.aspx?Site_Id=1&lang=2&NewsID=326046&CatID=-1
704364281	20171106	201711	2017	2017.8384	GOV	MINIST						GOV			MIL	NATIONAL GUARD						MIL			0	120	120	12	3	-4.0	10	1	10	-1.698670605613	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	20171106161500	http://www.middleeasteye.net/columns/it-feels-battlefield-these-days-saudi-arabia-751957298
704364282	20171106	201711	2017	2017.8384	GOV	PRESIDENT						GOV			MMR	MYANMAR	MMR								0	036	036	03	1	4.0	4	1	4	1.35658914728682	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	4	Naypyidaw, Mandalay, Myanmar	BM	BM08	41807	19.745	96.1297	9272014	20171106161500	https://www.state.gov/secretary/travel/2017/t17/
