705048292	20171101	201711	2017	2017.8247	LEG	CONGRESSMAN						LEG			USA	UNITED STATES	USA								1	111	111	11	3	-2.0	2	1	2	-3.67647058823529	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108163000	http://connecticut.cbslocal.com/2017/11/08/this-morning-with-ray-dunaway-november-8-2017/
705048293	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL													0	057	057	05	1	8.0	10	1	10	0.32867707477404	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108163000	http://www.defenseone.com/news/2017/11/the-d-brief-november-08-2017/142378/
705048294	20171101	201711	2017	2017.8247	MIL	AIR FORCE						MIL													0	193	193	19	4	-10.0	7	1	7	0.32867707477404	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20171108163000	http://www.defenseone.com/news/2017/11/the-d-brief-november-08-2017/142378/
705048295	20171101	201711	2017	2017.8247	PRK	NORTH KOREA	PRK								RUS	RUSSIA	RUS								0	111	111	11	3	-2.0	1	1	1	-3.09119010819165	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171108163000	http://abc13.com/news/trump-and-putin-will-likely-meet-kremlin-reportedly-says-/2617846/
705048296	20171101	201711	2017	2017.8247	USA	TEXAS	USA																		1	193	193	19	4	-10.0	7	1	7	-5.0464807436919	3	Sutherland Springs, Texas, United States	US	USTX	TX493	29.2733	-98.0567	1369438	0								3	Sutherland Springs, Texas, United States	US	USTX		29.2733	-98.0567	1369438	20171108163000	https://washingtonmonthly.com/2017/11/08/a-cruel-response-in-the-aftermath-of-a-mass-shooting/
705048297	20171101	201711	2017	2017.8247	USALEG	UNITED STATES	USA					LEG													1	111	111	11	3	-2.0	2	1	2	-3.67647058823529	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171108163000	http://connecticut.cbslocal.com/2017/11/08/this-morning-with-ray-dunaway-november-8-2017/
705048298	20171107	201711	2017	2017.8411											GOV	MINIST OF INTERIOR						GOV			1	046	046	04	1	7.0	10	1	10	-0.598802395209579	0								1	Cambodia	CB	CB		13	105	CB	1	Cambodia	CB	CB		13	105	CB	20171108163000	http://www.elevenmyanmar.com/asean/12347
705048299	20171107	201711	2017	2017.8411	GOV	MINIST OF INTERIOR						GOV													1	046	046	04	1	7.0	10	1	10	-0.598802395209579	1	Cambodia	CB	CB		13	105	CB	0								1	Cambodia	CB	CB		13	105	CB	20171108163000	http://www.elevenmyanmar.com/asean/12347
705048300	20171107	201711	2017	2017.8411	GOV	PRINCE						GOV			SAUGOV	SAUDI ARABIA	SAU					GOV			0	010	010	01	1	0.0	2	1	2	-4.46096654275093	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	4	Riyadh, Ar Riya?, Saudi Arabia	SA	SA10	25316	24.6408	46.7728	-3093009	3	Carlton, Washington, United States	US	USWA	WA047	48.2482	-120.116	1517403	20171108163000	https://news.vice.com/story/sweden-drops-1b-on-u-s-missile-system-to-scare-russia
705048301	20171107	201711	2017	2017.8411	REB	REBEL						REB			MIL	ARMY						MIL			1	181	181	18	4	-9.0	10	1	10	-8.33333333333331	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171108163000	http://www.islamicinvitationturkey.com/2017/11/08/syrian-army-fights-back-in-northern-hama-recaptures-more-lost-territory-2/
705048302	20171107	201711	2017	2017.8411	REB	REBEL						REB			SYR	DAMASCUS	SYR								1	194	194	19	4	-10.0	8	1	8	-12.3711340206186	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20171108163000	https://www.almasdarnews.com/article/syrian-air-force-pummels-rebels-response-mortaring-capital-photos/
705048303	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								REB	REBEL						REB			1	190	190	19	4	-10.0	7	1	7	-8.33333333333331	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171108163000	http://www.islamicinvitationturkey.com/2017/11/08/syrian-army-fights-back-in-northern-hama-recaptures-more-lost-territory-2/
705048304	20171107	201711	2017	2017.8411	SYR	SYRIAN	SYR								REB	REBEL						REB			1	190	190	19	4	-10.0	3	1	3	-8.33333333333331	4	Umm Turaykiyah, Idlib, Syria	SY	SY12	26362	35.4031	36.94	-2549141	4	Umm Turaykiyah, Idlib, Syria	SY	SY12	26362	35.4031	36.94	-2549141	4	Umm Turaykiyah, Idlib, Syria	SY	SY12	26362	35.4031	36.94	-2549141	20171108163000	http://www.islamicinvitationturkey.com/2017/11/08/syrian-army-fights-back-in-northern-hama-recaptures-more-lost-territory-2/
705048305	20171107	201711	2017	2017.8411	USAREL	UNITED STATES	USA																		1	190	190	19	4	-10.0	2	1	2	-5.0464807436919	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	0								3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108163000	https://washingtonmonthly.com/2017/11/08/a-cruel-response-in-the-aftermath-of-a-mass-shooting/
705048306	20171107	201711	2017	2017.8411	USAREL	UNITED STATES	USA								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-5.0464807436919	3	First Baptist Church, Texas, United States	US	USTX	TX167	29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	3	First Baptist Church, Texas, United States	US	USTX		29.3941	-94.9155	1385009	20171108163000	https://washingtonmonthly.com/2017/11/08/a-cruel-response-in-the-aftermath-of-a-mass-shooting/
705048307	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	042	042	04	1	1.9	8	1	8	2.64026402640264	0								4	Indaba, Gauteng, South Africa	SF	SF06	77346	-25.9833	27.8667	-1239092	4	Indaba, Gauteng, South Africa	SF	SF06	77346	-25.9833	27.8667	-1239092	20171108163000	https://www.miningreview.com/news/2018-mining-indaba-programme-gets-facelift/
705048308	20171108	201711	2017	2017.8438											AFR	AFRICA	AFR								1	111	111	11	3	-2.0	2	1	2	-2.05278592375367	0								4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	4	Kwazulu, Eastern Cape, South Africa	SF	SF05	77353	-31.2895	29.4551	-1250484	20171108163000	http://ewn.co.za/2017/11/08/kzn-anc-slams-ramaphosa-for-naming-pandor-as-his-running-mate
705048309	20171108	201711	2017	2017.8438											ARE	UNITED ARAB EMIRATES	ARE								1	036	036	03	1	4.0	2	1	2	0.29154518950437	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171108163000	http://www.nydailynews.com/newswires/news/world/latest-french-president-sees-louvre-abu-dhabi-galleries-article-1.3619108
705048310	20171108	201711	2017	2017.8438											ARMCVL	ARMENIA	ARM					CVL			0	051	051	05	1	3.4	10	1	10	1.38568129330254	0								4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	4	Yerevan, Yerevan*, Armenia	AM	AM11	4936	40.1811	44.5136	-2325645	20171108163000	https://armenianweekly.com/2017/11/08/atp-keep-armenia-free-of-gmos/
705048311	20171108	201711	2017	2017.8438											AUSGOV	AUSTRALIAN	AUS					GOV			1	051	051	05	1	3.4	3	1	3	-1.29310344827587	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108163000	https://giramondopublishing.com/product/passage/
705048312	20171108	201711	2017	2017.8438											BGD	DHAKA	BGD								0	014	014	01	1	0.0	2	1	2	1.30434782608696	0								4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	4	Dhaka, Dhaka, Bangladesh	BG	BG81	5778	23.7231	90.4086	-2737683	20171108163000	http://www.bssnews.net/newsDetails.php?cat=0&id=701508&date=2017-11-08
705048313	20171108	201711	2017	2017.8438											BGR	BULGARIA	BGR								0	043	043	04	1	2.8	5	1	5	-0.46082949308756	0								4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	20171108163000	http://www.b92.net/eng/news/world.php?yyyy=2017&mm=11&dd=08&nav_id=102758
705048314	20171108	201711	2017	2017.8438											BGR	BULGARIA	BGR								0	043	043	04	1	2.8	1	1	1	-0.46082949308756	0								4	Balkans, Vidin, Bulgaria	BU	BU63	12099	44	23	-103646	1	Serbia	RI	RI		44	21	RI	20171108163000	http://www.b92.net/eng/news/world.php?yyyy=2017&mm=11&dd=08&nav_id=102758
705048315	20171108	201711	2017	2017.8438											BHR	BAHRAIN	BHR								0	043	043	04	1	2.8	4	1	3	-7.55760368663599	0								1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171108163000	https://www.indexoncensorship.org/2017/11/bahrain-nabeel-rajab-denied-bail-appeals-two-year-sentence/
705048316	20171108	201711	2017	2017.8438											BHR	BAHRAIN	BHR								0	043	043	04	1	2.8	2	1	2	-7.55760368663599	0								1	Bahrain	BA	BA		26	50.5	BA	1	United Kingdom	UK	UK		54	-4	UK	20171108163000	https://www.indexoncensorship.org/2017/11/bahrain-nabeel-rajab-denied-bail-appeals-two-year-sentence/
705048317	20171108	201711	2017	2017.8438											BHR	BAHRAINI	BHR								0	112	112	11	3	-2.0	2	1	2	-7.55760368663599	0								1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171108163000	https://www.indexoncensorship.org/2017/11/bahrain-nabeel-rajab-denied-bail-appeals-two-year-sentence/
705048318	20171108	201711	2017	2017.8438											BHR	BAHRAIN	BHR								0	173	173	17	4	-5.0	4	1	4	-7.55760368663599	0								1	Bahrain	BA	BA		26	50.5	BA	1	Bahrain	BA	BA		26	50.5	BA	20171108163000	https://www.indexoncensorship.org/2017/11/bahrain-nabeel-rajab-denied-bail-appeals-two-year-sentence/
705048319	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	0211	021	02	1	3.4	5	1	5	-3.82276281494352	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20171108163000	http://www.cfo-india.in/article/2017/11/08/india-search-new-identity
705048320	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			0	0211	021	02	1	3.4	5	1	5	-3.82276281494352	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20171108163000	http://www.cfo-india.in/article/2017/11/08/india-search-new-identity
705048321	20171108	201711	2017	2017.8438											BUS	INDUSTRY						BUS			1	036	036	03	1	4.0	10	1	10	1.34228187919463	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20171108163000	http://www.mvariety.com/cnmi/cnmi-news/local/99948-mva-official-upbeat-about-local-tourism
705048322	20171108	201711	2017	2017.8438											BUS	INVESTOR						BUS			1	043	043	04	1	2.8	10	1	10	2.64026402640264	0								4	Indaba, Gauteng, South Africa	SF	SF06	77346	-25.9833	27.8667	-1239092	4	Indaba, Gauteng, South Africa	SF	SF06	77346	-25.9833	27.8667	-1239092	20171108163000	https://www.miningreview.com/news/2018-mining-indaba-programme-gets-facelift/
705048323	20171108	201711	2017	2017.8438											BUS	COMPANY						BUS			1	046	046	04	1	7.0	2	1	2	0.78226857887875	0								1	Guernsey	GK	GK		49.583333	-2.333333	GK	1	Guernsey	GK	GK		49.583333	-2.333333	GK	20171108163000	https://www.investegate.co.uk/macau-prop-opp-fund--mpo-/rns/result-of-agm/201711081600019550V/
705048324	20171108	201711	2017	2017.8438											BUS	BUSINESS						BUS			1	060	060	06	2	6.0	5	1	5	2.94117647058824	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20171108163000	http://www.manchestereveningnews.co.uk/business/business-news/manchester-bar-liars-club-joins-13874716
705048325	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	036	036	03	1	4.0	1	1	1	-1.26404494382023	0								4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108163000	https://www.kingstonregion.com/news-story/7868993-canada-won-t-be-rushed-into-signing-tpp-pm/
705048326	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	036	036	03	1	4.0	2	1	2	0.34722222222222	0								1	Canada	CA	CA		60	-96	CA	4	Danang, Ð N?ng, Vietnam, Republic Of	VM	VM78	73992	16.0678	108.221	-3712125	20171108163000	https://www.castanet.net/news/Business/211062/Won-t-be-rushed-into-TPP
705048327	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								1	173	173	17	4	-5.0	6	1	6	-1.40845070422535	0								4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	4	Okanagan, British Columbia, Canada	CA	CA02	12566	50.3667	-119.35	-570573	20171108163000	http://www.kelownacapnews.com/news/cats-cats-and-more-cats/
705048328	20171108	201711	2017	2017.8438											CAN	CANADA	CAN								0	180	180	18	4	-9.0	2	1	2	-3.79746835443038	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	4	Ottawa, Ontario, Canada	CA	CA08	12755	45.4167	-75.7	-570760	20171108163000	https://www.kingstonregion.com/news-story/7869239-forensic-officer-to-testify-at-babcock-trial/
705048329	20171108	201711	2017	2017.8438											CHL	SANTIAGO	CHL								1	014	014	01	1	0.0	6	1	6	-1.88679245283019	0								5	Nueva Ecija, Nueva Ecija, Philippines	RP	RP47	24222	15.5833	121	-2442133	5	Nueva Ecija, Nueva Ecija, Philippines	RP	RP47	24222	15.5833	121	-2442133	20171108163000	http://cnnphilippines.com/news/2017/11/08/riodrigo-duterte-dionisio-santiago-ddb-drug-rehab-program-offended.html
705048330	20171108	201711	2017	2017.8438											CHN	CHINESE	CHN								1	057	057	05	1	8.0	10	1	10	1.55038759689923	0								4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	4	Shanghai, Shanghai, China	CH	CH23	13243	31.2222	121.458	-1924465	20171108163000	http://www.capitalfm.com/music-news/victorias-secret-performers-2017/
705048331	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								0	061	061	06	2	6.4	10	1	10	-1.50537634408602	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20171108163000	http://www.reuters.com/article/global-metals/metals-nickel-slips-for-second-day-as-speculative-flows-reverse-idUSL3N1NE41Q
705048332	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	112	112	11	3	-2.0	1	1	1	-1.41065830721004	0								4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	4	Wang Yang, Anhui, China	CH	CH01	12998	31.0781	118.037	10555137	20171108163000	http://www.morningstar.co.uk/uk/news/AN_1510150536423857700/update-trump-starts-china-trip-with-business-deals-and-peking-opera.aspx
705048333	20171108	201711	2017	2017.8438											CHN	CHINA	CHN								1	112	112	11	3	-2.0	1	1	1	-1.41065830721004	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171108163000	http://www.morningstar.co.uk/uk/news/AN_1510150536423857700/update-trump-starts-china-trip-with-business-deals-and-peking-opera.aspx
705048334	20171108	201711	2017	2017.8438											COP	POLICE						COP			0	040	040	04	1	1.0	4	1	4	-3.85288966725044	0								3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	3	Warren County, New Jersey, United States	US	USNJ		40.8334	-74.9496	882237	20171108163000	http://www.nj.com/warren/index.ssf/2017/11/pennsylvania_state_trooper_shooting_wounded_corpor.html
705048335	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	042	042	04	1	1.9	10	1	10	-2.03160270880361	0								4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	4	Ajnala, Punjab, India	IN	IN23	17821	31.8425	74.7589	-2088345	20171108163000	https://dailypost.in/news/punjab/stolen-truck-found-gurjits-liquor-factory/
705048336	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	173	173	17	4	-5.0	1	1	1	-3.89972144846797	0								4	Davao, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	4	Davao City, Davao City, Philippines	RP	RPC3	24267	7.07306	125.613	-2424066	20171108163000	http://www.sunstar.com.ph/davao/local-news/2017/11/08/974-profiled-oplan-bulabog-3-nabbed-573746
705048337	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	173	173	17	4	-5.0	1	1	1	-3.89972144846797	0								5	Davao Oriental, Davao Oriental, Philippines	RP	RP26	24269	7.16667	126.333	-2424072	5	Compostela Valley, Compostela Valley Province, Philippines	RP	RPI6	24266	7.59195	126.073	-2422345	20171108163000	http://www.sunstar.com.ph/davao/local-news/2017/11/08/974-profiled-oplan-bulabog-3-nabbed-573746
705048338	20171108	201711	2017	2017.8438											COP	POLICE						COP			1	190	190	19	4	-10.0	3	1	3	0	0								4	Saptari, Nepal (general), Nepal	NP	NP00	22356	26.5833	86.75	-1022580	4	Saptari, Nepal (general), Nepal	NP	NP00	22356	26.5833	86.75	-1022580	20171108163000	http://inseconline.org/en/news/all-polling-centers-tagged-as-sensitive-and-too-sensitive/
705048339	20171108	201711	2017	2017.8438											CUB	CUBA	CUB								0	036	036	03	1	4.0	4	1	4	-1.85649774209734	0								4	Promesa, Granma, Cuba	CU	CU09	14652	20.4667	-76.4667	-1638807	4	Promesa, Granma, Cuba	CU	CU09	14652	20.4667	-76.4667	-1638807	20171108163000	http://www.mintpressnews.com/colonization-of-land-and-mind-the-struggle-for-a-post-colonial-puerto-rico/234196/
705048340	20171108	201711	2017	2017.8438											CUB	CUBA	CUB								0	036	036	03	1	4.0	1	1	1	-1.85649774209734	0								2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	2	Puerto Rico, United States	US	USPR		18.2766	-66.335	PR	20171108163000	http://www.mintpressnews.com/colonization-of-land-and-mind-the-struggle-for-a-post-colonial-puerto-rico/234196/
705048341	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	042	042	04	1	1.9	10	1	10	4.11585365853658	0								4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	4	Sussex, East Sussex, United Kingdom	UK	UKE2	40137	50.9167	-0.083333	-2609142	20171108163000	http://www.resilience.org/stories/2017-11-08/saving-farmland-for-future-generations/
705048342	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	2	1	2	1.76991150442478	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20171108163000	https://giramondopublishing.com/product/the-incredible-here-and-now/
705048343	20171108	201711	2017	2017.8438											CVL	COMMUNITY						CVL			1	043	043	04	1	2.8	3	1	3	1.76991150442478	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	1	United States	US	US		39.828175	-98.5795	US	20171108163000	https://giramondopublishing.com/product/the-incredible-here-and-now/
705048344	20171108	201711	2017	2017.8438											CVL	VOTER						CVL			0	046	046	04	1	7.0	5	1	5	-1.23456790123456	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20171108163000	http://www.journalinquirer.com/towns/east_hartford/east-hartford-races-anti-climactic/article_074709ea-c492-11e7-8d36-5bd938e6f70f.html
705048345	20171108	201711	2017	2017.8438											DEU	GERMANY	DEU								0	042	042	04	1	1.9	4	1	4	-3.09119010819165	0								4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171108163000	http://abc13.com/news/trump-and-putin-will-likely-meet-kremlin-reportedly-says-/2617846/
