703348338	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			LVA	LATVIA	LVA								0	172	172	17	4	-5.0	4	2	4	-4.18410041841005	4	Ballymena, Ballymena, United Kingdom	UK	UKQ9	40144	54.8667	-6.26667	-2589101	1	Latvia	LG	LG		57	25	LG	1	Latvia	LG	LG		57	25	LG	20171102170000	http://www.newtownabbeytoday.co.uk/news/crime/man-drove-through-larne-while-nearly-five-times-legal-limit-1-8227052
703348339	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			MED	NEWS AGENCY						MED			0	173	173	17	4	-5.0	3	1	3	-5.86666666666667	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102170000	http://www.bbc.co.uk/news/world-europe-41850094
703348340	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			MED	NEWS AGENCY						MED			0	173	173	17	4	-5.0	2	1	2	-5.86666666666667	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Brussels, Bruxelles-Capitale, Belgium	BE	BE11	5850	50.8333	4.33333	-1955538	20171102170000	http://www.bbc.co.uk/news/world-europe-41850094
703348341	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			MIL	MILITARY						MIL			1	051	051	05	1	3.4	8	1	8	-3.54223433242506	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20171102170000	http://www.epgn.com/news/local/12710-judge-halts-trans-military-ban
703348342	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			MIL	MILITARY						MIL			1	120	120	12	3	-4.0	2	1	2	-8.28402366863907	1	Bosnia-Herzegovina	BK	BK		44.25	17.833333	BK	1	Bosnia-Herzegovina	BK	BK		44.25	17.833333	BK	1	Bosnia-Herzegovina	BK	BK		44.25	17.833333	BK	20171102170000	https://www.dailysabah.com/europe/2017/11/02/un-tribunal-rejects-ratko-mladics-lawyers-request-to-postpone-trial-judgement
703348343	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			MIL	MILITARY						MIL			1	161	161	16	4	-4.0	2	1	2	-8.28402366863907	1	Bosnia-Herzegovina	BK	BK		44.25	17.833333	BK	1	Bosnia-Herzegovina	BK	BK		44.25	17.833333	BK	1		RB	RB				RB	20171102170000	https://www.dailysabah.com/europe/2017/11/02/un-tribunal-rejects-ratko-mladics-lawyers-request-to-postpone-trial-judgement
703348344	20171102	201711	2017	2017.8274	JUD	PUBLIC PROSECUTOR						JUD			TUR	TURKEY	TUR								1	112	112	11	3	-2.0	4	1	4	-6.65236051502146	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171102170000	http://www.hurriyetdailynews.com/weve-lost-our-hope-for-democracy-peace-and-the-rule-of-law-wife-of-arrested-activist-osman-kavala-121810
703348345	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			UKR	UKRAINE	UKR								1	020	020	02	1	3.0	2	1	2	-4.17457305502846	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102170000	https://freedomoutpost.com/media-mum-anthony-podesta-suddenly-quitting-high-profile-lobbying-job/
703348346	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-7.03851261620186	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102170000	https://www.usatoday.com/story/news/2017/11/02/paul-manafort-not-serious-flight-risk-his-lawyer-argues-before-court-appearance/824983001/
703348347	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	014	014	01	1	0.0	1	1	1	-5.60975609756098	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	1	Canada	CA	CA		60	-96	CA	3	Dover, Delaware, United States	US	USDE	DE001	39.1582	-75.5244	217882	20171102170000	http://www.news1130.com/2017/11/02/weinsteins-ex-company-wants-sworn-testimony-from-producer/
703348348	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	014	014	01	1	0.0	1	1	1	-5.60975609756098	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20171102170000	http://www.news1130.com/2017/11/02/weinsteins-ex-company-wants-sworn-testimony-from-producer/
703348349	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	ROCHESTER	USA								0	015	015	01	1	0.0	10	1	10	0.28776978417266	0								0								0								20171102170000	http://www.fosters.com/news/20171102/state-supreme-court-to-hear-addison-estates-appeals-against-rochester
703348350	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	020	020	02	1	3.0	4	1	4	-7.03851261620186	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102170000	https://www.usatoday.com/story/news/2017/11/02/paul-manafort-not-serious-flight-risk-his-lawyer-argues-before-court-appearance/824983001/
703348351	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	025	025	02	1	-0.3	2	1	2	-1.84804928131417	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Louisiana, United States	US	USLA		31.1801	-91.8749	LA	20171102170000	https://www.insurancejournal.com/news/southcentral/2017/11/02/470277.htm
703348352	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	025	025	02	1	-0.3	2	1	2	-1.84804928131417	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20171102170000	https://www.insurancejournal.com/news/southcentral/2017/11/02/470277.htm
703348353	20171102	201711	2017	2017.8274	JUD	DISTRICT COURT						JUD			USA	UNITED STATES	USA								1	025	025	02	1	-0.3	4	1	4	-1.84804928131417	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20171102170000	https://www.insurancejournal.com/news/southcentral/2017/11/02/470277.htm
703348354	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	036	036	03	1	4.0	4	1	4	0.90237899917966	3	Rockland, New York, United States	US	USNY	NY105	41.9454	-74.9129	962754	3	Rockland, New York, United States	US	USNY	NY105	41.9454	-74.9129	962754	3	Rockland, New York, United States	US	USNY	NY105	41.9454	-74.9129	962754	20171102170000	http://www.rocklandtimes.com/2017/11/02/clarkstown-judicial-contest-3-candidates/
703348355	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	0.90237899917966	3	Syracuse University, New York, United States	US	USNY	NY067	43.0378	-76.1346	966969	3	Rockland, New York, United States	US	USNY	NY105	41.9454	-74.9129	962754	3	Rockland, New York, United States	US	USNY	NY105	41.9454	-74.9129	962754	20171102170000	http://www.rocklandtimes.com/2017/11/02/clarkstown-judicial-contest-3-candidates/
703348356	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	0.90237899917966	3	Syracuse University, New York, United States	US	USNY	NY067	43.0378	-76.1346	966969	3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	3	Syracuse University, New York, United States	US	USNY		43.0378	-76.1346	966969	20171102170000	http://www.rocklandtimes.com/2017/11/02/clarkstown-judicial-contest-3-candidates/
703348357	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			USA	KENTUCKY	USA								1	046	046	04	1	7.0	8	1	8	1.42857142857143	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20171102170000	http://www.lanereport.com/83208/2017/11/litigation-attorney-elizabeth-barrera-joins-mcbrayer/
703348358	20171102	201711	2017	2017.8274	JUD	SUPREME COURT						JUD			USA	UNITED STATES	USA								1	051	051	05	1	3.4	10	1	10	-8.6148648648649	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20171102170000	http://www.lifenews.com/2017/11/02/abortion-activists-sue-to-overturn-texas-law-banning-dismemberment-abortions/
703348359	20171102	201711	2017	2017.8274	JUD	ATTORNEY						JUD			USA	UNITED STATES	USA								1	053	053	05	1	3.8	2	1	2	-7.76699029126214	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Spalding County, Georgia, United States	US	USGA		33.2668	-84.2833	353055	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102170000	http://www.foxnews.com/us/2017/11/02/black-man-was-killed-for-socializing-with-white-female-in-1983-prosecutor-says.html
703348360	20171102	201711	2017	2017.8274	JUD	SUPREME COURT						JUD			USA	THE US	USA								1	081	081	08	2	5.0	10	1	10	5.77507598784194	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20171102170000	http://www.pinknews.co.uk/2017/11/02/kristen-bell-and-mila-kunis-reveal-they-both-waited-for-marriage-equality-before-getting-married/
703348361	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-10.1584342963654	3	Fayetteville, North Carolina, United States	US	USNC	NC051	35.0527	-78.8784	1020226	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171102170000	http://www.ivpressonline.com/news/nation/the-latest-bergdahl-judge-starts-deliberating-on-punishment/article_c3c8e210-1be8-5aa4-bb63-98077766d321.html
703348362	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	090	090	09	2	-2.0	2	1	2	-10.1584342963654	3	Fort Bragg, North Carolina, United States	US	USNC	NC093	35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	3	Fort Bragg, North Carolina, United States	US	USNC		35.1381	-79.0075	2099581	20171102170000	http://www.ivpressonline.com/news/nation/the-latest-bergdahl-judge-starts-deliberating-on-punishment/article_c3c8e210-1be8-5aa4-bb63-98077766d321.html
703348363	20171102	201711	2017	2017.8274	JUD	DEFENSE LAWYER						JUD			USA	UNITED STATES	USA								0	100	100	10	3	-5.0	10	5	10	-5.54887558281416	1	Cyprus	CY	CY		35	33	CY	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	http://www.fosters.com/zz/news/20171102/due-in-court-manafort-attacks-russia-probe-indictment
703348364	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-7.03851261620186	1	Ukraine	UP	UP		49	32	UP	1	Russia	RS	RS		60	100	RS	1	Ukraine	UP	UP		49	32	UP	20171102170000	https://www.usatoday.com/story/news/2017/11/02/paul-manafort-not-serious-flight-risk-his-lawyer-argues-before-court-appearance/824983001/
703348365	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-7.03851261620186	1	Ukraine	UP	UP		49	32	UP	1	Ukraine	UP	UP		49	32	UP	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102170000	https://www.usatoday.com/story/news/2017/11/02/paul-manafort-not-serious-flight-risk-his-lawyer-argues-before-court-appearance/824983001/
703348366	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	6	1	6	-7.03851261620186	1	Ukraine	UP	UP		49	32	UP	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20171102170000	https://www.usatoday.com/story/news/2017/11/02/paul-manafort-not-serious-flight-risk-his-lawyer-argues-before-court-appearance/824983001/
703348367	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-18.6440677966102	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	3	Jacksonville, Florida, United States	US	USFL	FL031	30.3322	-81.6556	295003	20171102170000	http://www.wokv.com/news/local/ruling-clears-the-way-for-death-penalty-donald-smith-murder-trial/44tqOzAtnurq3jRSoyLsvN/
703348368	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	4	1	4	-8.26161790017211	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20171102170000	http://www.dailymail.co.uk/news/article-5043441/Timothy-Coggins-killed-socializing-white-woman.html
703348369	20171102	201711	2017	2017.8274	JUD	LAWYER						JUD			USAGOV	HILLARY CLINTON	USA					GOV			1	051	051	05	1	3.4	10	1	10	-0.9433962264151	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20171102170000	http://www.wnd.com/2017/11/hillary-defends-campaign-funding-for-trump-dossier/
703348370	20171102	201711	2017	2017.8274	JUD	COUNSEL						JUD			USAGOV	HILLARY CLINTON	USA					GOV			1	1721	172	17	4	-5.0	5	1	5	-5.76631259484066	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20171102170000	https://www.infowars.com/twitter-admits-to-blocking-anti-hillary-tweets-during-2016-campaign/
703348371	20171102	201711	2017	2017.8274	JUD	PROSECUTOR						JUD			cat	CATALAN			cat						1	170	170	17	4	-7.0	10	1	10	-5.86666666666667	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102170000	http://www.bbc.co.uk/news/world-europe-41850094
703348372	20171102	201711	2017	2017.8274	JUD	JUDGE						JUD			cat	CATALAN			cat						1	173	173	17	4	-5.0	4	1	4	-8.80503144654088	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	1	Belgium	BE	BE		50.833333	4	BE	4	Madrid, Madrid, Spain	SP	SP29	25820	40.4	-3.68333	-390625	20171102170000	http://www.gulf-times.com/story/569722/Judge-orders-eight-members-of-deposed-Catalan-govt
703348373	20171102	201711	2017	2017.8274	KAZ	KAZAKHSTAN	KAZ								IND	HIMACHAL PRADESH	IND								1	046	046	04	1	7.0	2	1	2	2.12765957446808	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Kazakhstan	KZ	KZ		48	68	KZ	20171102170000	http://www.india.com/news/agencies/indo-kazakhstan-joint-exercise-prabal-dostyk-begins-2594142/
703348374	20171102	201711	2017	2017.8274	KAZ	KAZAKHSTAN	KAZ								IND	HIMACHAL PRADESH	IND								1	062	062	06	2	7.4	2	1	2	2.12765957446808	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	1	Kazakhstan	KZ	KZ		48	68	KZ	20171102170000	http://www.india.com/news/agencies/indo-kazakhstan-joint-exercise-prabal-dostyk-begins-2594142/
703348375	20171102	201711	2017	2017.8274	KEN	KENYA	KEN								GOV	FIREFIGHTER						GOV			1	051	051	05	1	3.4	2	1	2	0.373552536250085	3	Town Of Ware Shoals, South Carolina, United States	US	USSC	SC047	34.3922	-82.2421	2406831	3	Town Of Ware Shoals, South Carolina, United States	US	USSC		34.3922	-82.2421	2406831	3	Town Of Ware Shoals, South Carolina, United States	US	USSC		34.3922	-82.2421	2406831	20171102170000	http://gwdtoday.com/main.asp?SectionID=2&TM=45944.28
703348376	20171102	201711	2017	2017.8274	KEN	KENYA	KEN								GOV	FIREFIGHTER						GOV			1	051	051	05	1	3.4	2	1	2	0.373552536250085	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20171102170000	http://gwdtoday.com/main.asp?SectionID=2&TM=45944.28
703348377	20171102	201711	2017	2017.8274	KEN	KENYA	KEN								HLH	NURSE						HLH			1	013	013	01	1	0.4	4	1	4	-3.70370370370371	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171102170000	Daily Nation website, Nairobi/BBC Monitoring/(c) BBC
703348378	20171102	201711	2017	2017.8274	KEN	KENYAN	KEN								HLH	HOSPITAL						HLH			1	130	130	13	3	-4.4	10	1	10	-3.70370370370371	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20171102170000	Daily Nation website, Nairobi/BBC Monitoring/(c) BBC
703348379	20171102	201711	2017	2017.8274	KENGOV	UHURU KENYATTA	KEN					GOV													1	050	050	05	1	3.5	10	1	10	-1.06007067137809	4	Nyandarua, Central, Kenya	KE	KE01	18585	-0.627651	36.7083	-2246318	0								4	Nyandarua, Central, Kenya	KE	KE01	18585	-0.627651	36.7083	-2246318	20171102170000	http://www.nation.co.ke/counties/nyandarua/Governors-preach-peace/3444764-4167006-gqhv5x/
703348380	20171102	201711	2017	2017.8274	KORSPY	SOUTH KOREA	KOR					SPY			PRK	NORTH KOREA	PRK								1	084	084	08	2	7.0	6	1	6	-2.1868787276342	4	Punggye-Ri, Hamgyong-namdo, North Korea	KN	KN03	39568	39.9789	127.553	-183105	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20171102170000	http://www.ntd.tv/2017/11/02/south-korea-spy-agency-sees-signs-of-planned-new-missile-test-by-north/
703348381	20171102	201711	2017	2017.8274	KORSPY	SOUTH KOREA	KOR					SPY			PRK	NORTH KOREA	PRK								1	084	084	08	2	7.0	4	1	4	-2.1868787276342	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102170000	http://www.ntd.tv/2017/11/02/south-korea-spy-agency-sees-signs-of-planned-new-missile-test-by-north/
703348382	20171102	201711	2017	2017.8274	KORSPY	SOUTH KOREA	KOR					SPY			PRK	NORTH KOREA	PRK								1	130	130	13	3	-4.4	4	1	4	0	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20171102170000	https://www.efe.com/efe/english/world/seoul-warns-of-possible-new-tests-by-north-korea/50000262-3426449
703348383	20171102	201711	2017	2017.8274	KORSPY	SOUTH KOREA	KOR					SPY			PRK	NORTH KOREA	PRK								1	150	150	15	4	-7.2	10	1	10	-2.1868787276342	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	4	Pyongyang, P'yongyang-si, North Korea	KN	KN12	39681	39.0194	125.755	-183459	20171102170000	http://www.ntd.tv/2017/11/02/south-korea-spy-agency-sees-signs-of-planned-new-missile-test-by-north/
703348384	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	010	010	01	1	0.0	3	1	3	0	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20171102170000	http://nypost.com/2017/11/02/it-was-pretty-wild-onlookers-gape-as-bear-stops-at-candy-shop/
703348385	20171102	201711	2017	2017.8274	LAB	EMPLOYEE						LAB													1	045	045	04	1	5.0	3	1	3	1.61290322580645	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20171102170000	http://www.4-traders.com/news/Michael-Nischan-of-EPIC-to-Present-on-Hidden-Risks-for-Motor-Carriers-at-GMTA-Leadership-Conference--25424429/
