703824410	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								TUV	TUVALU	TUV								0	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824411	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	036	036	03	1	4.0	1	1	1	2.51346499102334	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Taiwan	TW	TW		24	121	TW	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824412	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	036	036	03	1	4.0	2	1	2	2.51346499102334	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824413	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	036	036	03	1	4.0	1	1	1	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824414	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								TWN	TAIWAN	TWN								1	036	036	03	1	4.0	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824415	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								USA	HAWAII	USA								0	042	042	04	1	1.9	4	1	4	2.51346499102334	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824416	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824417	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								USA	HAWAII	USA								0	043	043	04	1	2.8	2	1	2	2.51346499102334	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824418	20171104	201711	2017	2017.8329	SLB	SOLOMON ISLAND	SLB								USA	HAWAII	USA								0	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824419	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								CVL	VILLAGE						CVL			1	010	010	01	1	0.0	1	1	1	-4.61811722912966	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa01.htm
703824420	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								CVL	VILLAGE						CVL			1	010	010	01	1	0.0	5	1	5	-4.61811722912966	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	4	Puntland, Somalia (general), Somalia	SO	SO00	25718	9	49	11432105	4	Qandala, Bari, Somalia	SO	SO03	25666	11.472	49.8728	-3227935	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa01.htm
703824421	20171104	201711	2017	2017.8329	SOM	SOMALIA	SOM								UAF	FIGHTER						UAF			1	010	010	01	1	0.0	1	1	1	-4.61811722912966	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	4	Mogadishu, Banaadir, Somalia	SO	SO02	25691	2.06667	45.3667	-3227437	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-voa01.htm
703824422	20171104	201711	2017	2017.8329	SPY	INTELLIGENCE						SPY			NGA	NIGERIAN	NGA								0	042	042	04	1	1.9	4	1	4	-5.17015706806282	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104053000	http://niyitabiti.net/2017/11/avengers-plans-to-blow-up-oil-facilities/
703824423	20171104	201711	2017	2017.8329	SPY	INTELLIGENCE						SPY			NGAGOV	NIGERIAN	NGA					GOV			0	042	042	04	1	1.9	6	1	6	-5.17015706806282	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	4	Niger- Delta, Nigeria (general), Nigeria	NI	NI00	23074	4.83333	6	-2020890	20171104053000	http://niyitabiti.net/2017/11/avengers-plans-to-blow-up-oil-facilities/
703824424	20171104	201711	2017	2017.8329	SWE	SWEDEN	SWE								SWEGOV	SWEDEN	SWE					GOV			0	042	042	04	1	1.9	4	1	4	-7.19257540603248	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171104053000	https://gearsofbiz.com/cambodias-high-court-orders-opposition-leader-jailed/172218
703824425	20171104	201711	2017	2017.8329	SWEGOV	SWEDEN	SWE					GOV													0	042	042	04	1	1.9	4	1	4	-7.19257540603248	1	Sweden	SW	SW		62	15	SW	0								1	Sweden	SW	SW		62	15	SW	20171104053000	https://gearsofbiz.com/cambodias-high-court-orders-opposition-leader-jailed/172218
703824426	20171104	201711	2017	2017.8329	SWEGOV	SWEDEN	SWE					GOV			MED	JOURNALIST						MED			0	043	043	04	1	2.8	4	1	4	-7.19257540603248	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171104053000	https://gearsofbiz.com/cambodias-high-court-orders-opposition-leader-jailed/172218
703824427	20171104	201711	2017	2017.8329	SWEGOV	SWEDEN	SWE					GOV			SWE	SWEDEN	SWE								0	043	043	04	1	2.8	4	1	4	-7.19257540603248	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20171104053000	https://gearsofbiz.com/cambodias-high-court-orders-opposition-leader-jailed/172218
703824428	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR																		1	0233	023	02	1	3.4	2	1	2	-6.51558073654391	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	0								4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171104053000	https://www.globalsecurity.org/wmd/library/news/iraq/2017/iraq-171103-presstv02.htm
703824429	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR																		1	051	051	05	1	3.4	4	1	4	-5.61403508771929	1	Iraq	IZ	IZ		33	44	IZ	0								1	Iraq	IZ	IZ		33	44	IZ	20171104053000	https://www.rand.org/blog/2017/11/why-the-fall-of-the-caliphate-in-syria-will-not-ease.html
703824430	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								CRM	PERPETRATOR						CRM			1	043	043	04	1	2.8	8	1	8	-5.61403508771929	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104053000	https://www.rand.org/blog/2017/11/why-the-fall-of-the-caliphate-in-syria-will-not-ease.html
703824431	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								CRM	PERPETRATOR						CRM			1	043	043	04	1	2.8	2	1	2	-5.61403508771929	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104053000	https://www.rand.org/blog/2017/11/why-the-fall-of-the-caliphate-in-syria-will-not-ease.html
703824432	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								GBR	LONDON	GBR								0	190	190	19	4	-10.0	2	1	2	-5.4093567251462	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824433	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								GBR	LONDON	GBR								0	190	190	19	4	-10.0	2	1	2	-5.4093567251462	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	1	Israel	IS	IS		31.5	34.75	IS	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824434	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	013	013	01	1	0.4	2	1	2	-5.61403508771929	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Iraq	IZ	IZ		33	44	IZ	20171104053000	https://www.rand.org/blog/2017/11/why-the-fall-of-the-caliphate-in-syria-will-not-ease.html
703824435	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								IRQ	IRAQ	IRQ								0	013	013	01	1	0.4	8	1	8	-5.61403508771929	4	Raqqa, Ar Raqqah, Syria	SY	SY04	26371	35.95	39.0167	-2538949	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20171104053000	https://www.rand.org/blog/2017/11/why-the-fall-of-the-caliphate-in-syria-will-not-ease.html
703824436	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								IRQ	IRAQ	IRQ								1	0233	023	02	1	3.4	8	1	8	-6.51558073654391	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	4	Qaim, NinawáZ, Iraq	IZ	IZ15	36823	36.5085	43.1807	9124670	20171104053000	https://www.globalsecurity.org/wmd/library/news/iraq/2017/iraq-171103-presstv02.htm
703824437	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								JAM	JAMAICAN	JAM								0	043	043	04	1	2.8	1	1	1	-4.35413642960813	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20171104053000	http://www.guardian.co.tt/columnist/2017-11-04/managing-tt%E2%80%99s-isis-%E2%80%98returnees%E2%80%99
703824438	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								MIL	MILITARY FORCE						MIL			1	190	190	19	4	-10.0	1	1	1	-5.47045951859957	4	Abu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Abu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Abu Kamal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-afps01.htm
703824439	20171104	201711	2017	2017.8329	SYR	SYRIAN	SYR								SYRMIL	SYRIA	SYR					MIL			1	192	192	19	4	-9.5	2	1	2	-5.4093567251462	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824440	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								UAF	FIGHTER						UAF			0	043	043	04	1	2.8	2	1	2	-9.78502594514458	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20171104053000	http://www.wsws.org/en/articles/2017/11/04/fran-n04.html
703824441	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								UAF	FIGHTER						UAF			0	043	043	04	1	2.8	8	1	8	-9.78502594514458	1	Syria	SY	SY		35	38	SY	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	1	Syria	SY	SY		35	38	SY	20171104053000	http://www.wsws.org/en/articles/2017/11/04/fran-n04.html
703824442	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	8	1	8	-3.02013422818792	4	Abu Kemal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Kolpino, Sankt-Peterburg, Russia	RS	RS66	25070	59.7442	30.5794	-2931340	4	Abu Kemal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-sputnik01.htm
703824443	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								UAF	TERRORIST						UAF			1	190	190	19	4	-10.0	2	1	2	-3.02013422818792	4	Kolpino, Sankt-Peterburg, Russia	RS	RS66	25070	59.7442	30.5794	-2931340	4	Abu Kemal, Dayr az Zawr, Syria	SY	SY07	26340	34.45	40.9186	-2537443	4	Kolpino, Sankt-Peterburg, Russia	RS	RS66	25070	59.7442	30.5794	-2931340	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-sputnik01.htm
703824444	20171104	201711	2017	2017.8329	SYR	SYRIA	SYR								UIS	THE INTERNATIONAL COMMUNITY						UIS			1	027	027	02	1	4.0	4	1	4	-9.40594059405943	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20171104053000	https://www.globalsecurity.org/military/library/news/2017/11/mil-171103-presstv03.htm
703824445	20171104	201711	2017	2017.8329	SYRMIL	SYRIAN	SYR					MIL													1	192	192	19	4	-9.5	2	1	2	-5.4093567251462	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	0								4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824446	20171104	201711	2017	2017.8329	SYRMIL	SYRIAN	SYR					MIL			GBR	LONDON	GBR								0	190	190	19	4	-10.0	6	1	6	-5.4093567251462	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	4	Idlib, Idlib, Syria	SY	SY12	26365	35.9306	36.6339	-2542538	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824447	20171104	201711	2017	2017.8329	SYRMIL	SYRIA	SYR					MIL			SYR	SYRIA	SYR								1	192	192	19	4	-9.5	4	1	4	-5.4093567251462	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	4	Hamidiya, Tartus, Syria	SY	SY14	26378	34.7126	35.9449	-2538056	20171104053000	https://www.globalsecurity.org/wmd/library/news/syria/2017/syria-171103-presstv01.htm
703824448	20171104	201711	2017	2017.8329	TTO	TRINIDAD AND TOBAGO	TTO								GOV	MINIST						GOV			1	051	051	05	1	3.4	1	1	1	-4.35413642960813	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Russia	RS	RS		60	100	RS	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171104053000	http://www.guardian.co.tt/columnist/2017-11-04/managing-tt%E2%80%99s-isis-%E2%80%98returnees%E2%80%99
703824449	20171104	201711	2017	2017.8329	TTO	TRINIDAD AND TOBAGO	TTO								GOV	MINIST						GOV			1	051	051	05	1	3.4	1	1	1	-4.35413642960813	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	1	Trinidad And Tobago	TD	TD		11	-61	TD	20171104053000	http://www.guardian.co.tt/columnist/2017-11-04/managing-tt%E2%80%99s-isis-%E2%80%98returnees%E2%80%99
703824450	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								AFR	AFRICA	AFR								0	043	043	04	1	2.8	1	1	1	1.70212765957446	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Mount Everest, Free State, South Africa	SF	SF03	77331	-28.1662	29.1732	-1227671	4	Mount Everest, Free State, South Africa	SF	SF03	77331	-28.1662	29.1732	-1227671	20171104053000	http://www.bournemouthecho.co.uk/news/15641044.Meet_the_family_who_spent_FOUR_YEARS_travelling_the_world_in_a_truck/
703824451	20171104	201711	2017	2017.8329	TUR	TURKEY	TUR								AFR	AFRICA	AFR								0	043	043	04	1	2.8	1	1	1	1.70212765957446	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Mount Everest, Free State, South Africa	SF	SF03	77331	-28.1662	29.1732	-1227671	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20171104053000	http://www.bournemouthecho.co.uk/news/15641044.Meet_the_family_who_spent_FOUR_YEARS_travelling_the_world_in_a_truck/
703824452	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								MHL	MARSHALL ISLANDS	MHL								0	042	042	04	1	1.9	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824453	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								MHL	MARSHALL ISLANDS	MHL								0	042	042	04	1	1.9	4	1	4	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824454	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								MHL	MARSHALL ISLANDS	MHL								0	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824455	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								MHL	MARSHALL ISLANDS	MHL								0	043	043	04	1	2.8	4	1	4	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824456	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								SLB	SOLOMON ISLAND	SLB								0	042	042	04	1	1.9	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824457	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								SLB	SOLOMON ISLAND	SLB								0	042	042	04	1	1.9	4	1	4	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824458	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								SLB	SOLOMON ISLAND	SLB								0	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	1	Tuvalu	TV	TV		-8	178	TV	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824459	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								SLB	SOLOMON ISLAND	SLB								0	043	043	04	1	2.8	4	1	4	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824460	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	2.51346499102334	1	Marshall Islands	RM	RM		10	167	RM	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824461	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								USA	HAWAII	USA								0	042	042	04	1	1.9	4	1	4	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824462	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								USA	HAWAII	USA								0	043	043	04	1	2.8	2	1	2	2.51346499102334	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Guam	GQ	GQ		13.2613	145.096	GQ	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824463	20171104	201711	2017	2017.8329	TUV	TUVALU	TUV								USA	HAWAII	USA								0	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Tuvalu	TV	TV		-8	178	TV	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	1	Marshall Islands	RM	RM		10	167	RM	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824464	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN																		0	043	043	04	1	2.8	2	1	2	2.51346499102334	3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	0								3	Honolulu, Hawaii, United States	US	USHI	HI003	21.3069	-157.858	366212	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824465	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	060	060	06	2	6.0	2	1	2	0.74441687344913	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20171104053000	https://www.japantimes.co.jp/news/2017/11/04/asia-pacific/politics-diplomacy-asia-pacific/taiwans-president-visits-u-s-territory-guam-despite-chinese-ire/
703824466	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	10	1	10	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824467	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	036	036	03	1	4.0	1	1	1	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824468	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	036	036	03	1	4.0	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824469	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	036	036	03	1	4.0	1	1	1	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824470	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								SLB	SOLOMON ISLAND	SLB								1	036	036	03	1	4.0	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824471	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824472	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								USAGUM	GUAM	USA								1	036	036	03	1	4.0	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824473	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								USAGUM	GUAM	USA								1	042	042	04	1	1.9	8	1	8	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Guam	GQ	GQ		13.2613	145.096	GQ	1	Guam	GQ	GQ		13.2613	145.096	GQ	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
703824474	20171104	201711	2017	2017.8329	TWN	TAIWAN	TWN								USAGUM	GUAM	USA								1	042	042	04	1	1.9	2	1	2	2.51346499102334	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20171104053000	http://focustaiwan.tw/news/aipl/201711040004.aspx
